round,train_loss,train_accuracy,test_loss,test_accuracy
1,3.0710480128619686,0.18523936170212765,2.822209783056949,0.4372340425531915
2,2.1234990906419484,0.3925,1.7874600490357013,0.5455851063829787
3,1.6941867043257606,0.5033067375886525,1.475596291968163,0.596063829787234
4,1.5084147924966846,0.5555939716312057,1.3176858903245723,0.6312765957446809
5,1.3891075075095427,0.5882535460992908,1.2187133612784933,0.653563829787234
6,1.3014398676917909,0.6126329787234043,1.1378977097095326,0.6707446808510639
7,1.2457430854281213,0.628554964539007,1.0821430586754008,0.6856914893617021
8,1.1828626837079406,0.6462765957446809,1.027327935556148,0.6989893617021277
9,1.141677498082954,0.6566666666666666,0.9803974850380675,0.7113297872340425
10,1.1043899933127224,0.6665248226950354,0.9480603172423991,0.7220744680851063
11,1.0713915179543039,0.6785372340425532,0.9231020965474717,0.7297872340425532
12,1.0448009312786954,0.6845921985815603,0.8886238029662599,0.7384574468085107
13,1.0193367247515959,0.6913031914893617,0.8698825696047316,0.7413829787234043
14,0.9963950263640137,0.696072695035461,0.845448946699183,0.7461702127659574
15,0.9781240152446091,0.7027304964539007,0.8310121690973322,0.7487234042553191
16,0.9599803463100118,0.7069414893617021,0.8095232274304045,0.7550531914893617
17,0.9433898920867038,0.7121276595744681,0.7953954842496426,0.7612765957446809
18,0.9249421946149557,0.7176507092198582,0.7791035127766589,0.7643085106382979
19,0.9115098688196629,0.7203191489361702,0.7673846452160085,0.7661170212765958
20,0.8973634563412861,0.7246631205673759,0.756253563216392,0.7703723404255319
21,0.8904700686481405,0.7283333333333334,0.7499467232759963,0.7738297872340425
22,0.8788090694880655,0.7294946808510638,0.7388048892959636,0.7759574468085106
23,0.8730932032914026,0.7329432624113476,0.7294952829467489,0.7781914893617021
24,0.8562506495162527,0.7362145390070922,0.7194342586588353,0.7798404255319149
25,0.8458157585550707,0.7389716312056738,0.7111797263647648,0.7821808510638298
26,0.8393364260012799,0.7418173758865249,0.7019912637294607,0.7857446808510639
27,0.8302368274500184,0.744654255319149,0.6970888297608558,0.786595744680851
28,0.8220516179417465,0.7445921985815603,0.6888340483003474,0.7893617021276595
29,0.8178244374269712,0.74625,0.6822844375955298,0.7904255319148936
30,0.8109154407225602,0.7491843971631206,0.6773316010198694,0.7914361702127659
31,0.8011785150261213,0.7505939716312057,0.6710922690465095,0.793031914893617
32,0.7985899716642098,0.7520390070921986,0.6669582425596866,0.7955851063829787
33,0.7924807440832997,0.753572695035461,0.6594085574150086,0.7978723404255319
34,0.7858673677086196,0.7557712765957447,0.6583161327750124,0.7963297872340426
35,0.7754822062817237,0.7592198581560283,0.652136074038262,0.7979787234042554
36,0.7728229210546887,0.7604078014184397,0.6461027997922391,0.7994148936170212
37,0.7710179579226261,0.7603723404255319,0.6453924847093034,0.798031914893617
38,0.7658628847238654,0.7614627659574468,0.6418199026521216,0.8007978723404255
39,0.7556783234819453,0.7647340425531914,0.6364081712479287,0.8023404255319149
40,0.7529203399302478,0.7645833333333333,0.629799611644542,0.8034042553191489
41,0.7544110304233453,0.7656294326241134,0.62669923619387,0.8031382978723405
42,0.7460139298904027,0.766790780141844,0.6234732496611616,0.8039893617021276
43,0.7396981038021069,0.7687411347517731,0.6205061004516926,0.8057446808510639
44,0.7365891398980896,0.7695921985815602,0.6159417118797911,0.8070744680851064
45,0.7347476687282324,0.7698936170212766,0.6111753123871824,0.8081914893617022
46,0.7301833798118094,0.7712322695035461,0.612078618210681,0.8071276595744681
47,0.7269016794807522,0.7725265957446809,0.6077491662603743,0.8094148936170212
48,0.7227327740757812,0.7735106382978724,0.604490529793374,0.81
49,0.7220657029235406,0.7740336879432624,0.6025013916670008,0.8111170212765958
50,0.7195910866326052,0.7746187943262411,0.5999680699503168,0.8095212765957447
51,0.7147348092248043,0.7755939716312057,0.6006147977202496,0.8104255319148936
52,0.7109253994486433,0.7772074468085106,0.5957971082405841,0.8110106382978723
53,0.7089367552006498,0.7767464539007092,0.5920078865391143,0.8127127659574468
54,0.7042503474451971,0.7787677304964539,0.5899490779067608,0.8132978723404255
55,0.7014688544450922,0.7786170212765957,0.5866904338306569,0.8139893617021277
56,0.7037394046836288,0.7781117021276596,0.58381999718382,0.8153723404255319
57,0.6980345176334711,0.7813386524822695,0.5858179218591528,0.8134574468085106
58,0.6942237712020147,0.7804964539007092,0.5825763327644227,0.8151595744680851
59,0.6903474227994257,0.7832358156028368,0.5802254274487495,0.8163829787234043
60,0.6881900823311814,0.7808333333333334,0.5771164992388259,0.8154255319148936
61,0.6859338682092039,0.7834131205673759,0.5744343228796696,0.8173936170212766
62,0.6808917123797937,0.78447695035461,0.5741766241636682,0.8160106382978723
63,0.6833708320764151,0.7851152482269503,0.5709800296324364,0.818936170212766
64,0.673855428949844,0.7884397163120568,0.572306423808666,0.8168085106382978
65,0.6764207740492644,0.7864804964539007,0.5719873121761261,0.8172340425531915
66,0.6758988395676757,0.7869148936170213,0.5675944885991989,0.8178723404255319
67,0.6698816539310183,0.7870744680851064,0.5684657968105153,0.8163829787234043
68,0.6715110622584186,0.7875886524822695,0.5643672954211844,0.8189893617021277
69,0.6668469195564588,0.790895390070922,0.5650742896059726,0.8185638297872341
70,0.6680809800427222,0.7879343971631205,0.5626036951199491,0.8196808510638298
71,0.6671929377798281,0.7884929078014185,0.5601025071232877,0.8209574468085107
72,0.6601982148800124,0.7897872340425532,0.5612154322418761,0.8207978723404256
73,0.6582747403109539,0.7920301418439716,0.5576901757970769,0.8209042553191489
74,0.6571593345162716,0.7920212765957447,0.5553283413991015,0.821968085106383
75,0.655427169815657,0.7917287234042554,0.5556102064378718,0.8219148936170213
76,0.6533081732161924,0.7931205673758865,0.5571514910839973,0.82
77,0.6541309565543494,0.7915425531914894,0.5544581709389991,0.8212234042553191
78,0.6525939365730007,0.7929964539007093,0.5519255368316427,0.8217553191489362
79,0.6487345156993004,0.7952304964539008,0.5516465244141031,0.8214893617021276
80,0.6487069749240334,0.7931117021276596,0.5498664230742353,0.8227659574468085
81,0.6443913643294615,0.794459219858156,0.546720271161262,0.8215425531914894
82,0.6472993263459587,0.794290780141844,0.5468795556337276,0.8225
83,0.6422875398201934,0.7955851063829787,0.5470375253165022,0.8231914893617022
84,0.6418379399212117,0.7946985815602837,0.5469730877812873,0.8235106382978723
85,0.6425180812597486,0.7968617021276596,0.5454762718778976,0.8226595744680851
86,0.6371341414102321,0.7966843971631206,0.5441904365382296,0.8231382978723404
87,0.6397238440151122,0.795700354609929,0.5404507424920163,0.8236170212765958
88,0.6330663258381558,0.7981560283687943,0.5417461745916529,0.8243617021276596
89,0.6362471317172261,0.7986258865248227,0.540936427674395,0.8230851063829787
90,0.6326395054314787,0.7977304964539007,0.5388046533820477,0.8251595744680851
91,0.632469876871464,0.7978812056737589,0.5396193385758299,0.8257446808510638
92,0.6317679553880547,0.7998670212765957,0.5387087669144286,0.8248936170212766
93,0.6301402099589084,0.8002836879432624,0.5370210335292714,0.8261170212765957
94,0.6295350863499211,0.7993439716312056,0.5354951837278427,0.8267553191489362
95,0.6256606940047961,0.79927304964539,0.534772649946365,0.8272872340425532
96,0.6252607924163552,0.8002393617021276,0.5358406485712275,0.8253723404255319
97,0.6282401784977063,0.8007624113475177,0.5345506481984829,0.8259574468085107
98,0.6258611767110249,0.7986347517730497,0.5321421346131792,0.8253191489361702
99,0.625559487522758,0.8005851063829788,0.533345262135597,0.8260106382978724
100,0.6209225431401679,0.8014007092198582,0.5305368129560288,0.8266489361702127
101,0.6183889214715637,0.8023404255319149,0.5307934584769797,0.8264893617021276
102,0.6201506263054644,0.8007446808510639,0.5305616895886178,0.8253723404255319
103,0.6192553373965177,0.8015248226950354,0.5290350537667883,0.8273936170212766
104,0.6158870807696953,0.803049645390071,0.5281467447572566,0.8268617021276595
105,0.6174181190841164,0.8025886524822695,0.5273472474610552,0.8277659574468085
106,0.6131675859873599,0.8027836879432624,0.5277683802107547,0.8281914893617022
107,0.6127980940545916,0.8044503546099291,0.5268269189811767,0.8274468085106383
108,0.6147182163828654,0.8041578014184397,0.5261383727192879,0.8280851063829787
109,0.6137361481389467,0.8031560283687943,0.5249817146265761,0.8282978723404255
110,0.6156297710902513,0.8028634751773049,0.5258625244840662,0.8282446808510638
111,0.6107664228040487,0.8040780141843972,0.5243725174602042,0.8286702127659574
112,0.6108704115059359,0.8031294326241135,0.5243038596625024,0.828031914893617
