round,train_loss,train_accuracy,test_loss,test_accuracy
1,1.8793914854658622,0.4613120567375886,3.155434495591103,0.3426063829787234
2,1.35577802624527,0.6034397163120567,2.21552902244507,0.488031914893617
3,1.0849972997072106,0.6781471631205673,1.74756067179619,0.556595744680851
4,0.9556623742988346,0.7170035460992907,1.5159160856236802,0.5870212765957447
5,0.8757151220152353,0.7412322695035461,1.3783284719954145,0.6180851063829788
6,0.8255434688761936,0.7538386524822696,1.277970543757398,0.6410638297872341
7,0.7804816456419145,0.7659397163120567,1.2111322206385593,0.6575531914893618
8,0.7465464794228897,0.778218085106383,1.1544958985232292,0.6688297872340425
9,0.7217543487417254,0.7838741134751773,1.111515747549686,0.6790425531914893
10,0.692476094059699,0.792677304964539,1.0680833425293577,0.6918085106382978
11,0.6712750673994211,0.7999822695035461,1.0398582407134644,0.6951595744680851
12,0.6535404101952065,0.8064982269503546,1.0007547932736418,0.7070212765957447
13,0.6352333690561618,0.8107890070921986,0.973075751928573,0.7193617021276596
14,0.6207384088400302,0.8135815602836879,0.9491049613090272,0.7204787234042553
15,0.6102654937958569,0.8168173758865248,0.9270252972207171,0.7249468085106383
16,0.5987068344937995,0.8211790780141844,0.9106409426065202,0.7316489361702128
17,0.5882464520144441,0.8240336879432624,0.8943191754057053,0.7337234042553191
18,0.5782852509409083,0.8261613475177305,0.8762022340551335,0.7370744680851063
19,0.5656271881562598,0.8289184397163121,0.8572250461958825,0.7422872340425531
20,0.5580480561941756,0.831604609929078,0.8437413827535954,0.7462765957446809
21,0.5489708642871614,0.8347783687943262,0.8336968797952571,0.7474468085106383
22,0.5438193101224535,0.8362854609929078,0.8223357257056744,0.7519148936170212
23,0.5345345864581037,0.8390336879432624,0.8049565967727215,0.7577127659574469
24,0.5251604556013559,0.8411879432624113,0.7985743809253611,0.76
25,0.5202505649549636,0.842304964539007,0.7882791905327046,0.7622340425531915
26,0.5178427906270991,0.844991134751773,0.7761897939950861,0.765
27,0.5103394842455626,0.8457624113475177,0.7697998557319032,0.766595744680851
28,0.5077021370866461,0.8456560283687943,0.7588438405001418,0.7685106382978724
29,0.5010300870961675,0.8499024822695036,0.7563601133037121,0.7688829787234043
30,0.4963382639981648,0.8499113475177305,0.7463591255723162,0.7712765957446809
31,0.4921268506606393,0.8512765957446808,0.7412648215572885,0.773936170212766
32,0.48620463942527664,0.8529787234042553,0.7334406877134708,0.773936170212766
33,0.48388710119992706,0.8536613475177305,0.7270138608648422,0.7773936170212766
34,0.47897615530032744,0.8541578014184397,0.716778232188935,0.7777659574468085
35,0.4741082003201417,0.8559485815602836,0.7191660627405694,0.7767021276595745
36,0.46953111523366037,0.8575,0.7119880144900465,0.7789893617021276
37,0.46663345910133197,0.857863475177305,0.7057866692860075,0.7804255319148936
38,0.46358789923990557,0.8581471631205674,0.6992855242275177,0.7803191489361702
39,0.46191615753787313,0.8601684397163121,0.6981714011506831,0.7814893617021277
40,0.4569872153407716,0.8618173758865249,0.6933680929719134,0.7813829787234042
41,0.4551983764860779,0.8615602836879432,0.6863304095699432,0.783936170212766
42,0.45157558481565657,0.8629609929078014,0.684756245384825,0.7840957446808511
43,0.44942763484684184,0.8622429078014184,0.678062837903804,0.7880851063829787
44,0.44490703178160157,0.864095744680851,0.6754525164023358,0.7870744680851064
45,0.441807188316255,0.8654343971631205,0.6694008623982998,0.7905851063829787
46,0.440541514603038,0.8666134751773049,0.6689269563619127,0.7881914893617021
47,0.44053844790377306,0.8666223404255319,0.6647974956542888,0.7879255319148936
48,0.43705379120206317,0.8662588652482269,0.6607853546104533,0.7897872340425532
49,0.4357673985510404,0.8678812056737588,0.6570871392780162,0.7916489361702128
50,0.43204812325391895,0.8680851063829788,0.6514013775485628,0.793936170212766
51,0.42865925603810406,0.8695124113475178,0.6521809084618345,0.7940957446808511
52,0.4260464344084501,0.8704698581560284,0.6488722678194655,0.7949468085106383
53,0.42410303632273,0.8711968085106383,0.6442686011182501,0.7956914893617021
54,0.4214909741100162,0.8705585106382979,0.6458136237999226,0.7952127659574468
55,0.4212968259445451,0.8704166666666666,0.6394376602578671,0.796968085106383
56,0.4214139730444984,0.8702393617021277,0.6412298398766112,0.7946276595744681
57,0.4203313824311163,0.8720390070921986,0.634751828617238,0.7982446808510638
58,0.4182042164549707,0.871427304964539,0.6352079508152414,0.7984042553191489
59,0.4171142001134337,0.871781914893617,0.6340870997373094,0.798031914893617
60,0.4086350779438801,0.8742021276595745,0.6313906082447539,0.7980851063829787
61,0.41164416475023363,0.8743971631205674,0.6276053934338245,0.800159574468085
62,0.4111581353080981,0.8743262411347518,0.6250041577093145,0.7993085106382979
63,0.40851820490937285,0.8757712765957447,0.6241107238416976,0.8000531914893617
64,0.4063010511867015,0.876436170212766,0.6214140000178459,0.8017021276595745
65,0.40449251673012604,0.8754787234042554,0.6191503958816224,0.8026063829787234
66,0.4018349971846803,0.8764539007092199,0.616798573668967,0.8046276595744681
67,0.40508572018361844,0.8762765957446809,0.6153951486057424,0.8031382978723405
68,0.40336124441381677,0.8760904255319149,0.6105563488412411,0.805372340425532
69,0.39622911687656337,0.8786436170212766,0.6092924186206878,0.8043085106382979
70,0.3972223814269726,0.8779521276595744,0.610512176156044,0.8021276595744681
71,0.4002406902611256,0.8769326241134752,0.6053579017836996,0.8061702127659575
72,0.39442626966282407,0.8783776595744681,0.6040306876948539,0.806595744680851
73,0.3934433846133398,0.879113475177305,0.6054730652494633,0.8040957446808511
74,0.39679705909360863,0.8784397163120568,0.6020144412492184,0.8059574468085107
75,0.3931684337404444,0.8797517730496454,0.6004328274663459,0.8070744680851064
76,0.3904377004514772,0.8801861702127659,0.5998104958458149,0.8070212765957446
77,0.39233656444071613,0.8790691489361702,0.5985062424806838,0.8073404255319149
78,0.3892863071530212,0.880177304964539,0.5984151612887991,0.8077659574468085
79,0.38663802236146855,0.8809308510638297,0.595075487868583,0.8098936170212766
80,0.38652240824225154,0.8801684397163121,0.5941525239576685,0.8087765957446809
81,0.3851085901349545,0.8822251773049645,0.5941625531366531,0.808404255319149
82,0.3855208300222504,0.8820833333333333,0.5891950230332131,0.8104255319148936
83,0.38461535441431594,0.8815248226950355,0.5900532296997436,0.8120212765957446
84,0.382594872372892,0.8816223404255319,0.5867897317764607,0.810372340425532
85,0.3812587845130949,0.8825177304964539,0.585110676352014,0.810531914893617
86,0.3808205202126096,0.8830141843971632,0.584810969138399,0.8097340425531915
87,0.38001984038938447,0.8837056737588652,0.5845097294513215,0.8096276595744681
88,0.3772660011656794,0.8834485815602837,0.5815762413308976,0.8112765957446808
89,0.37958386693949026,0.8829255319148936,0.580649019841184,0.8128723404255319
90,0.3772137832241661,0.8834929078014184,0.5800776676611697,0.8120744680851064
91,0.3784328567934163,0.8837056737588652,0.5788615523183599,0.813031914893617
92,0.37637331198227214,0.8841578014184397,0.578861843461686,0.8119148936170213
93,0.3736605627792524,0.885363475177305,0.5781096492358979,0.8126595744680851
94,0.37437901933320816,0.884104609929078,0.5769320590698973,0.8137765957446809
95,0.3765342223933561,0.8838652482269503,0.5747708136096914,0.8146808510638298
96,0.3719210565720969,0.8852304964539007,0.5754394950701835,0.8135638297872341
97,0.37180414879001045,0.8845478723404255,0.5750082821288007,0.8142553191489361
98,0.36785804534344174,0.8862677304964539,0.5695230972893695,0.8152659574468085
99,0.3713510129481871,0.8851152482269503,0.5727276384513429,0.8142021276595744
100,0.3703961930723187,0.8852925531914894,0.5722189389010693,0.8147872340425532
101,0.36725121475425915,0.886445035460993,0.5710740861740519,0.8143085106382979
102,0.3656476601150798,0.8867109929078014,0.5660735695920092,0.8154255319148936
103,0.36577954571595056,0.8881826241134751,0.5688832366720159,0.815
104,0.36517135798964145,0.8863918439716312,0.5661732244047712,0.8153723404255319
105,0.3695773862690354,0.8860372340425532,0.5655634834728342,0.8162234042553191
106,0.361719582917281,0.8879078014184397,0.5652919847597467,0.8149468085106383
107,0.3612832749115488,0.8881117021276596,0.5645375623982003,0.8143617021276596
108,0.3630086255382007,0.8876950354609929,0.56516966439308,0.8147872340425532
109,0.36323528120802806,0.8889893617021276,0.5634734099532696,0.8164361702127659
110,0.3600217562371944,0.8889450354609929,0.5623688620772768,0.8155851063829788
111,0.3642193132816609,0.8887677304964539,0.5611404372656599,0.8170744680851064
112,0.3596315431382164,0.8897163120567376,0.5627266980866168,0.815
113,0.3590515081006175,0.8885283687943263,0.5586445754512828,0.8162234042553191
114,0.359352243331043,0.8886702127659575,0.5573266483367758,0.8175
115,0.36210501329537403,0.8890780141843971,0.5572912871203524,0.8187234042553192
116,0.35851901527923524,0.8896099290780142,0.5570467264094251,0.8178191489361702
117,0.3580824881184397,0.8892109929078014,0.5565392659382618,0.8191489361702128
118,0.35949684429173984,0.8887765957446808,0.5552129661149167,0.8195744680851064
119,0.35628596753516095,0.8896897163120567,0.5551494131696985,0.8195212765957447
120,0.3562389441250645,0.8894946808510639,0.5571122690084133,0.816063829787234
121,0.3581505480955573,0.8880762411347518,0.5547427267470258,0.8157446808510638
122,0.357053347992222,0.8888918439716312,0.5524635965202717,0.8189893617021277
123,0.3558824729583893,0.8899468085106383,0.5536941247734618,0.8181382978723404
124,0.35416519710371364,0.8902925531914894,0.5506265389792463,0.8182978723404255
125,0.35352478740664184,0.8890514184397164,0.5515329321014121,0.8180851063829787
