round,train_loss,train_accuracy,test_loss,test_accuracy
1,1.9486369730680124,0.45608156028368796,2.0467501294105612,0.591968085106383
2,0.9612641399435646,0.7100975177304965,0.9939708267120605,0.7277659574468085
3,0.658896759105516,0.7927304964539007,0.7363466297058349,0.7775531914893618
4,0.5402229802484843,0.8261081560283688,0.616923521744444,0.8096808510638298
5,0.47917011860553305,0.8444946808510638,0.5620241104288304,0.8199468085106383
6,0.4341964461546761,0.8556117021276596,0.5281682663141413,0.8301595744680851
7,0.4073459493901237,0.8643173758865248,0.49405590692099105,0.8381382978723404
8,0.38331965566117393,0.8730496453900709,0.46919919312634367,0.8438829787234042
9,0.3665601963088154,0.87677304964539,0.4548968831433895,0.8479255319148936
10,0.3519728399899042,0.880895390070922,0.4420706015317998,0.852872340425532
11,0.3382616095324146,0.8847429078014184,0.43183747431699265,0.8552127659574468
12,0.3281837919122599,0.8874468085106383,0.419341401819219,0.8596276595744681
13,0.31620653692223394,0.8918705673758865,0.4116895465933262,0.8602127659574468
14,0.3076806484057786,0.8940780141843971,0.40477937290326077,0.8643617021276596
15,0.3012161248964621,0.8956117021276596,0.3969375672651098,0.8647872340425532
16,0.2937931543901391,0.8975975177304965,0.3924616820159111,0.8677127659574468
17,0.2854503404383766,0.900904255319149,0.389934894585229,0.8684574468085107
18,0.28131515070373286,0.9015868794326242,0.38296058374516506,0.8707446808510638
19,0.2756078108337688,0.9030141843971631,0.37875091446206927,0.8715957446808511
20,0.27151040141074423,0.9036524822695036,0.3761633329886071,0.8715425531914893
21,0.26627164944339254,0.9060017730496454,0.3734374835928704,0.8723936170212766
22,0.26308002631966,0.9065248226950354,0.3700102096700922,0.8728191489361702
23,0.2594984266297654,0.9080673758865249,0.3674078991279957,0.8726063829787234
24,0.25492253924871905,0.9089539007092199,0.3638835959929101,0.8761170212765957
25,0.24895133767714592,0.9112854609929077,0.3605715059536569,0.8763297872340425
26,0.24828479159507794,0.9115691489361702,0.360530224283959,0.875
27,0.2452576616833462,0.911781914893617,0.3575728471133303,0.8761170212765957
28,0.24072756074230245,0.9128014184397163,0.35571266217751707,0.8765425531914893
29,0.23764951526309555,0.9147517730496454,0.35218495461851995,0.8792553191489362
30,0.23545339786140446,0.9152659574468085,0.3524311254316188,0.8785106382978723
31,0.23295437891006548,0.9157801418439716,0.3488392208960462,0.8787765957446808
32,0.2280548110250912,0.9173847517730497,0.3488562824561241,0.8788297872340426
33,0.227370595469483,0.9174290780141844,0.3473530226723945,0.8793085106382978
34,0.22630845210523218,0.9176684397163121,0.3457512582236148,0.8813829787234042
