round,train_loss,train_accuracy,test_loss,test_accuracy
1,1.8793914854658622,0.4613120567375886,3.1554344991420176,0.3426063829787234
2,1.3557780175899148,0.6034397163120567,2.216713335412614,0.4877659574468085
3,1.08507473441039,0.6778900709219858,1.7494942547158991,0.5574468085106383
4,0.9553379074848712,0.717145390070922,1.5178313171609918,0.5859042553191489
5,0.8756809624057289,0.7410195035460992,1.3801586436464433,0.6181914893617021
6,0.8256118870848882,0.7537677304964538,1.2797691455546847,0.6406382978723404
7,0.7819200207208488,0.7661790780141844,1.2080039423830966,0.6578191489361702
8,0.7454740040611925,0.778031914893617,1.1558226957600168,0.6679255319148936
9,0.7219368946150685,0.784468085106383,1.1052295094474833,0.6814361702127659
10,0.693783103082831,0.793386524822695,1.069706815481186,0.6903191489361702
11,0.6742042843199579,0.7994326241134752,1.0401869476475614,0.6977127659574468
12,0.6514557104874799,0.8061879432624114,1.0000516933329562,0.7060106382978724
13,0.6363587010407438,0.8107712765957447,0.9721143574790752,0.7162765957446808
14,0.6210076941058357,0.8131914893617022,0.9574218576258802,0.7193617021276596
15,0.609479299015927,0.8174734042553191,0.9268209285558539,0.7258510638297873
16,0.5966638707509595,0.8215868794326241,0.9146432589977346,0.7295212765957447
17,0.5880388981457931,0.8234840425531915,0.8921661771358328,0.7343617021276596
18,0.5793651884441522,0.8267996453900709,0.8761527751988553,0.7412234042553192
19,0.5691762174248484,0.8298138297872341,0.864275693703205,0.7426063829787234
20,0.5580687033659811,0.8328900709219859,0.8438123450000236,0.7475531914893617
21,0.5501865252746758,0.835531914893617,0.8369565491346602,0.748563829787234
22,0.5447697300813986,0.8364804964539007,0.8219842288088292,0.7536702127659575
23,0.5370958870356071,0.8379166666666666,0.811842220958243,0.7557446808510638
24,0.5271926406889836,0.8400620567375886,0.8009458296476526,0.7567021276595745
25,0.5232395142970726,0.8419148936170213,0.7898750961460965,0.7626595744680851
26,0.5166888731525193,0.8445035460992908,0.7848379053333973,0.7603191489361703
27,0.5103158134412258,0.8456560283687943,0.7705692432345228,0.765531914893617
28,0.5069403611876546,0.8464893617021276,0.7661271591135796,0.7656382978723404
29,0.5010291548782683,0.8486702127659574,0.7539533664888524,0.7696276595744681
30,0.4952075039195095,0.8507358156028368,0.7489381152581661,0.7694148936170213
31,0.4910374291406297,0.851790780141844,0.744619708872856,0.7720744680851064
32,0.48165394037777015,0.8533687943262411,0.7402813236130045,0.7725
33,0.4841788132873146,0.8530407801418439,0.7330364493296502,0.775
34,0.47955764996099237,0.855540780141844,0.7271956726274592,0.7731382978723405
35,0.4720422722531337,0.8572517730496454,0.7203436529699793,0.774468085106383
36,0.4714507904339661,0.8579875886524823,0.714144137945581,0.7775
37,0.47051444359401123,0.8580141843971631,0.7036813499445611,0.7811170212765958
38,0.46429201095622585,0.8598049645390071,0.7050164675775995,0.779468085106383
39,0.4602271081232433,0.8599113475177305,0.6992268001145505,0.7813829787234042
40,0.4603008484236685,0.8595478723404255,0.6951108476265948,0.7821808510638298
41,0.45341010864110703,0.8623847517730496,0.6890259446932915,0.7816489361702128
42,0.45283653825746045,0.8630407801418439,0.693855496384996,0.780904255319149
43,0.45042664253727555,0.863200354609929,0.6852832692734738,0.7834574468085106
44,0.4491451989126174,0.864095744680851,0.6758836395880009,0.7858510638297872
45,0.4449979901445884,0.8647872340425532,0.6754579535507141,0.7872340425531915
46,0.43981430820975426,0.8658510638297873,0.6698671642136067,0.7892553191489362
47,0.44227400420246815,0.8644414893617022,0.6696709177278458,0.7878723404255319
48,0.43846991311937095,0.866241134751773,0.6633364025265612,0.791968085106383
49,0.43607862521927304,0.8672340425531915,0.6630858059893263,0.7905851063829787
50,0.4343632894363386,0.8682801418439716,0.661025049838614,0.7897340425531915
51,0.4290647608881935,0.8682624113475177,0.6554583637955341,0.7906914893617021
52,0.4277217702715532,0.8688297872340426,0.6553818644044247,0.7915425531914894
53,0.4243997770348392,0.8712765957446809,0.6461662875528031,0.7946808510638298
54,0.42579827230417083,0.8697163120567376,0.643697678979407,0.7950531914893617
55,0.42540812100356457,0.8701241134751773,0.6446484340632216,0.7955851063829787
56,0.4227279458163597,0.8700709219858156,0.640601725432467,0.7958510638297872
57,0.41975074653044764,0.8724113475177305,0.6390383318383643,0.7961170212765958
58,0.41835247651403046,0.8710904255319148,0.636424883027026,0.7978191489361702
59,0.41568870235941247,0.8733776595744681,0.6330809919441,0.7996276595744681
60,0.41281869999258547,0.8734131205673759,0.6324290808210982,0.7996276595744681
61,0.407964898335437,0.874104609929078,0.6292550072390982,0.7973936170212766
62,0.410557512287711,0.8745212765957446,0.6278099060058594,0.8015425531914894
63,0.41018664126172133,0.8750797872340426,0.6253797481668756,0.8002127659574468
64,0.4090619146146858,0.8747429078014184,0.6216053223039242,0.8018085106382978
65,0.40553709278180405,0.8759131205673759,0.618900894357803,0.8025531914893617
66,0.4046453137290895,0.8765425531914893,0.6188587097728506,0.8035638297872341
67,0.40458369550579193,0.876241134751773,0.6200635286404731,0.8017553191489362
68,0.400728692344872,0.8773847517730496,0.6132975617938853,0.8051595744680851
69,0.3982456696946306,0.8775620567375887,0.617765053345802,0.8023404255319149
70,0.3979088185753026,0.8780851063829788,0.6103537447274999,0.8063829787234043
