round,train_loss,train_accuracy,test_loss,test_accuracy
1,3.0710480128619686,0.18523936170212765,2.8222097932024206,0.4372340425531915
2,2.1217310485793344,0.3911968085106383,1.783034319446442,0.549468085106383
3,1.698449859065367,0.5032535460992907,1.4742666624962015,0.5975
4,1.5062333758524125,0.5559840425531914,1.3082449758940555,0.6323936170212766
5,1.3910466708876985,0.5872163120567376,1.2192668441762315,0.6529255319148937
6,1.3050395856406671,0.6127393617021276,1.1422157100540526,0.6684042553191489
7,1.246103848088929,0.6281914893617021,1.0830957321410484,0.6881382978723404
8,1.1854538338351335,0.6456737588652482,1.0275362250018627,0.7016489361702127
9,1.14503183462624,0.6554343971631206,0.9838106845921658,0.7107446808510638
10,1.1090449968815272,0.6667198581560284,0.950289521318801,0.7211702127659575
11,1.0709676314118906,0.6763829787234042,0.9180058762114098,0.7298936170212766
12,1.0466213183781357,0.6837854609929078,0.892756835006653,0.7365957446808511
13,1.022337893718946,0.6907712765957447,0.873396742153675,0.7400531914893617
14,0.996491005102582,0.6967730496453901,0.8493879959938374,0.7454787234042554
15,0.9785641668958867,0.7021365248226951,0.824835136659602,0.7523936170212766
16,0.9634723275265795,0.7072695035460993,0.8134311539695618,0.7557446808510638
17,0.9402876723372767,0.7123581560283688,0.7956661574384,0.7608510638297873
18,0.928325974275457,0.7168173758865248,0.7819250304014125,0.7653723404255319
19,0.911622982033601,0.7223492907801419,0.7704046019214265,0.7686170212765957
20,0.9027505882322154,0.724654255319149,0.7574433637426254,0.7701595744680851
21,0.8922442657859824,0.7283333333333334,0.7516695995280083,0.773563829787234
22,0.8780734708440219,0.7296897163120567,0.7375076685814147,0.7751595744680851
23,0.8678324038519504,0.7339539007092198,0.7293855963869298,0.7784574468085106
24,0.8578736818296478,0.7359751773049645,0.7215883819980824,0.7799468085106382
25,0.8511463842467002,0.7370744680851063,0.7112466484625288,0.7827659574468085
26,0.839209371435304,0.7420744680851064,0.7030477059965438,0.7847340425531915
27,0.8309682079187944,0.7425088652482269,0.698365891994314,0.7857978723404255
28,0.8235348529426764,0.7457003546099291,0.691457388756123,0.7895212765957447
29,0.814614467729702,0.7476329787234043,0.6836503247314311,0.7894148936170213
30,0.8092236828376004,0.7491223404255319,0.6777653454783115,0.7906382978723404
31,0.8051983049681001,0.7509840425531915,0.6705400675852248,0.7932446808510638
32,0.7937629556349406,0.7520656028368794,0.6665523105162255,0.7936702127659574
33,0.7930959487849093,0.7532446808510638,0.6593505319762737,0.7956382978723404
34,0.7877404372848518,0.7559840425531915,0.6580849947764519,0.7954787234042553
35,0.7800630725074744,0.7582890070921986,0.6508698316330606,0.7976063829787234
36,0.7731421926210746,0.7606826241134752,0.6483753532488296,0.7985638297872341
37,0.7655374758764573,0.7599113475177305,0.6438945868864973,0.7997872340425531
38,0.7647064658449897,0.7614804964539007,0.6415229091935969,0.7997340425531915
39,0.7624196304127256,0.7609840425531915,0.6367321223654645,0.8029255319148936
40,0.7540165595551754,0.7653989361702128,0.6315565031259618,0.8023404255319149
41,0.7511487266907455,0.7648847517730496,0.6307650516324855,0.8013829787234042
42,0.7472406967232624,0.7669326241134752,0.6233066439628601,0.8040425531914893
43,0.7403649026250586,0.7672429078014185,0.6197325714091038,0.8056382978723404
44,0.7372938489369678,0.7697517730496454,0.6164617461092928,0.8052659574468085
45,0.7350520197619149,0.7685372340425531,0.6170177809418516,0.8054787234042553
46,0.7307761312402943,0.7716134751773049,0.6113855955448556,0.8070744680851064
47,0.7297814700303348,0.7725886524822695,0.6095963255205052,0.8064893617021277
48,0.7212344442117722,0.7733687943262412,0.607694436609745,0.8070212765957446
49,0.718593161318002,0.7741932624113476,0.6018011886705743,0.809468085106383
50,0.7186696924163517,0.7745390070921986,0.6022585256936702,0.808936170212766
51,0.7154788936970504,0.777145390070922,0.5974374103419324,0.8103191489361702
52,0.7117877458585492,0.7766755319148936,0.5962328542737251,0.8106914893617021
53,0.7103204786275507,0.7777127659574468,0.5930019757849105,0.8115425531914894
54,0.7042226947685506,0.7795035460992907,0.5903974108556483,0.8128191489361702
55,0.702955777610236,0.7781382978723405,0.5864708027307023,0.8129255319148936
56,0.7004232103044682,0.7801507092198582,0.5848754040104278,0.8138297872340425
57,0.6966960111408369,0.780017730496454,0.585362790810301,0.8131382978723404
58,0.6923521173259256,0.7808510638297872,0.5828167270472709,0.8143617021276596
59,0.6902637402190173,0.7821187943262411,0.5826504695288679,0.8153723404255319
60,0.6907483563751827,0.7810460992907802,0.57972292304039,0.8142553191489361
61,0.6854419306369749,0.7836790780141843,0.5784810317957655,0.8147340425531915
62,0.6844872005310253,0.7837056737588652,0.5753709007767921,0.816063829787234
63,0.6838063295587158,0.7847517730496454,0.5737425062567629,0.8163297872340426
64,0.6774019225797755,0.786781914893617,0.5729881668978549,0.8171276595744681
65,0.6762749451298452,0.787145390070922,0.568528702474655,0.8184574468085106
66,0.6761998453540794,0.786595744680851,0.5684566892207937,0.8181382978723404
67,0.6716190332269415,0.787491134751773,0.5659731305660085,0.8188829787234042
68,0.6704929404647638,0.7878368794326241,0.5663612304532781,0.8202659574468085
69,0.6669156888671589,0.7891578014184397,0.5650985187355508,0.8182446808510638
70,0.667846186009916,0.7882712765957447,0.5626236954902081,0.8195212765957447
71,0.665191156713041,0.7906117021276595,0.5601526047321076,0.8198404255319149
72,0.6651190295049273,0.7894503546099291,0.5607702638874663,0.819627659574468
73,0.6585966311659374,0.79125,0.5593865257945466,0.8201595744680851
