round,train_loss,train_accuracy,test_loss,test_accuracy
1,1.2540186842890284,0.610549645390071,3.5117125234705338,0.17558510638297872
2,0.9535525876209668,0.7052039007092199,2.8443317073456784,0.3076063829787234
3,0.783860348260149,0.7581737588652482,2.35074997201879,0.40058510638297873
4,0.6838301954302171,0.7874202127659574,2.020049701345728,0.4775531914893617
5,0.6311624543278986,0.8042641843971631,1.799635027824564,0.5236702127659575
6,0.5912498898011573,0.8162234042553191,1.6412709705373074,0.556063829787234
7,0.5520382969303333,0.8285106382978723,1.530461557494833,0.5808510638297872
8,0.5280473292574075,0.8344326241134752,1.442379256385438,0.6035106382978723
9,0.510249034649567,0.8406914893617021,1.375559472149991,0.6151595744680851
10,0.49650115250801363,0.8451507092198581,1.3289466326541088,0.6290425531914894
11,0.47680931203199406,0.8512056737588652,1.2774326209692244,0.6360106382978723
12,0.4640001124629738,0.8552304964539007,1.232171358009602,0.6540425531914894
13,0.45622193404334654,0.8579875886524823,1.2019307908859658,0.6617553191489361
14,0.44280318769144145,0.861436170212766,1.1683946606960702,0.6704787234042553
15,0.4324161937916057,0.8656028368794326,1.123477257883295,0.6784042553191489
16,0.4225633921729176,0.8686347517730496,1.1066939060992382,0.6817021276595745
17,0.4175609463898478,0.8690070921985815,1.0763648047092114,0.6876595744680851
18,0.4056929431142325,0.8738918439716312,1.0636999702199976,0.6909042553191489
19,0.40457255063010444,0.8734042553191489,1.035721167668383,0.7007978723404256
20,0.39454632192282074,0.876436170212766,1.0246698470825846,0.7026595744680851
21,0.3892175705053229,0.8784042553191489,1.0150918646061675,0.7001595744680851
22,0.38319416795229766,0.8811258865248227,0.9948094343885462,0.7066489361702127
23,0.3814880969319889,0.8808687943262411,0.9859372490264,0.7093085106382979
24,0.37416188513582693,0.8836613475177305,0.9569159848892942,0.7182978723404255
25,0.36926316621759575,0.8845301418439716,0.9428031456597308,0.7226595744680852
26,0.3655516898001921,0.8859219858156029,0.9373036872833334,0.7248404255319149
27,0.3602752493588743,0.887668439716312,0.9244806034767882,0.7256914893617021
28,0.35384628483431135,0.8897340425531914,0.912291872057509,0.7275
29,0.35263907164071046,0.8896276595744681,0.9009365675931281,0.731436170212766
30,0.347189078172867,0.8911524822695035,0.889909225765695,0.7317021276595744
31,0.34396498948798004,0.8921542553191489,0.8837453645594576,0.7352659574468086
32,0.3426905744629813,0.8925886524822695,0.8818894047052303,0.7329787234042553
33,0.3426399146589774,0.8927925531914893,0.8637383550405502,0.7375
34,0.3358359385519586,0.8932624113475177,0.8567610150322001,0.7392021276595745
35,0.33486289351333115,0.8945744680851064,0.8563831238670552,0.7407978723404255
36,0.3303020456191549,0.8968971631205673,0.8462573705835545,0.7409042553191489
37,0.3306318288034898,0.8966400709219858,0.8390134569812329,0.7453723404255319
38,0.3281974586638364,0.8965070921985816,0.8318102094087195,0.7468617021276596
39,0.3240798729709647,0.898031914893617,0.8284980860162289,0.7481914893617021
40,0.3210676599165147,0.8978191489361702,0.8188776576138558,0.7511702127659574
41,0.31953982760872135,0.9000709219858156,0.8194363584543797,0.7501063829787235
42,0.3174559695732033,0.9003280141843971,0.811915148636128,0.7511170212765957
43,0.31840704596363645,0.8997606382978723,0.8007297867790182,0.7537234042553191
44,0.310641663879526,0.9021985815602837,0.7972001159444768,0.7529255319148936
45,0.3123271072243756,0.9021187943262411,0.7921712973016374,0.7563829787234042
46,0.3075382999738956,0.9025354609929078,0.7916771684555297,0.7545744680851064
47,0.30851425885995654,0.9020478723404255,0.7865950269267914,0.7563829787234042
48,0.30766637912779676,0.9028900709219858,0.7778494990886526,0.7601063829787233
49,0.303023247350113,0.9046542553191489,0.7767085356915251,0.7581382978723404
50,0.2995297564801278,0.9051329787234043,0.7699578035702097,0.7603191489361703
51,0.301838321453753,0.9054343971631206,0.7677343598388611,0.7618085106382979
52,0.29635451167280263,0.9072340425531915,0.7643565505425981,0.7627659574468085
53,0.2980851389338916,0.9060815602836879,0.758114945983633,0.7645212765957446
54,0.292939113896895,0.9078989361702128,0.7553802952487418,0.7647340425531914
55,0.29361950757992555,0.907322695035461,0.7472588440839281,0.7657978723404255
56,0.2920661486232825,0.9080851063829787,0.7466560449688993,0.7653723404255319
57,0.29349861804111893,0.9081914893617021,0.748065727188232,0.7639893617021276
58,0.28862160624051136,0.9087322695035461,0.7438255759312752,0.7656382978723404
59,0.2875471077390438,0.9086702127659575,0.7362623804744254,0.765904255319149
60,0.28869686430874975,0.9084840425531915,0.7409586185787587,0.7655851063829787
61,0.2857862763248833,0.9091843971631206,0.736854891827766,0.765904255319149
62,0.28596701023386834,0.9096010638297872,0.7344565809407133,0.7679787234042553
63,0.28478821885032274,0.9094326241134751,0.7323446930088895,0.7675531914893617
64,0.2827663013143531,0.9103900709219858,0.7268814983520102,0.7681382978723404
65,0.2817749301546273,0.910895390070922,0.7244288710203577,0.7697340425531914
66,0.2808530669018679,0.9114539007092198,0.7219714961787488,0.7720212765957447
67,0.28008868931726627,0.9108510638297872,0.7157425792927438,0.7710638297872341
