round,train_loss,train_accuracy,test_loss,test_accuracy
112,0.36644641916723325,0.8869237588652482,0.5704513314873614,0.8131914893617022
113,0.3632268270679109,0.888218085106383,0.5692051352338588,0.8144148936170212
114,0.36277056149560427,0.8868173758865249,0.5692787423412851,0.8154787234042553
115,0.3649960326456881,0.8875620567375887,0.5674990870851151,0.8160106382978723
116,0.36427305598829124,0.8879521276595744,0.5671690823866966,0.8147340425531915
117,0.3617554341343806,0.8871099290780142,0.566553517129827,0.8149468085106383
118,0.3595290804724374,0.8876950354609929,0.5657077745871341,0.8148936170212766
119,0.3595841016953956,0.8881471631205674,0.564649165564395,0.8169148936170213
120,0.35739171013817295,0.8887411347517731,0.5642866848314062,0.816063829787234
121,0.3605128020943136,0.8886081560283688,0.5647062194474199,0.8153723404255319
122,0.36102251599721136,0.888927304964539,0.563691956819372,0.8149468085106383
123,0.35942883724049524,0.8881382978723404,0.5611279913719665,0.8164361702127659
124,0.35612517525557535,0.8897960992907802,0.5621889789053734,0.8174468085106383
125,0.35805248795242334,0.888563829787234,0.5641864674205476,0.8159042553191489
126,0.3591534895604437,0.8883421985815603,0.5596545800566674,0.8164361702127659
127,0.35574347607111095,0.8892287234042553,0.5604695336932831,0.8155851063829788
128,0.3559081496099499,0.8888741134751773,0.5592541547214731,0.816595744680851
129,0.3552947599117162,0.8892641843971631,0.5587168475731891,0.8167021276595745
130,0.354850674992599,0.8895035460992908,0.5583231802950515,0.8181914893617022
131,0.3515931784736772,0.8897783687943263,0.5579196237503214,0.8168617021276596
132,0.35417906890676115,0.8898847517730496,0.5548585938646439,0.8193085106382979
133,0.3526970465246469,0.8909929078014185,0.5562781073311542,0.816595744680851
134,0.3524467231464698,0.8906471631205674,0.5555931309753276,0.8164893617021277
135,0.35133652294464146,0.8903280141843971,0.5542190482958834,0.8170744680851064
136,0.34977849708318526,0.8919858156028369,0.5524611885877366,0.8186170212765957
137,0.3537194744095946,0.8902482269503547,0.5528177821255745,0.8170744680851064
138,0.3478673994352922,0.8916666666666667,0.5530278383100287,0.8160106382978723
139,0.3528181622770833,0.8911081560283688,0.5502853190962305,0.8201595744680851
140,0.34958372068862226,0.8905762411347518,0.5522947685198581,0.8175
141,0.3529509078275333,0.8900797872340426,0.5542389183285389,0.8172872340425532
142,0.3465916299667368,0.8922960992907801,0.5515078364217535,0.8193085106382979
143,0.3486518983560753,0.8923138297872341,0.5495727381173601,0.82
144,0.3494659016017822,0.8916932624113475,0.5497940362450925,0.8210106382978724
145,0.34748758121710666,0.892136524822695,0.548298567057924,0.8205851063829788
146,0.34539822303402695,0.8926063829787234,0.5476621196942126,0.8214361702127659
147,0.35020892451441327,0.8914095744680851,0.5487552934187524,0.8194148936170212
148,0.3481113152527283,0.891436170212766,0.5478440222587991,0.8204255319148936
149,0.3466402365753414,0.892145390070922,0.5476178082062843,0.8190425531914893
150,0.34500029571783725,0.8926152482269504,0.5479259236378873,0.8202659574468085
151,0.34705437420576757,0.8918705673758865,0.5472030055015645,0.8202127659574469
152,0.3433811760192129,0.8936790780141844,0.5460243545631145,0.8215957446808511
153,0.3450503365582529,0.893386524822695,0.545130374203337,0.8206382978723404
154,0.34543423149041197,0.8935460992907801,0.5442073475490226,0.821968085106383
155,0.34403189918561344,0.8929521276595744,0.5438158582499687,0.8204787234042553
156,0.3418575902568533,0.8943262411347518,0.5447371442267235,0.8203723404255319
157,0.34341674226646624,0.8931471631205674,0.5436740511592398,0.8201063829787234
158,0.3449269508147044,0.8930851063829788,0.5426324207414972,0.8217021276595745
159,0.3423716078842627,0.893927304964539,0.5424436876431424,0.8211702127659575
160,0.34358955446089096,0.893218085106383,0.5428690664628719,0.8201595744680851
161,0.3430179048501325,0.8938475177304964,0.5428801449055367,0.8213297872340426
162,0.34132584117267095,0.8940336879432624,0.5419150228196002,0.8216489361702127
163,0.34165913957891103,0.8937588652482269,0.5405059195262321,0.8212234042553191
164,0.34119383568036643,0.894813829787234,0.5411111637632897,0.8217021276595745
165,0.3430680749914774,0.892677304964539,0.5417895867786509,0.8207978723404256
166,0.34150875366593425,0.895017730496454,0.5417602968342761,0.8204255319148936
167,0.33765675866916933,0.8947340425531914,0.5408942695944867,0.8215957446808511
168,0.33747889852574003,0.8948581560283688,0.5387563235899235,0.8216489361702127
169,0.33927494117276785,0.8945478723404255,0.537467604209768,0.823404255319149
170,0.3368983088860434,0.8945390070921986,0.5377825869207686,0.8228723404255319
171,0.3389326416147569,0.8944060283687943,0.5376399342049943,0.8219148936170213
172,0.33804403461387106,0.8939982269503546,0.5358810228553225,0.824468085106383
173,0.3360115118863074,0.8955939716312057,0.5354900418126837,0.8246808510638298
174,0.3383526941900082,0.8948670212765958,0.5364271216887109,0.8231382978723404
175,0.33927193758150576,0.8941755319148936,0.5361606236467971,0.8223404255319149
176,0.33810321748725647,0.8944946808510639,0.5371503197449319,0.8218085106382979
177,0.33713073398792415,0.8946365248226951,0.5364750842147685,0.8229255319148936
178,0.33430961581667,0.8968705673758866,0.5356027802888383,0.8218617021276595
179,0.3338302685185633,0.8956560283687943,0.534390454406434,0.8223404255319149
180,0.3334774500360144,0.8961879432624114,0.5358007436420055,0.8219148936170213
181,0.3346478305190656,0.8955141843971631,0.533246068149171,0.8231382978723404
182,0.33520827001845793,0.8958067375886525,0.5348174446440758,0.8218085106382979
183,0.33302871943550544,0.8959840425531915,0.5332648366689682,0.8225531914893617
184,0.33478132130987676,0.8964007092198581,0.5330260564989232,0.8228191489361703
185,0.3338282063003986,0.896241134751773,0.5341983099567129,0.821968085106383
186,0.33271781220464103,0.8954521276595745,0.5309557037150606,0.8254787234042553
187,0.33728470922322246,0.895363475177305,0.5325373018992708,0.8220212765957446
188,0.3355981650436958,0.8947872340425532,0.5299249869077763,0.8242553191489361
189,0.3345506580873452,0.8957712765957446,0.5309531031136817,0.8228723404255319
190,0.332670438006943,0.8969680851063829,0.5321507574712977,0.8235106382978723
191,0.33183093564774746,0.8963209219858156,0.5306802169756687,0.8235638297872341
192,0.33275143855964723,0.8962145390070922,0.5303425494660723,0.8233510638297873
193,0.3322806158515869,0.8962943262411347,0.5290828005747592,0.826063829787234
194,0.3320538936347985,0.8952925531914894,0.528855918474654,0.8251595744680851
195,0.3337847832108167,0.8964982269503546,0.529084874531056,0.825
196,0.33171168916515265,0.8965780141843972,0.5295143380127054,0.8242021276595745
197,0.33290522766534025,0.8962765957446809,0.528891808111617,0.8257978723404256
198,0.33174833155811784,0.8964184397163121,0.5288649024164424,0.8250531914893617
199,0.330152107785119,0.8965336879432624,0.5295897943859404,0.8257446808510638
200,0.33100836172217757,0.8958776595744681,0.5290273623263583,0.8237234042553192
201,0.3307658166337283,0.8970035460992908,0.5281895307150293,0.8242553191489361
202,0.33322640497845113,0.8972960992907801,0.5273810167578941,0.8248936170212766
203,0.32961906150564657,0.8969503546099291,0.5278348818104318,0.8252659574468085
204,0.3290162392690487,0.8972340425531915,0.5269191640171599,0.8232446808510638
205,0.32843684974119913,0.8969237588652482,0.5259362791763975,0.825
206,0.33258918568736323,0.897136524822695,0.5265401634130072,0.8242553191489361
207,0.33004442670197615,0.8973049645390071,0.5255801531862705,0.8253191489361702
208,0.3288526702612797,0.8977393617021276,0.5255900381410376,0.8253723404255319
209,0.32668924727097337,0.8978191489361702,0.5260606973095143,0.8246808510638298
210,0.3282330412315271,0.8966932624113475,0.5251527799253768,0.8252659574468085
211,0.33114131808888614,0.8965425531914893,0.5258194534068412,0.8243085106382979
212,0.3302015467972911,0.8964095744680851,0.5246025686251357,0.8258510638297872
213,0.3294311967790655,0.8972695035460992,0.5235648333709291,0.8254255319148937
214,0.32767567929171076,0.8975088652482269,0.5231238164483233,0.8258510638297872
215,0.32923033564642123,0.8974822695035461,0.5220846730660885,0.8267553191489362
216,0.32827495962929587,0.8972872340425532,0.5226158778718177,0.8258510638297872
217,0.32863759992574837,0.8969858156028369,0.5249324326502516,0.8254787234042553
218,0.3280620115716671,0.8979964539007093,0.5225429381144807,0.8270744680851064
219,0.3249105762432706,0.8982358156028368,0.5236860397172735,0.8252659574468085
220,0.329173218031044,0.8968794326241135,0.5233194825180033,0.8262234042553191
221,0.325205646696375,0.8973758865248227,0.523253012749743,0.8263829787234043
222,0.32577281719542617,0.897331560283688,0.5240382367943196,0.826968085106383
223,0.32494415017241174,0.8988120567375887,0.5213662304459734,0.8263829787234043
224,0.32740899487993025,0.8979255319148937,0.5226374568298776,0.8262234042553191
225,0.32478133014284394,0.8986790780141845,0.5215450218066257,0.8279787234042553
226,0.3246406862796251,0.8984929078014184,0.5228144187083904,0.8248936170212766
227,0.3249073821417195,0.8981382978723405,0.5210384921349109,0.8262234042553191
228,0.32619143271329976,0.898395390070922,0.5228382799219577,0.8255851063829788
229,0.32486634113138924,0.8979432624113475,0.5223100945353508,0.8263829787234043
230,0.32746508920512407,0.8970921985815603,0.52154762492852,0.8270744680851064
231,0.32592690111408734,0.8990159574468085,0.5195433885176131,0.8286702127659574
232,0.3259809085111801,0.8970478723404255,0.520322231330136,0.8279787234042553
233,0.3252028228140416,0.8979698581560284,0.5197627767920494,0.8274468085106383
234,0.3259459508421124,0.8976950354609929,0.5196191399021352,0.8270212765957446
235,0.32349977534700264,0.8984219858156028,0.5181856317723051,0.8288297872340425
236,0.32350869425935735,0.8993262411347518,0.5186367280939792,0.8275
237,0.32476672476276436,0.8983776595744681,0.5186096192040341,0.828031914893617
238,0.3241829900189917,0.8995744680851064,0.5188813680822545,0.8270744680851064
239,0.3254035265726559,0.8978014184397163,0.5196001391937124,0.8268085106382979
240,0.32554639868259905,0.8986879432624113,0.5190185479819774,0.8273404255319149
241,0.32579070893776807,0.8986702127659575,0.5174380156588048,0.8287234042553191
242,0.3229431851129609,0.8996631205673759,0.5177848964612535,0.8274468085106383
243,0.32118066303260256,0.8995656028368795,0.516878944571982,0.8293617021276596
244,0.32151166547902243,0.8992375886524823,0.5184163577854634,0.8269148936170213
245,0.32329763564585,0.899104609929078,0.51820318526093,0.8286170212765958
246,0.32204927797693467,0.8993351063829788,0.5174206233246529,0.8288297872340425
247,0.32374464314932944,0.8988386524822695,0.5171534806489945,0.8292553191489361
248,0.32201350859551303,0.8988120567375887,0.5166629589301475,0.8286702127659574
249,0.32464547550721845,0.8983421985815603,0.5161932039451091,0.829627659574468
250,0.32240358592747503,0.8986879432624113,0.5170389299697065,0.8270744680851064
251,0.32343687473413213,0.8993528368794326,0.5164020684329753,0.8280851063829787
252,0.32425737035814145,0.8982890070921986,0.5149008183720264,0.8297340425531915
253,0.32185752242341215,0.8994237588652483,0.5159534340050627,0.8293617021276596
254,0.32325939255508973,0.8981560283687944,0.5170861731501336,0.8286702127659574
255,0.32471990990188265,0.8979787234042553,0.5157163940053037,0.8288829787234042
256,0.323672118298181,0.8981914893617021,0.5160671908963234,0.8286170212765958
257,0.3233868687930484,0.8998847517730496,0.5157910818749286,0.8286170212765958
258,0.3216779866985686,0.9002570921985815,0.5154545702357242,0.8292553191489361
259,0.32251907294543447,0.8989804964539007,0.5152838963618938,0.8288297872340425
260,0.3240759330246835,0.8990602836879432,0.5162474932347206,0.829095744680851
261,0.3212834432068882,0.8993617021276595,0.5146833500170961,0.8300531914893617
262,0.32083902882993326,0.8999202127659575,0.5153471280919745,0.8294148936170213
263,0.3225525012058173,0.8991489361702127,0.5157395437676856,0.828936170212766
264,0.32249024348756206,0.8985017730496454,0.5139185989790774,0.8296808510638298
265,0.3222262639189073,0.8990868794326241,0.5145437671307553,0.8288829787234042
266,0.32057288472131157,0.8995744680851064,0.5142709940196352,0.8302127659574469
267,0.3193631124801617,0.9002925531914894,0.5138847661145189,0.8295212765957447
268,0.3208707232323825,0.8995124113475177,0.5143973530448498,0.8294680851063829
269,0.3214621967155526,0.8995478723404255,0.5140336561551754,0.8301595744680851
270,0.3215771720222865,0.8986258865248227,0.5144140814847135,0.8300531914893617
271,0.32054459171993854,0.9002216312056738,0.5126167521197745,0.8311702127659575
272,0.32005327215669216,0.900354609929078,0.5124326485427136,0.830531914893617
273,0.3220332181300796,0.8998581560283688,0.5140860937535763,0.8302659574468085
274,0.32360793746618144,0.8980141843971631,0.5139929057435787,0.8301595744680851
275,0.3229265981305932,0.8991666666666667,0.513050006948253,0.8302127659574469
276,0.32154867384311947,0.9000265957446808,0.5124670414372962,0.8306914893617021
277,0.324184696854865,0.8980053191489362,0.5134982194513716,0.8287765957446809
278,0.3221638716664826,0.8993794326241135,0.513059613536647,0.8298936170212766
279,0.3208267429067443,0.8992198581560283,0.5134783783808667,0.8298936170212766
280,0.3208087891599507,0.8996808510638298,0.5117798389272487,0.8303191489361702
281,0.3179014494470882,0.9010638297872341,0.5121531761707143,0.8297340425531915
282,0.32126156422111424,0.9000620567375887,0.5118409827193047,0.8303723404255319
283,0.3210586601452149,0.8995921985815603,0.5112050100051342,0.8302127659574469
284,0.32091292220808515,0.9003900709219859,0.5118813360308079,0.8298936170212766
285,0.3189367545071778,0.9004875886524822,0.5116614073831984,0.8296808510638298
286,0.3211452928279256,0.8995390070921986,0.5110154027793001,0.8300531914893617
287,0.32151009076842973,0.8994414893617021,0.5116035786080868,0.8308510638297872
288,0.31917308835735453,0.9002304964539007,0.5106974300234876,0.8310106382978724
289,0.32272203686706563,0.8992730496453901,0.5100327925320636,0.8305851063829788
290,0.31726308485133087,0.9013475177304965,0.511789024129827,0.8304255319148937
291,0.3215370284287748,0.8998936170212766,0.5106844359889944,0.8318085106382979
292,0.320516552132594,0.8996897163120567,0.5102156690460571,0.8313829787234043
293,0.3205503299052939,0.8990691489361702,0.5117830792640118,0.8313829787234043
294,0.3201883230506978,0.900017730496454,0.511367747108353,0.8303723404255319
295,0.32093026652198997,0.8997872340425532,0.5109342242492007,0.8317021276595745
296,0.3195901065259009,0.9000975177304964,0.5108891605855302,0.8309042553191489
297,0.31810384600931874,0.9002659574468085,0.5113813215113701,0.8304787234042553
298,0.3184873436171403,0.9009397163120567,0.5102938636344798,0.8306382978723404
299,0.31849364315519596,0.9008687943262411,0.5101222284455249,0.8312765957446808
300,0.3209944288530354,0.8999113475177305,0.5100613753370782,0.8310106382978724
