round,train_loss,train_accuracy,test_loss,test_accuracy
54,0.5945834901606571,0.8104432624113476,0.6099545505452664,0.8045212765957447
55,0.5887568090824371,0.8124822695035461,0.6069386909616754,0.8055851063829788
56,0.5896420396851204,0.8134751773049645,0.6065748779380575,0.8051063829787234
57,0.5887098885953743,0.8129521276595745,0.6050020458850455,0.8070744680851064
58,0.5819574676995688,0.8145478723404256,0.6014908200248759,0.8072872340425532
59,0.5816333129500032,0.8145567375886524,0.5995932927474062,0.8060106382978723
60,0.5757106629860792,0.8165248226950355,0.5957530301302038,0.8076063829787234
61,0.5782137984013621,0.8171808510638298,0.5945186522095761,0.8081914893617022
62,0.5791147783226895,0.8161702127659575,0.5941908489516441,0.8073404255319149
63,0.5743170953481227,0.8172429078014184,0.592127663372679,0.808031914893617
64,0.5735455672256649,0.8171010638297872,0.5893722857883636,0.8091489361702128
65,0.5681533940479899,0.8201063829787234,0.5869370775336915,0.8101595744680851
66,0.5679526986118327,0.8182712765957447,0.589920022988573,0.8086702127659574
67,0.5675013877742046,0.8182712765957447,0.5845539373603273,0.811595744680851
68,0.5661446555127911,0.8197783687943262,0.5819784737330802,0.8111170212765958
69,0.5628255682369918,0.8207003546099291,0.5837333488020491,0.8104255319148936
70,0.5633060769184578,0.8200088652482269,0.5811061830913767,0.811968085106383
71,0.5577971393493473,0.8226063829787233,0.5812091358164524,0.8110106382978723
72,0.553652976438773,0.8234219858156029,0.5753225633121551,0.8128723404255319
73,0.555002058157367,0.8236081560283688,0.5750413327141011,0.8121808510638298
74,0.5560489668405172,0.8224113475177305,0.5747441949996542,0.8114893617021277
75,0.5535922837886194,0.8225797872340426,0.5701208581949803,0.8141489361702128
76,0.5516421322519264,0.82375,0.568260975530807,0.8144148936170212
77,0.5518850007325622,0.8240336879432624,0.5693205988153498,0.8139893617021277
78,0.5497614874762107,0.8240159574468086,0.5709136965744039,0.8145212765957447
79,0.5447701195307763,0.825718085106383,0.5655901420306653,0.8151063829787234
80,0.5491428543925814,0.8236879432624113,0.5646325149434678,0.8141489361702128
81,0.5429349612695634,0.826063829787234,0.5627564850322744,0.8145744680851064
82,0.5447256453269234,0.8244148936170212,0.5643444553651709,0.8142021276595744
83,0.5420192403111158,0.8266400709219858,0.5620803628196107,0.8165425531914894
84,0.5397758698236224,0.8260106382978724,0.5602176665625673,0.815531914893617
85,0.5364266240084213,0.8280939716312057,0.5585530098131363,0.8172340425531915
86,0.5375633825858434,0.8273404255319149,0.559049136746437,0.8164361702127659
87,0.5381212147877465,0.8283156028368794,0.5561127447384469,0.816968085106383
88,0.533578457879497,0.8283421985815603,0.5569940785461284,0.815
89,0.532699607961963,0.8294326241134752,0.5547836716821853,0.8175531914893617
90,0.5349897652639882,0.8284308510638297,0.5546972253855239,0.818404255319149
91,0.5332727386926611,0.8277925531914894,0.553684763768886,0.8186170212765957
92,0.5307896162680489,0.8297340425531915,0.5543281288857156,0.8176595744680851
93,0.5295078408329728,0.8302659574468085,0.5517597339254745,0.8165425531914894
94,0.5305383635156438,0.8299202127659574,0.5513792942496056,0.8180851063829787
95,0.5308361137153726,0.8306914893617021,0.5499278713731055,0.8180851063829787
96,0.5244932214683252,0.8321276595744681,0.5482755027552868,0.818936170212766
97,0.5272373640989052,0.8304609929078014,0.5474922471541039,0.8193617021276596
98,0.5249510114213306,0.8313829787234043,0.5472581013085994,0.8197872340425532
99,0.5233464251331826,0.8312145390070922,0.5467966792431284,0.8202659574468085
100,0.5240446213302565,0.8297163120567376,0.547457364803933,0.8198936170212766
101,0.5239024526499053,0.8318882978723404,0.5434018669293282,0.8204787234042553
102,0.5196340728722882,0.8336968085106383,0.543504358891477,0.8198404255319149
103,0.5181556194994256,0.8337056737588653,0.5446174577829686,0.8187765957446809
104,0.5201125342134677,0.8333421985815603,0.5417848210702552,0.8197340425531915
105,0.5193420580647727,0.8324113475177305,0.5410818891639405,0.8199468085106383
106,0.5166228781275927,0.8333333333333334,0.5399734191755031,0.8213829787234043
