round,train_loss,train_accuracy,test_loss,test_accuracy
107,0.7987193815559149,0.69892,0.9551142758131027,0.6628
108,0.8003822518140078,0.69736,0.9439996165037156,0.6686
109,0.7995198660567403,0.7012,0.9533667731285095,0.6656
110,0.7950460038334132,0.7019,0.9440228712558746,0.6702
111,0.7790051555931569,0.70746,0.9330637687444687,0.6732
112,0.7887792655527591,0.7019,0.9383143532276154,0.6706
113,0.776863301306963,0.70508,0.9317650926113129,0.6711
114,0.7867210680320859,0.70842,0.9303946280479432,0.6761
115,0.7712806202769279,0.71134,0.927631419301033,0.6758
116,0.7678215693458915,0.71352,0.9227025121450424,0.677
117,0.7637881998196244,0.70926,0.9132543730735779,0.6746
118,0.761469802737236,0.71366,0.9126439076662064,0.6779
119,0.7596748426929116,0.71632,0.9050216317176819,0.6822
120,0.7680634056553245,0.71066,0.9029883724451065,0.6835
121,0.7536096109822392,0.71842,0.8936834222078324,0.6866
122,0.7473681793510913,0.72122,0.9013794440031052,0.6814
123,0.7468598794788123,0.71926,0.8962880039215088,0.6857
124,0.7495416185706854,0.71796,0.8889579826593399,0.6908
125,0.7490226128697395,0.71826,0.8877313816547394,0.6907
126,0.7478287781402468,0.71996,0.881685346364975,0.6919
127,0.7403832011818886,0.7217,0.8816368442773819,0.6926
128,0.750059452533722,0.71988,0.8819115930795669,0.693
129,0.7294236729964614,0.7245,0.8807920587062835,0.6892
130,0.7314590794406831,0.72538,0.877479168176651,0.696
131,0.7375142195224762,0.7259,0.8682036483287812,0.6979
132,0.7222201636880636,0.73032,0.86079245865345,0.6989
133,0.7173737236857414,0.73188,0.8597661173343658,0.701
134,0.7228871379867197,0.72912,0.8543069076538086,0.7012
135,0.7136151937395334,0.73402,0.8614881283044815,0.6963
136,0.7207461576387286,0.7326,0.8491934078931809,0.702
137,0.718735637448728,0.73098,0.847261267900467,0.7049
138,0.7137468120977283,0.73344,0.844763789176941,0.7055
139,0.7053276592716574,0.73504,0.8488151693344116,0.7038
140,0.7027629737108946,0.7369,0.8432512164115906,0.7066
141,0.7016475863978267,0.73956,0.8352450376749039,0.7085
142,0.7010027104318142,0.73694,0.8340392243862152,0.7088
143,0.6955126312449574,0.74124,0.8381803476810455,0.7101
144,0.7022252438589931,0.73878,0.8285746830701828,0.7093
145,0.7021865871921181,0.74074,0.8265004271268844,0.7116
146,0.6962610024437308,0.74236,0.822436426281929,0.7136
147,0.6892880424521863,0.74386,0.8227726763486862,0.7132
148,0.6836480075754225,0.74424,0.8180511856079101,0.7136
149,0.6779878166541458,0.74796,0.815685406923294,0.7146
150,0.683197331674397,0.74528,0.8164766424894333,0.714
151,0.684310353256762,0.74602,0.8081482046842575,0.7176
152,0.6784435073956847,0.7464,0.8115417635440827,0.718
153,0.6818329803422093,0.7458,0.8065158987045288,0.7198
154,0.6769681560918689,0.74974,0.8011682379245758,0.7216
155,0.6791122969314456,0.74796,0.8067231065034867,0.7209
156,0.6709252491891384,0.75104,0.7987435215711594,0.7213
157,0.6669963800758123,0.75172,0.8069118112325668,0.7185
158,0.6684447416290641,0.7513,0.7925141823291778,0.725
159,0.664153072245419,0.75226,0.7932417643070221,0.7212
160,0.6568397490605712,0.75744,0.7901428639888763,0.7228
161,0.6635671951584518,0.75388,0.8015128427743912,0.7205
162,0.6582252478189766,0.75586,0.7906398540735244,0.7225
163,0.6533702140301466,0.75934,0.7851413094997406,0.7279
164,0.6507956999391318,0.76108,0.7868834990262985,0.7264
165,0.6521018054485321,0.75838,0.7793357729911804,0.7291
166,0.6506949262171984,0.75796,0.7761884546279907,0.7282
167,0.6454693303704262,0.76168,0.7812431961297989,0.7272
168,0.6427091064974666,0.75986,0.7777344852685928,0.7316
169,0.6437386141717434,0.76188,0.7689058893918991,0.7315
170,0.6417551742717623,0.7602,0.7691302198171616,0.7346
171,0.6408975885733962,0.76108,0.7694661617279053,0.7316
172,0.6360936626009643,0.76264,0.7653671425580978,0.7337
173,0.6326008523218334,0.7663,0.7664462780952453,0.7348
174,0.6294725697897374,0.76652,0.7647566419839859,0.7341
175,0.6313724623247982,0.7669,0.7569521760940552,0.7361
176,0.6312164470478893,0.76766,0.7569717562198639,0.7366
177,0.6298518653400242,0.76962,0.7533499598503113,0.7369
178,0.6242695692554117,0.76936,0.7535365843772888,0.7397
179,0.6254932756647468,0.76716,0.749139244556427,0.7414
180,0.6231112192049623,0.77082,0.7496304705739021,0.7405
181,0.6217811285480856,0.7699,0.7450544649362564,0.7397
182,0.6136506149359048,0.77332,0.7425399565696716,0.7429
183,0.617284140650183,0.7711,0.745141351222992,0.7411
184,0.6164989554956556,0.77208,0.7402490878105163,0.7422
185,0.6174204571396112,0.77218,0.7451326361298561,0.7431
186,0.6136508303135634,0.77256,0.7363868299126625,0.7421
187,0.6114343308359385,0.77456,0.7348987117409707,0.7434
188,0.6077207410186529,0.7762,0.736202421784401,0.7433
189,0.6034943127259612,0.77726,0.7307691505551338,0.7442
190,0.6052193979546427,0.7767,0.7332694393396377,0.7431
191,0.6053357947394252,0.7756,0.7307039627432823,0.7461
192,0.6017652971409261,0.77798,0.730386413037777,0.7478
193,0.6012913554385304,0.77866,0.7322613137960434,0.7472
194,0.5989673327803612,0.77854,0.7279364627599716,0.7519
195,0.5936998678334058,0.78014,0.7263255262374878,0.7504
196,0.5961043455824256,0.77966,0.7199913311004639,0.7524
197,0.5986941093467176,0.7789,0.7262726214528084,0.749
198,0.593874695956707,0.77988,0.7214090973138809,0.7491
199,0.5920990177206695,0.7813,0.7182756781578064,0.7518
200,0.5914013996757567,0.78278,0.7188049072027206,0.7504
201,0.5893144172504544,0.78184,0.7177186745405197,0.7538
202,0.587439843127504,0.78378,0.7150648409128189,0.752
203,0.5884447318054735,0.7841,0.7139311811327934,0.7533
204,0.5839224963113666,0.78444,0.7143219149112702,0.7517
205,0.5834460937604308,0.7846,0.7120159220695496,0.7524
206,0.5844484757930041,0.78482,0.7087906238436699,0.7531
207,0.5821053251102567,0.78646,0.7098948377370834,0.7523
208,0.5798710184581578,0.78504,0.7076260995864868,0.7545
209,0.5826736794523895,0.785,0.7073535332083702,0.756
210,0.5740968491360545,0.7895,0.6998858568072319,0.7578
211,0.572503515239805,0.78948,0.7009794521331787,0.7572
212,0.5734356118813158,0.78946,0.7016518968343735,0.7552
213,0.5733113179504872,0.78824,0.6977073511481285,0.7574
214,0.5743452529720962,0.78884,0.6933393555879593,0.7589
215,0.5687769977934658,0.79194,0.698735967874527,0.7594
216,0.5665447317324579,0.79214,0.6931181532144547,0.7598
217,0.5721338743343949,0.79096,0.6917238852381706,0.7612
218,0.5623750954158604,0.7931,0.6967717218399048,0.7594
219,0.5630603502765298,0.79362,0.6998790788650513,0.7577
220,0.5581181204319,0.79402,0.6877848368883133,0.7645
221,0.5596912294477224,0.79492,0.6892561364173889,0.7627
222,0.5623312308117747,0.79328,0.6838044121861457,0.7648
223,0.5608889922648669,0.79246,0.6850642958283424,0.7633
224,0.5596941647864878,0.79526,0.6878339794278144,0.7622
225,0.5581445764917881,0.79604,0.6828459519147873,0.7649
226,0.5530902323015034,0.79458,0.6811966362595558,0.7661
227,0.5563638357743621,0.79514,0.6797743195295334,0.7649
228,0.5568865970820188,0.79466,0.6811549377441406,0.7645
229,0.5540951418355108,0.79388,0.6768196859955787,0.7656
230,0.5534058693684638,0.7966,0.6862259173393249,0.7633
231,0.5501324106529355,0.7988,0.678932501077652,0.7661
232,0.5520947213210166,0.7985,0.6689038640260696,0.7694
233,0.5465212705470621,0.7997,0.6743858960270882,0.7682
234,0.542445974059403,0.80112,0.6769573023915291,0.7675
235,0.54976834179461,0.79626,0.6753545126318932,0.7683
236,0.5447460494190455,0.79998,0.6704237133264541,0.7692
237,0.5439722214788199,0.79994,0.6698178580403328,0.7692
238,0.5426405636332929,0.80136,0.6708605992794037,0.7704
239,0.5419335474781692,0.80042,0.6716131082177162,0.7689
240,0.5413141370248049,0.80144,0.6642498052120209,0.7704
241,0.5386712869480252,0.80296,0.6697553038597107,0.7681
242,0.540566206023097,0.80098,0.6644568583369255,0.772
243,0.5382294171191752,0.80224,0.6628442761301995,0.7716
244,0.5332098389305174,0.80354,0.6617790469527245,0.7721
245,0.5406992693990469,0.80314,0.6625358584523201,0.7716
246,0.5367397929951548,0.80312,0.6651281115412712,0.7721
247,0.5389092518538237,0.80146,0.6570579525828362,0.7723
248,0.5323169108219444,0.80502,0.657780886888504,0.7732
249,0.5296098944656551,0.80818,0.6590547075867653,0.7745
250,0.5321644373908639,0.80342,0.6543198573589325,0.7745
251,0.5306608813926578,0.80654,0.6521648916602135,0.7761
252,0.5248796827942133,0.80742,0.6540659812092781,0.7729
253,0.525812879472971,0.80698,0.6544368398189545,0.7787
254,0.5291365787647665,0.80674,0.656289584338665,0.7743
255,0.5242202524542808,0.80742,0.6518068939447403,0.7756
256,0.5296466180048883,0.8049,0.657278379201889,0.7752
257,0.5242912662699819,0.80844,0.6504051014780998,0.7757
258,0.5229056162331254,0.80896,0.6495934307575226,0.7763
259,0.5189213121384382,0.81046,0.6484693288803101,0.7772
260,0.5202823549546302,0.80822,0.6461566418409348,0.7787
261,0.5176500175558031,0.81092,0.6516821303963661,0.7771
262,0.5191099343542009,0.80994,0.6437214747071266,0.7762
263,0.5182634394206107,0.81104,0.6427985733747482,0.7804
264,0.520879093144089,0.81102,0.6501614603400231,0.7762
265,0.5119177914466709,0.81306,0.6460165867209434,0.7787
266,0.5171429775282741,0.81014,0.6420220160484313,0.7826
267,0.5145166114643216,0.81206,0.6447696518898011,0.7801
268,0.5166449808813631,0.81136,0.6455039224028587,0.7802
269,0.5131822652369737,0.81492,0.6392868947982788,0.7824
270,0.5084970417283475,0.8153,0.6373628368973732,0.7815
271,0.5098854944258928,0.81622,0.6375542831420898,0.7832
272,0.5085403329096735,0.81384,0.6379753771424294,0.7827
273,0.5093028482198715,0.8133,0.6348337262868882,0.7846
274,0.5072620717473328,0.81428,0.637549432516098,0.7839
275,0.5057480270341038,0.81558,0.6381616839766502,0.7824
276,0.5043181146681309,0.81658,0.634681224822998,0.7847
277,0.5035812466815114,0.81666,0.6350871434807778,0.7831
278,0.5018276900723576,0.81578,0.6318656608462334,0.7848
279,0.5053375330492854,0.8155,0.6345848986506462,0.7827
280,0.5007925539575517,0.81884,0.6313347500562668,0.7829
281,0.5006129224859178,0.8184,0.6311232969164848,0.7831
282,0.5003527166973799,0.8161,0.6313285091519356,0.7827
283,0.5014612695127726,0.81592,0.6388569948077202,0.7803
284,0.5004668928012251,0.8165,0.6286489170789719,0.785
285,0.49659889755398035,0.81682,0.6359937557578087,0.783
286,0.49954665231332185,0.81736,0.630301208794117,0.7851
287,0.498352361548692,0.81874,0.6339811989665032,0.7833
288,0.4964184494521469,0.82024,0.6332127302885056,0.7834
289,0.49316566142812374,0.8215,0.6258877730369568,0.786
290,0.4952835327088833,0.81742,0.627349610030651,0.7866
291,0.49832669653370976,0.81764,0.6231412434577942,0.7869
292,0.4948486563693732,0.81846,0.624267753958702,0.7863
293,0.4912024103887379,0.81984,0.6216565492749214,0.7867
294,0.48938858261704443,0.82274,0.6251178750395775,0.7856
295,0.48850684889405965,0.8224,0.622201307117939,0.7872
296,0.4880776574760675,0.82174,0.6214610615372658,0.7862
297,0.491005700211972,0.82024,0.6233176198601723,0.7866
298,0.4872657705396414,0.82228,0.620661951303482,0.7871
299,0.49239305926300586,0.82068,0.6219582784175873,0.7869
300,0.4915284543707967,0.81982,0.6182539734244347,0.7906
301,0.4817673304453492,0.82366,0.6203384128212929,0.7895
302,0.48422533318400385,0.8237,0.6179325821995735,0.7888
303,0.48561710077896714,0.82246,0.6153912171721458,0.7907
304,0.4858312118984759,0.82074,0.6213702782988548,0.7868
305,0.481536904592067,0.82332,0.6188603156805038,0.7893
306,0.47718955753743647,0.82586,0.6196745154261589,0.7894
307,0.4772576888520271,0.82618,0.6172284069657326,0.7909
308,0.47903049637936057,0.82442,0.6174893933534622,0.7894
309,0.4866182533875108,0.82316,0.6151579537987709,0.7903
310,0.4765516311340034,0.82778,0.6139879983663559,0.7906
311,0.48254155212640765,0.82524,0.6121618121862411,0.7914
312,0.4806178276091814,0.8241,0.6136169502139092,0.7904
313,0.4782940453030169,0.82684,0.6221030238270759,0.7884
314,0.4814973260574043,0.82486,0.6127600690722466,0.7906
315,0.4762168003879487,0.82666,0.6183279901742935,0.7891
316,0.47690572033356876,0.82638,0.6132540479302406,0.7898
317,0.476639485379681,0.82646,0.6076353719830513,0.7929
318,0.4779670972451568,0.82664,0.6078410223126411,0.7901
319,0.47733899794891477,0.82634,0.6094369357824325,0.7906
320,0.4756717246435583,0.82646,0.6095576989650726,0.7903
321,0.4755380968861282,0.8255,0.609201903641224,0.7905
322,0.4696828136537224,0.8285,0.6091846856474876,0.7907
323,0.4715332106910646,0.82816,0.607685264647007,0.7909
324,0.4737712276056409,0.82666,0.6067894729971886,0.7942
325,0.46731809570081534,0.83204,0.6064135298132897,0.7939
326,0.4713513766825199,0.82788,0.6019831237196922,0.7941
327,0.4695160202793777,0.83124,0.6033338132500649,0.7953
328,0.4627559467740357,0.83146,0.6042662477493286,0.7946
329,0.47225729102641345,0.82598,0.6068758156895637,0.79
330,0.4650796790383756,0.83184,0.6048674196004867,0.7949
331,0.46475916722044347,0.83052,0.6055628669261932,0.7932
332,0.4652504622228444,0.83062,0.6003468057513237,0.7949
333,0.46833680651150644,0.8296,0.6010847958922386,0.7962
334,0.46269013292342426,0.82926,0.6009144541621209,0.7967
335,0.46217107512056826,0.83262,0.6028965574502945,0.7957
336,0.4612864863425493,0.83178,0.6023951745033265,0.7925
337,0.46525596420094373,0.83132,0.6030158481001854,0.7947
338,0.46335481127724054,0.83102,0.6015871924161911,0.7959
339,0.46208470160141585,0.83078,0.6017975518107415,0.7952
340,0.4644312175437808,0.82838,0.6014764329791069,0.7955
341,0.46337287046387793,0.8317,0.5994513586163521,0.7948
342,0.4622523340247571,0.83122,0.5989390227198601,0.7942
343,0.45814083112776277,0.83266,0.5971674552559852,0.7959
344,0.45805720079690215,0.83262,0.6008876609802246,0.7945
345,0.4584120825640857,0.83304,0.5968671885132789,0.7949
346,0.45861760540120305,0.83232,0.5987088230252265,0.7963
347,0.4594293349664658,0.83222,0.6018782478570938,0.7948
348,0.45000977176614104,0.83598,0.6007895183563232,0.7966
349,0.45469075376540424,0.83418,0.6002052515745163,0.7957
350,0.4520774580147117,0.83388,0.5976904770731926,0.7967
351,0.45205083255842327,0.83602,0.5928672695159912,0.7969
352,0.4545766143221408,0.83598,0.6015390452742576,0.7948
353,0.455936395958066,0.8336,0.5947589421272278,0.7966
354,0.45271347944997253,0.83552,0.5978502130508423,0.7952
355,0.45556404812261464,0.83428,0.5997423022985459,0.7962
356,0.449406071703881,0.83694,0.5923999866843224,0.7963
357,0.44896461416222155,0.83688,0.5959331986308097,0.7974
358,0.45200892463326453,0.8355,0.5924534383416176,0.7985
359,0.45521950924955307,0.83536,0.5934408178925514,0.7996
360,0.45595198292285205,0.83296,0.5930111566185952,0.7964
361,0.45091974405758084,0.83476,0.5939848652482033,0.7976
362,0.4472248834259808,0.83798,0.5911241164803505,0.7994
363,0.4505211194558069,0.83578,0.5948704653978347,0.7976
364,0.45220441348850726,0.83532,0.5899352237582207,0.7998
365,0.4503070164360106,0.83608,0.5884079831838608,0.7978
366,0.4500132560506463,0.83582,0.5890587452054024,0.8008
367,0.4471652907449752,0.83796,0.5872219002246857,0.7994
368,0.4477425165046006,0.83628,0.5920259380340576,0.7994
369,0.44402520421147346,0.83768,0.5856233009696007,0.801
370,0.4463899847045541,0.83632,0.5900556775927543,0.7981
371,0.443421691134572,0.8383,0.5885031098127365,0.7996
372,0.446148143298924,0.83824,0.5921817415952683,0.7983
373,0.4446619690284133,0.83772,0.5888172522187233,0.7991
374,0.443630022931844,0.8383,0.5894657969474792,0.7997
375,0.44562624701671305,0.83826,0.5908471301198006,0.7986
376,0.44139452600479123,0.8403,0.5883780691027641,0.799
377,0.4430683556515723,0.8381,0.5908156099915505,0.7991
378,0.4437408508416265,0.83744,0.5843707221746445,0.8007
379,0.44228060919838025,0.83914,0.586610509455204,0.8015
380,0.44533618285134435,0.8384,0.5887572056055069,0.8003
381,0.44127199807576833,0.84136,0.5875107869505882,0.8
382,0.4412819643709809,0.83832,0.5838370084762573,0.7995
383,0.4393424219619483,0.8403,0.5860489094257355,0.7998
384,0.4390495045296848,0.84084,0.5838413071632386,0.8007
385,0.43600471161305904,0.84086,0.5871238991618156,0.8011
386,0.4379469471629709,0.84248,0.582741029560566,0.7999
387,0.4383008264712989,0.83852,0.5809853398799896,0.8011
388,0.43816705798730254,0.84174,0.5829742780327797,0.7995
389,0.43853756244108083,0.84044,0.5869946509599686,0.8016
390,0.4386946215480566,0.84024,0.5873635780811309,0.8001
391,0.4393320392165333,0.84042,0.582853864133358,0.8017
392,0.43560807571187615,0.842,0.5852102941274643,0.8017
393,0.43655209567397835,0.83966,0.5802486661076546,0.8029
394,0.4400352709721774,0.83938,0.5864095887541771,0.8016
395,0.43332509287633003,0.84094,0.5810528177022934,0.8021
396,0.4368919409867376,0.8407,0.5844747069478035,0.8019
397,0.4313003289941698,0.84376,0.5889524954557419,0.8005
398,0.4333775855824351,0.8439,0.5812980663776398,0.8019
399,0.43503875831887123,0.84094,0.5819711434841156,0.8026
400,0.434430382758379,0.84244,0.5780788910388946,0.8021
401,0.43062819369509814,0.84304,0.5792522001266479,0.8015
402,0.43056681307032707,0.84258,0.5784169319272041,0.8026
403,0.425725115054287,0.84384,0.5819882348179817,0.8029
404,0.43118294593319295,0.84344,0.5838366153836251,0.8017
405,0.4247102626655251,0.84526,0.5794798618555069,0.8021
406,0.4301981186233461,0.84322,0.5775162222981453,0.8015
407,0.43704467007145287,0.84284,0.5762063574790954,0.8027
408,0.4272700431440026,0.84446,0.5848542457818985,0.8014
409,0.42418742831610146,0.8475,0.576922426521778,0.8026
410,0.42730886238999666,0.84434,0.5779476121068001,0.8036
411,0.4276435360852629,0.84394,0.5791497373580933,0.8019
412,0.4249263376221061,0.84822,0.5802822190523148,0.803
413,0.42721127508208157,0.84492,0.5816709381341935,0.8004
414,0.42628381711058316,0.84342,0.576017693579197,0.8024
415,0.4247276213485748,0.84604,0.5794666641950608,0.8017
416,0.4236955433040857,0.84652,0.576983360350132,0.8028
417,0.42819011423923076,0.8451,0.5752575585246086,0.8038
418,0.42329966585338114,0.84674,0.5778362867236138,0.8043
419,0.42525936507061124,0.84536,0.5747230610251427,0.805
420,0.4241443631602451,0.84468,0.5765995380282402,0.8028
421,0.4286207605805248,0.84324,0.5763990980386734,0.805
422,0.42300464016012845,0.8472,0.5752412116527558,0.8038
423,0.42570498602092266,0.84418,0.5767797556519508,0.8042
424,0.4224617094863206,0.84712,0.5735537257790565,0.8042
425,0.42352042254060507,0.84726,0.5742150592803955,0.8047
426,0.41883183921221645,0.8479,0.577944857776165,0.8044
427,0.4238424155768007,0.84606,0.5757042893767357,0.8031
428,0.42062242384254933,0.84756,0.5725200963020325,0.8037
429,0.42355805839598176,0.84644,0.5721874549984932,0.8036
430,0.4217936620581895,0.84696,0.5774990007281303,0.804
431,0.42149190650507806,0.84618,0.577155002951622,0.8041
432,0.42107140432111917,0.84776,0.5765172076225281,0.8022
433,0.41790329256653785,0.84732,0.5702742117643357,0.8042
434,0.42081141906790437,0.84712,0.5723494011163711,0.8045
435,0.4208712675869465,0.84714,0.5752803736925125,0.8027
436,0.4161094958726317,0.84774,0.5752859455347061,0.8028
437,0.41722983969002964,0.84878,0.573536246418953,0.8053
438,0.4182437889035791,0.84826,0.5736501860618591,0.8044
439,0.4206336985565722,0.84694,0.5739128881692886,0.8057
440,0.41787576089426876,0.84694,0.5712036308646202,0.8049
441,0.4167788214571774,0.84894,0.5699992030858994,0.8049
442,0.41640979483909907,0.84812,0.5698339784145355,0.8041
443,0.41918728026933966,0.8473,0.573250817656517,0.8048
444,0.41822563957143577,0.84908,0.569302459359169,0.8052
445,0.41927093648724256,0.8482,0.5683212247490883,0.8051
446,0.41678539593145253,0.84938,0.5730870544910431,0.8058
447,0.4143206948377192,0.85076,0.5717474907636643,0.8053
448,0.41506239704601466,0.84884,0.5699263074994088,0.8055
449,0.4134597322214395,0.85128,0.5677578857541085,0.8059
450,0.4189179890770465,0.84682,0.5678698560595512,0.805
451,0.4153371903896332,0.84972,0.5718488630652427,0.8052
452,0.4179172289706767,0.84806,0.5701772633194924,0.8059
453,0.4175990379974246,0.84918,0.5690125122666359,0.8065
454,0.4122743014367297,0.85022,0.5699726304411888,0.8069
455,0.40954947385936974,0.85238,0.5710459506511688,0.8064
456,0.41335374223254623,0.84834,0.572183266878128,0.8065
457,0.40969630375970156,0.8525,0.5717101043462753,0.806
458,0.4132240567896515,0.85032,0.5662294220924378,0.8068
459,0.40867571461945773,0.85076,0.5671553182601928,0.8074
460,0.4137784142382443,0.849,0.5648836484551429,0.8064
461,0.4093878414817154,0.85128,0.5701470413804054,0.8071
462,0.40847097886353734,0.8497,0.5680412974953651,0.8065
463,0.41161308535654095,0.85078,0.5689675152301789,0.8078
464,0.41179839842393995,0.84988,0.5663778880238532,0.8073
465,0.41174406095035376,0.85104,0.5673868378996849,0.8075
466,0.4145733512789011,0.84938,0.5682148733735084,0.8062
467,0.40870508618187157,0.85192,0.5655782014131546,0.8082
468,0.4110067692026496,0.8514,0.5671848782896995,0.8065
469,0.4097707350924611,0.85044,0.5650518724322319,0.8082
