round,train_loss,train_accuracy,test_loss,test_accuracy
107,0.28336334746703506,0.89728,1.1164983052015305,0.5995
108,0.27909102057665586,0.89836,1.1203592950105667,0.596
109,0.2800237770676613,0.89794,1.1051804423332214,0.6035
110,0.27338445681892337,0.89962,1.1089263623952865,0.6033
111,0.27577781287766995,0.90004,1.1007106572389602,0.6055
112,0.27094923429749906,0.90098,1.0982059144973755,0.6066
113,0.27349131993576886,0.89972,1.0947467714548111,0.6069
114,0.27303257305547596,0.90048,1.0968779444694519,0.6063
115,0.2696428252235055,0.9006,1.0939648407697677,0.6098
116,0.27299471605196596,0.90058,1.0974087369441987,0.6057
117,0.2675027403719723,0.90244,1.081429607272148,0.6133
118,0.2745168643333018,0.90024,1.082097036242485,0.6156
119,0.26495180118083955,0.9028,1.076568628549576,0.6165
120,0.2675187891162932,0.90252,1.0791675168275834,0.6151
121,0.26581830137223006,0.90338,1.075970242023468,0.6143
122,0.26564246251434087,0.90386,1.0756557887792588,0.6162
123,0.26595989874750375,0.90346,1.0795429879426957,0.6122
124,0.2661834140904248,0.90268,1.0707132005691529,0.6193
125,0.2621214374899864,0.90446,1.071366502046585,0.6167
126,0.2617515391279012,0.90556,1.0658518123626708,0.6202
127,0.26136092421971263,0.90578,1.0586052817106246,0.6227
128,0.26333784629777074,0.90382,1.0630609732866287,0.6194
129,0.257753001993522,0.90704,1.0614074605703354,0.6205
130,0.2607555528059602,0.90464,1.0591963458061218,0.6213
131,0.2591441696472466,0.90658,1.0591735154390336,0.6234
132,0.2598385134637356,0.90536,1.0579838860034942,0.6224
133,0.2538121181409806,0.9079,1.0475528579950333,0.6237
134,0.2531266428735107,0.90708,1.0483192348480224,0.6271
135,0.25647691839374603,0.9069,1.0428221744298936,0.6269
136,0.2539300375226885,0.90702,1.0430612605810166,0.6304
137,0.25354972856119273,0.90924,1.0453879672288895,0.6248
138,0.2540852051917464,0.90776,1.0422216582298278,0.6297
139,0.25235248322598636,0.90914,1.040791425704956,0.6306
140,0.25407286655157807,0.90556,1.037749382853508,0.6277
141,0.24941132269613445,0.90922,1.0342523336410523,0.6308
142,0.24884506468102335,0.9093,1.0387256515026093,0.6294
143,0.2487281542904675,0.90938,1.030994520187378,0.6345
144,0.24412093483284117,0.91116,1.0312762784957885,0.6321
145,0.24907835095282643,0.9091,1.0342735320329666,0.6332
146,0.24842143886908888,0.909,1.0252455031871797,0.6358
147,0.24413481937907636,0.91144,1.0240499818325042,0.6351
148,0.2441591690238565,0.91088,1.0215519261360169,0.6331
149,0.24447392518818378,0.91184,1.0225690841674804,0.6348
150,0.24488631020486354,0.9097,1.029485024213791,0.6318
151,0.2451692245285958,0.9106,1.0179018092155456,0.6378
152,0.2449684276096523,0.9104,1.0168598264455795,0.6415
153,0.24381754249520599,0.9119,1.019412381052971,0.6385
154,0.24265276071615516,0.91312,1.0177156049013139,0.6361
155,0.2425602455306798,0.91176,1.0138064724206926,0.6406
156,0.24145265955664216,0.91356,1.010047606229782,0.6417
157,0.24271048794314265,0.9118,1.0106733506917953,0.641
158,0.239832603123039,0.91146,1.0094414865970611,0.6413
159,0.23859139085561037,0.9131,1.0044820219278336,0.6422
160,0.23731972607411445,0.91326,1.0102903920412063,0.6408
161,0.240199650099501,0.91206,1.0061860090494157,0.6425
162,0.23897685316205025,0.91214,0.9985457444190979,0.6471
163,0.23657746282592415,0.91426,0.9993489456176757,0.6469
164,0.23832774656824768,0.91438,0.996150261759758,0.6461
165,0.2353530719317496,0.91534,0.9973876708745957,0.6477
166,0.23481065516732633,0.91544,0.993540706038475,0.6463
167,0.23203934822045266,0.91682,0.994370157122612,0.6476
168,0.23296607648208736,0.9162,0.9956409054994583,0.6482
169,0.23472751371003686,0.91534,0.991748817563057,0.6478
170,0.23229284206591547,0.91452,0.989400509595871,0.6479
171,0.2314181404467672,0.9155,0.9935014498233795,0.6478
