round,train_loss,train_accuracy,test_loss,test_accuracy
40,0.7689946505591168,0.7596010638297872,0.7993366756971846,0.7573936170212766
41,0.7581826170153441,0.762686170212766,0.7412180187854361,0.7749468085106384
42,0.7655011512418377,0.7593173758865248,0.7809702724852461,0.7630851063829788
43,0.7546871533868372,0.7619769503546099,0.7329986186103618,0.7846276595744681
44,0.7560699161696941,0.7631826241134751,0.7774743981183844,0.7611170212765958
45,0.745595569702539,0.7662677304964539,0.7256062900766413,0.7811702127659574
46,0.7529307373766359,0.76322695035461,0.7683264573837848,0.7620744680851064
47,0.7407276950089644,0.767677304964539,0.727277635513468,0.7797872340425532
48,0.7481472588494315,0.7637765957446808,0.751041848925834,0.7682446808510638
49,0.7388592519658677,0.7677482269503546,0.7187473868436002,0.7798404255319149
50,0.7453216466814914,0.7654255319148936,0.7494328605367783,0.77
51,0.7332731855095278,0.7692021276595745,0.7181242693611916,0.7838297872340425
52,0.7396894137355241,0.7678723404255319,0.7484357617636944,0.7738297872340425
53,0.7229614840780801,0.7722074468085106,0.7046130537986756,0.7873404255319149
54,0.7386051217635684,0.7679255319148937,0.7231560559665903,0.7770212765957447
55,0.7216205186904111,0.7729609929078014,0.7002199503652593,0.7887234042553192
56,0.7321235306508153,0.7688386524822695,0.7270714433269297,0.7745212765957447
57,0.7191415892900728,0.7727216312056737,0.7083291709740112,0.7879787234042553
58,0.7274974530298554,0.769804964539007,0.7130298152883002,0.7806914893617021
59,0.717296598864891,0.7736524822695036,0.7043462951132592,0.79
60,0.7215622328459582,0.7710549645390071,0.7115816384553909,0.7796276595744681
61,0.7110689167329606,0.7751861702127659,0.6846021857350431,0.7922872340425532
62,0.7200527226935465,0.7725709219858156,0.7140544587310325,0.781595744680851
63,0.7128993510988587,0.7743882978723404,0.681100920793858,0.7928723404255319
64,0.7158365429187498,0.7727748226950355,0.7003254157748628,0.786063829787234
65,0.7032295071301942,0.7753368794326241,0.6780098439531124,0.7918085106382978
66,0.7141034888460281,0.7743439716312057,0.6917959315979735,0.7875
67,0.6973230540646729,0.7786347517730496,0.6767092454940715,0.791968085106383
68,0.706580959012111,0.7746985815602837,0.6868574663045558,0.7867553191489361
69,0.6985260644650205,0.7788741134751773,0.6758499119510042,0.788563829787234
70,0.7100672630897016,0.7764095744680851,0.6898441052817283,0.7884042553191489
71,0.6939687644494763,0.7789627659574468,0.6854104282691124,0.7911702127659574
72,0.7033400134388226,0.778040780141844,0.6812987374498489,0.7893617021276595
73,0.6917965079611498,0.780886524822695,0.6641725019571629,0.7942021276595744
74,0.6984428057407445,0.7786347517730496,0.6702916871360007,0.7927659574468086
75,0.6886898982081008,0.7807358156028369,0.6700687959473184,0.7932978723404255
76,0.6981340738475745,0.7783156028368794,0.6643750245900865,0.7955851063829787
77,0.6880102779584151,0.7808156028368795,0.663622335772565,0.796968085106383
78,0.6941708688644018,0.778218085106383,0.6621470061388421,0.7957978723404255
79,0.6860844951360784,0.7829521276595744,0.6606902087939547,0.7982446808510638
80,0.6953866694043291,0.7793262411347518,0.6529779669135175,0.7974468085106383
81,0.6804467664806978,0.7821985815602837,0.6648928514186372,0.7960106382978723
82,0.688582409000196,0.7805585106382978,0.649223812209799,0.7990425531914893
83,0.6776869285825297,0.7838297872340425,0.6519825660484903,0.7968085106382978
84,0.6921436600096471,0.7799290780141844,0.653175797963396,0.799468085106383
85,0.6774091831943456,0.7848936170212766,0.6465824156999588,0.7990425531914893
86,0.6876302993360986,0.783031914893617,0.6488065549984892,0.7994148936170212
87,0.6752116371923728,0.7842996453900709,0.6477920469451458,0.8022340425531915
88,0.6857822082698979,0.7814450354609929,0.6470810963752421,0.7983510638297873
89,0.6732003471952803,0.7868528368794326,0.6525381931916197,0.7961702127659575
90,0.6831878147755109,0.7819769503546099,0.6347351055195991,0.8033510638297873
91,0.6697726545762931,0.7864627659574468,0.6466189669167742,0.7970212765957447
92,0.6797848870092673,0.7833599290780142,0.6380310730414188,0.7985638297872341
93,0.6660642636662468,0.788218085106383,0.6459162580206039,0.7995744680851063
94,0.6782203227994924,0.7838120567375887,0.6337690983363923,0.7992021276595744
95,0.6628290413806202,0.7863741134751773,0.6355038779530119,0.8032446808510638
96,0.6751073989990756,0.7843351063829788,0.6228127431679279,0.8052127659574468
97,0.6595498235539553,0.7878634751773049,0.6362081498224684,0.8034042553191489
98,0.6733671218632383,0.7854343971631206,0.6188554926438534,0.8062765957446808
99,0.6615105716696551,0.7893528368794326,0.6365808141358356,0.8019148936170213
100,0.6720380175066121,0.7863120567375886,0.6266046919404192,0.8067553191489362
101,0.6583756180638646,0.7900443262411347,0.6310701971992533,0.8057978723404255
102,0.6657581289186545,0.7873049645390071,0.6167679327599546,0.8072340425531915
103,0.6586333140308129,0.7877393617021277,0.6290038696311889,0.8034574468085106
104,0.666167839930941,0.7869769503546099,0.6132164061069488,0.8078191489361702
105,0.6529956340631272,0.7913031914893617,0.6307546986544386,0.8051595744680851
106,0.6686274410826517,0.7863475177304965,0.6163070886376056,0.805531914893617
