round,train_loss,train_accuracy,test_loss,test_accuracy
39,0.649828776402782,0.7961081560283688,0.6779651438936274,0.7881914893617021
40,0.6444575812839342,0.7968794326241134,0.6676765555714039,0.7902659574468085
41,0.6411525761787878,0.797845744680851,0.6668755250091248,0.7911170212765958
42,0.6358606121509421,0.7996719858156028,0.6612901876581476,0.7922340425531915
43,0.629029531033168,0.8006382978723404,0.654788468809838,0.7936170212765957
44,0.6257357333991544,0.8023049645390071,0.6507629079070497,0.7959574468085107
45,0.6230215839698171,0.8019946808510638,0.6505521812020464,0.7945744680851063
46,0.6252059881833005,0.8017730496453901,0.6492636197424949,0.7962234042553191
47,0.621536798503065,0.8044060283687944,0.6444785959543066,0.794468085106383
48,0.615874899666862,0.8055673758865248,0.6373486562929255,0.7986170212765957
49,0.6155221216816534,0.8039007092198581,0.6369364526360592,0.7985638297872341
50,0.6113566309623156,0.8079255319148936,0.6348773659860835,0.7989893617021276
51,0.6068257590636928,0.8065691489361703,0.6320654790769232,0.7992021276595744
52,0.6038158657702993,0.8081914893617022,0.6286460674823598,0.800372340425532
53,0.5983756978619605,0.8093262411347518,0.6258495567960942,0.8018617021276596
54,0.6002649532987716,0.8102482269503546,0.6209877772851193,0.8025531914893617
55,0.5949873008084953,0.8119946808510639,0.6236908173941551,0.8015425531914894
56,0.596688162905316,0.8115070921985815,0.620319895573119,0.8017553191489362
57,0.5907343341116893,0.8125265957446809,0.6139703230020848,0.804468085106383
58,0.5933092197654306,0.811072695035461,0.6136774096083134,0.8040425531914893
59,0.5869550408835107,0.8136347517730497,0.6105136581557862,0.8052659574468085
60,0.5838498763356965,0.815186170212766,0.6085563385423194,0.8059042553191489
61,0.5838864338313434,0.8134751773049645,0.6064864891323637,0.8049468085106383
62,0.5827965356317077,0.8150177304964539,0.6069920634969752,0.8046808510638298
63,0.578359406806053,0.8155762411347518,0.6032460524997812,0.8063297872340426
64,0.5780935518595502,0.8165691489361702,0.6017596982260968,0.8073936170212765
65,0.5777718546674818,0.815718085106383,0.5992138739278976,0.806968085106383
66,0.5749019083005528,0.8162056737588652,0.5985098964039316,0.8070212765957446
67,0.5738710394340522,0.8164361702127659,0.5966002743611944,0.8077127659574468
68,0.5697387287657417,0.8168351063829787,0.5920045785447384,0.8088297872340425
69,0.5667740476575304,0.8183421985815603,0.5947274540015992,0.8063297872340426
70,0.5649038462972281,0.8199822695035461,0.5935850112679156,0.8070212765957446
71,0.5619207172238446,0.8201595744680851,0.590739007611224,0.8076595744680851
72,0.5618812414256077,0.8211879432624114,0.5870204854835855,0.8086170212765957
73,0.5627880915708787,0.8202393617021276,0.5859165236036828,0.8102127659574468
