round,train_loss,train_accuracy,test_loss,test_accuracy
1,2.349050666143497,0.3602304964539007,1.557501741038992,0.6375531914893617
2,1.0946715561686255,0.6681648936170212,0.8632814215218767,0.751436170212766
3,0.7731240165571794,0.7555673758865248,0.6690270439424413,0.7915425531914894
4,0.6401557628355973,0.7949822695035461,0.5901534112844061,0.8118617021276596
5,0.5675137498449032,0.8140780141843972,0.5364709739672376,0.8244148936170212
6,0.5181069735464052,0.827845744680851,0.5014436194871335,0.8359042553191489
7,0.4848056688561296,0.839281914893617,0.4777055301247759,0.8415957446808511
8,0.4574342815172429,0.8474645390070922,0.45583452144835857,0.8472872340425532
9,0.43379746304745687,0.8537854609929078,0.4419911100826365,0.8511702127659575
10,0.41907814690275186,0.8587854609929078,0.4292166068674402,0.8529787234042553
11,0.4043719730577729,0.8617996453900709,0.419386815374836,0.8571808510638298
12,0.3909994783375333,0.8655585106382979,0.4086724045428824,0.8595212765957447
13,0.37852122447922404,0.8696719858156028,0.40187164757480015,0.8623404255319149
14,0.36819396052271763,0.8737234042553191,0.393738188134863,0.8659574468085106
15,0.3613223477266729,0.8750886524822695,0.38863458389297445,0.8657446808510638
16,0.35021722379952985,0.8774024822695036,0.38517262759677906,0.8675531914893617
17,0.34572859821933594,0.8799556737588653,0.38026513541315465,0.8681382978723404
18,0.33830838255973944,0.8814893617021277,0.37448291550291346,0.8707978723404255
19,0.3291697932671465,0.8845390070921986,0.3697383299786994,0.8716489361702128
20,0.3247637947083365,0.8849379432624114,0.36538278470014,0.8725
21,0.3206825958862108,0.8867021276595745,0.36472264777155633,0.8739893617021277
22,0.3136177788868362,0.8892553191489362,0.3594695749276496,0.8752659574468085
23,0.30820247767268555,0.8910283687943262,0.3594443959600114,0.8748404255319149
24,0.3077591270456051,0.889804964539007,0.3566835680382049,0.8740425531914894
25,0.3004774742351898,0.8928102836879432,0.3517228596070979,0.8779255319148936
26,0.29826929756037307,0.8929521276595744,0.35017356254318927,0.8790425531914894
27,0.29364923318147873,0.8942287234042553,0.3486917856842914,0.8778723404255319
28,0.2878101936359857,0.8966489361702128,0.3498763764158208,0.878563829787234
29,0.2891283899819782,0.8960815602836879,0.3458911054153392,0.8792021276595745
30,0.2830715471720125,0.8967553191489361,0.34481138943674716,0.8788297872340426
31,0.279090041216093,0.8989627659574468,0.34248453611706164,0.8798936170212766
32,0.2753044816536551,0.9005053191489362,0.34308047846276707,0.8802659574468085
33,0.27409869510819146,0.9007535460992908,0.33998360643361475,0.8811170212765957
34,0.2706530046434611,0.9014716312056738,0.3417929772842438,0.8773404255319149
35,0.2677168223366194,0.9026063829787234,0.33881360622162515,0.8813829787234042
36,0.2632063201212503,0.9031471631205674,0.33605008730863,0.8820744680851064
37,0.2626876355824226,0.9030939716312056,0.3358855012249439,0.8817021276595745
38,0.2609236318727044,0.9044237588652482,0.33356104984562446,0.8822340425531915
39,0.2556677512053387,0.9055762411347518,0.3329717396738681,0.8828191489361702
40,0.25549526693768376,0.9053900709219859,0.3359827816961928,0.8821808510638298
41,0.2530549756096055,0.9068705673758866,0.3318884991109371,0.8832978723404256
42,0.25093900180398654,0.9066400709219858,0.3320431361648631,0.8838829787234043
43,0.24856412425036178,0.9075,0.33243523655419654,0.8825531914893617
44,0.24489078472322184,0.9087322695035461,0.33141435937995606,0.8832446808510638
45,0.24321405079896094,0.9098936170212766,0.3300684007399894,0.8831382978723404
46,0.242370557523141,0.9102127659574468,0.33060146243648325,0.8840425531914894
47,0.24124472327579924,0.910345744680851,0.3284339311592122,0.885
48,0.23831259788555614,0.9109131205673758,0.32690970848532436,0.8845212765957446
49,0.23632027262438696,0.9116932624113475,0.3270689010303071,0.8842553191489362
50,0.23421540606902344,0.9114361702127659,0.3264560967683792,0.8843617021276595
51,0.2327877539905211,0.912491134751773,0.32687338313206715,0.8851595744680851
52,0.23057797608140804,0.9128634751773049,0.3270786019240288,0.8846808510638298
53,0.2283179555084979,0.9132890070921986,0.3262117713848327,0.8848936170212766
54,0.22638279260400393,0.9154078014184397,0.32523571599988227,0.8859574468085106
55,0.2253106381747449,0.9148581560283688,0.32503182344297143,0.8854787234042554
56,0.22370014516157857,0.9158067375886525,0.32495746485730437,0.8868085106382979
57,0.2212697785288254,0.9156205673758865,0.32516958491599307,0.8863297872340425
58,0.21839629066810803,0.9166400709219859,0.32608504243036535,0.8853191489361703
59,0.21783811782027682,0.9167109929078014,0.32698586109153766,0.8855851063829787
60,0.2172608821996296,0.9163120567375886,0.32573055946763524,0.8858510638297873
61,0.21443585949348853,0.918590425531915,0.32488454971858793,0.8852127659574468
62,0.21473802700209438,0.9177304964539007,0.3240227831963529,0.886436170212766
63,0.21266665517266656,0.9185460992907801,0.32477295224336866,0.8870744680851064
64,0.21055030500919208,0.9184840425531915,0.3243147687867601,0.8861702127659574
65,0.20949681130013303,0.9194503546099291,0.3245247915862723,0.8855851063829787
66,0.20618246758376504,0.9204964539007092,0.3249570320261286,0.8869148936170212
67,0.20528377031631675,0.9210106382978723,0.3249878543250738,0.8868085106382979
68,0.2052351855081737,0.9208244680851064,0.32458220954905165,0.8870744680851064
69,0.2033632899165576,0.922491134751773,0.3231094511661758,0.8864893617021277
70,0.20340209171821608,0.9217553191489362,0.32357699222704195,0.8876063829787234
71,0.2016277609279062,0.9217553191489362,0.3236129028365967,0.8870212765957447
72,0.20033896782745916,0.9229609929078014,0.322695425279597,0.8857978723404255
73,0.19849462974618406,0.9228812056737589,0.32417046446749503,0.8877659574468085
74,0.1973553545270214,0.9231294326241135,0.32564765037374294,0.8866489361702128
75,0.1943927894528057,0.9243351063829788,0.32501892875483696,0.8864893617021277
76,0.19416510347930832,0.9242375886524823,0.32366762486227013,0.8872340425531915
77,0.19272938798906625,0.9250088652482269,0.3253934180641428,0.8876063829787234
78,0.19160092112406799,0.9248936170212766,0.3246099731230989,0.8884574468085107
79,0.19030445760433026,0.9257624113475177,0.327124967869926,0.886968085106383
80,0.1893516204309161,0.9263741134751773,0.3275221481602243,0.8867553191489361
81,0.188291946585878,0.9266843971631206,0.3256975544893995,0.8867553191489361
82,0.18667728281398271,0.9265602836879433,0.32441087664758905,0.8872340425531915
83,0.18683218878730207,0.9259485815602837,0.3267834963792182,0.8884042553191489
84,0.18532059264380868,0.9264804964539007,0.3256009882751931,0.8873936170212766
85,0.1837696072695024,0.9282535460992908,0.32645132700179486,0.886436170212766
86,0.18237002454945778,0.9280939716312057,0.3275303904046404,0.887340425531915
87,0.1809769843899024,0.928049645390071,0.3254600034115162,0.8879255319148937
88,0.17859869486023178,0.9295124113475177,0.3270433192874523,0.8870212765957447
89,0.17831833232821673,0.9297429078014184,0.32757619660585485,0.8871808510638298
90,0.17785161201510222,0.9305407801418439,0.328796652371579,0.8876595744680851
91,0.17711683135993236,0.9291312056737588,0.32625658415416453,0.887127659574468
92,0.17445790956130397,0.9306205673758865,0.32711461820500964,0.8878723404255319
93,0.17386921360537225,0.9313209219858156,0.32754275787701,0.8875
94,0.17341843889629904,0.9307535460992907,0.32792801411545025,0.8872340425531915
95,0.1728071809429279,0.9315868794326241,0.3285786822596763,0.8884042553191489
96,0.17225408953167035,0.9310904255319149,0.32942550536641413,0.8889893617021276
97,0.17052439435868993,0.9323404255319149,0.3301846528623966,0.8867553191489361
98,0.1700923375467479,0.9322251773049646,0.33115742621903727,0.8859574468085106
99,0.1682874447357319,0.933572695035461,0.3304832026837988,0.8875
100,0.16710923452921878,0.9331028368794326,0.32936938658673715,0.8884042553191489
