round,train_loss,train_accuracy,test_loss,test_accuracy
1,1.9485802976903341,0.4558244680851064,2.0432269275188446,0.5909042553191489
2,0.962083029205389,0.7096187943262411,0.9965823312389089,0.7272340425531915
3,0.6582198236164049,0.7927304964539007,0.7369480124813446,0.7756914893617022
4,0.5396363598955068,0.826418439716312,0.6167508148449532,0.8088829787234042
5,0.476897384905329,0.8431826241134752,0.5663814402641134,0.8183510638297873
6,0.4386618736153799,0.8554432624113475,0.524736598355973,0.8296808510638298
7,0.40598520257754633,0.8652216312056737,0.4937445854728526,0.8379255319148936
8,0.383196611560432,0.8726507092198581,0.46835151262422825,0.8456914893617021
9,0.3652893421616643,0.8770212765957447,0.45249004481320687,0.8500531914893616
10,0.34966426757461533,0.8815425531914893,0.4444389038263483,0.8511702127659575
11,0.33795777624076667,0.884113475177305,0.4309437470074664,0.855531914893617
12,0.3268126685017099,0.8888563829787234,0.420263215027591,0.8580851063829787
13,0.3180337645506473,0.8904343971631206,0.4128912242961691,0.8618085106382979
14,0.3094963072333485,0.8930939716312056,0.40654274445581945,0.8630851063829788
15,0.30159141416397234,0.8958421985815603,0.4006183128566184,0.8642021276595745
16,0.29486387000775877,0.8971542553191489,0.39301713712989017,0.8670744680851064
17,0.2892912408355161,0.8987765957446808,0.3883633881648804,0.8686170212765958
18,0.2813834459293,0.9012943262411347,0.38449265505088137,0.8703191489361702
19,0.27757356763315383,0.9028546099290781,0.3806621369687801,0.8704787234042554
20,0.2709165667016918,0.9047251773049645,0.37487680287437236,0.8721808510638298
21,0.2666824990409552,0.9057358156028369,0.37185269221663475,0.873031914893617
22,0.26200064011842855,0.9066312056737589,0.3694139303520639,0.8731382978723404
23,0.25821750478667094,0.9084042553191489,0.36781334068546906,0.8741489361702127
24,0.2539390457130255,0.9099911347517731,0.36476252930278474,0.8745744680851064
25,0.25178153103709566,0.9099202127659575,0.3604163679353734,0.8761702127659574
26,0.2477241276959882,0.9120212765957447,0.36145998616801933,0.8752659574468085
27,0.2430009214276884,0.9127748226950355,0.35697354140116816,0.8753723404255319
28,0.2408472679618165,0.9141223404255319,0.3576800085604191,0.8755851063829787
29,0.23829450132738111,0.9143971631205674,0.35581382169051373,0.8778191489361702
30,0.2355234464468659,0.9150797872340426,0.3519016900436675,0.8780851063829788
31,0.23383208897810245,0.9155319148936171,0.35067297006224063,0.8785106382978723
32,0.2280222665914004,0.9175177304964539,0.34813069992877066,0.8784042553191489
33,0.22742994409657236,0.9175975177304965,0.34802895706701786,0.8789361702127659
34,0.22580098536332857,0.9170567375886525,0.347085290243651,0.8801063829787235
35,0.22227996550995777,0.9189007092198581,0.34496472948726187,0.8806382978723404
36,0.21879757806478756,0.9203368794326241,0.3445108066530938,0.8801063829787235
37,0.21668068453791742,0.9204343971631206,0.34276958410727215,0.8798404255319149
38,0.21528613822260567,0.9207978723404255,0.3430412485561472,0.8817021276595745
39,0.21401898900851118,0.9208156028368795,0.34288022123435713,0.8810106382978723
40,0.21114347709957115,0.9224290780141844,0.3414676938443742,0.8802127659574468
41,0.20861130437379413,0.9227304964539007,0.3406715337900405,0.8811170212765957
42,0.2065283141382937,0.9235195035460992,0.3385692005303312,0.8818617021276596
43,0.2068023770067557,0.9231826241134752,0.33720848137076864,0.8822340425531915
44,0.20287170504906762,0.925168439716312,0.33793234561986113,0.8823936170212766
45,0.2011312101310423,0.9257535460992907,0.3387459157470693,0.8823404255319149
46,0.20095263823622456,0.925531914893617,0.33718926028368323,0.8816489361702128
47,0.1994135971545615,0.9251950354609929,0.33746439459476063,0.8827127659574469
48,0.19696657263974376,0.9263031914893617,0.33878565774636066,0.8823936170212766
49,0.19531760733179973,0.9263386524822695,0.3374924251056732,0.8834042553191489
50,0.19298608780711402,0.9275,0.33461462403548525,0.8840425531914894
51,0.1934626829225887,0.9276329787234042,0.33554893904860983,0.8830851063829788
52,0.18966491362529952,0.9280141843971631,0.33428716177636003,0.8838297872340426
53,0.18872838530826536,0.9294148936170212,0.334364559263625,0.8829255319148936
54,0.18720673404465568,0.9286524822695036,0.3337372238331653,0.8840957446808511
55,0.18568791622000397,0.9296010638297872,0.3342122862947748,0.8833510638297872
56,0.18360462292074392,0.9306294326241135,0.33484691977500913,0.8841489361702127
57,0.18217692733180862,0.931267730496454,0.33335859802492124,0.8847872340425532
58,0.17912482101319965,0.9317198581560284,0.3340898706716426,0.8845212765957446
59,0.1795318595652224,0.9319946808510639,0.33416837637728836,0.8851595744680851
60,0.17728321690571408,0.9318617021276596,0.33501208457858006,0.8850531914893617
61,0.17672237294110146,0.9323492907801418,0.3330649320115434,0.8859574468085106
62,0.17703784457676225,0.932154255319149,0.3329652159772021,0.8847872340425532
63,0.17396729506477085,0.9332801418439717,0.33402559417993466,0.8852127659574468
64,0.17194732874623625,0.9345124113475177,0.3341907852190606,0.8846276595744681
65,0.17148519157364317,0.9336968085106383,0.33456472543642873,0.8842021276595745
66,0.17124834252712945,0.9338120567375886,0.33396353366527154,0.8849468085106383
67,0.16982356765049886,0.9355851063829788,0.33353033474785215,0.8860638297872341
68,0.16839728436700285,0.9350975177304964,0.33436494545733675,0.8852659574468085
69,0.16752949554170976,0.9346010638297872,0.3320270800051537,0.8862234042553192
70,0.16577522341427822,0.9361524822695035,0.3328580491561839,0.8860638297872341
71,0.16451176528617448,0.9366312056737589,0.33482342974302615,0.8856382978723404
