round,train_loss,train_accuracy,test_loss,test_accuracy
1,1.9483991112533614,0.45567375886524825,2.039441422198681,0.5904255319148937
2,0.9619381437249852,0.709636524822695,0.9957464332276202,0.7273936170212766
3,0.6596828969023751,0.792322695035461,0.7357576679359091,0.7780851063829787
4,0.5389547367137691,0.8253457446808511,0.61720424668586,0.808031914893617
5,0.4788875450452803,0.8438829787234042,0.5650992538700712,0.8180851063829787
6,0.43939698230481794,0.8554698581560284,0.5223101348001906,0.8303723404255319
7,0.40847312903480854,0.8640248226950354,0.494796621640946,0.8375531914893617
8,0.3835737697595189,0.8721010638297872,0.4725073226113269,0.8425531914893617
9,0.3668058754093549,0.8765159574468085,0.4551718780493483,0.8492021276595745
10,0.3509483019950146,0.881241134751773,0.44142229268525507,0.8513297872340425
11,0.3383996841507627,0.8847517730496454,0.43155738869880106,0.8543617021276596
12,0.32755936346948145,0.8877748226950355,0.4208475008289865,0.8573404255319149
13,0.3172684862151253,0.8906648936170213,0.41229162861375096,0.860531914893617
14,0.3082908999178136,0.8940514184397164,0.40548555594175417,0.8643617021276596
15,0.3021780039494236,0.8953014184397163,0.3975463111191354,0.8664893617021276
16,0.29494950748874366,0.8966843971631205,0.3970171535427266,0.864468085106383
17,0.289036915426519,0.8996808510638298,0.3895887354428464,0.8670212765957447
18,0.2814458944071877,0.9018085106382979,0.3851806542974837,0.8692553191489362
19,0.27551348535806364,0.90302304964539,0.3792658948993429,0.8706914893617022
20,0.26976975319900465,0.904104609929078,0.3747759817128486,0.8718617021276596
21,0.2665014751970517,0.9045212765957447,0.3720345357948161,0.8735106382978723
22,0.26208838171900267,0.9068085106382979,0.37125936472352516,0.8726595744680851
23,0.26005576436254296,0.9084663120567376,0.3677244984247583,0.8728191489361702
24,0.2534413269010095,0.9096365248226951,0.3624031585581759,0.874468085106383
25,0.2500358542054231,0.910372340425532,0.36080520709461356,0.8757978723404255
26,0.24721712129940246,0.9112765957446809,0.3583793984765702,0.8753723404255319
27,0.2443235489932807,0.9125886524822695,0.3563863343856436,0.8767021276595744
28,0.24042697510267574,0.9136790780141844,0.35622365176677706,0.8772340425531915
29,0.2389879858628219,0.9146897163120568,0.3543245428103082,0.8768617021276596
30,0.23520397656887823,0.9142198581560284,0.3505694827183764,0.8779787234042553
31,0.2319989724530581,0.9149290780141844,0.3494375673063258,0.8789893617021277
32,0.2283994168802726,0.9165868794326241,0.3480588274116212,0.8768085106382979
33,0.22847562032530466,0.916072695035461,0.3476152247412408,0.8795744680851064
34,0.2235550866056488,0.9188209219858156,0.345595810498963,0.8782446808510638
35,0.22293373606207365,0.9179521276595745,0.34374825413873855,0.8806382978723404
36,0.2193099586036327,0.9195833333333333,0.34475509934919946,0.8798936170212766
37,0.21688867621685226,0.9204432624113476,0.3438799485405709,0.8789361702127659
38,0.2146484867927242,0.9213120567375886,0.3419480082519511,0.8810106382978723
39,0.21294639927140233,0.9211879432624114,0.340598928436954,0.8821808510638298
40,0.21056404781729274,0.921968085106383,0.3411219452448348,0.8805851063829787
41,0.20889816247934065,0.9225177304964539,0.3399186066966108,0.8810106382978723
42,0.20762172657170774,0.9232269503546099,0.33913154912755844,0.8807446808510638
43,0.2054191721025326,0.9236702127659574,0.33730050517206495,0.8815425531914893
44,0.20341539417561935,0.9243439716312056,0.33679593026320986,0.880904255319149
45,0.20109930324730635,0.9247517730496454,0.33693463669178336,0.8812234042553192
46,0.19931460405561202,0.925372340425532,0.3366501924046811,0.8821808510638298
47,0.1973349173513657,0.9259219858156028,0.33529434224709553,0.8822872340425532
48,0.19638869336670833,0.9270301418439716,0.33601453215517896,0.8832978723404256
49,0.19412914732271302,0.9269237588652482,0.3366291770434126,0.8823936170212766
50,0.19269192544318214,0.9274468085106383,0.3355464442613277,0.8831914893617021
51,0.1909662918724344,0.9276950354609929,0.3372190796472925,0.8827127659574469
52,0.1890408124254541,0.9283244680851064,0.3336808074027934,0.8840957446808511
53,0.1888542486087201,0.9288120567375886,0.334210119602528,0.8828723404255319
54,0.1869370641013449,0.9293528368794326,0.33467560622920384,0.8833510638297872
55,0.18495037350035767,0.9301329787234043,0.3330451426670906,0.8851063829787233
56,0.1830281889229577,0.9305939716312057,0.33460664565258835,0.8846276595744681
57,0.18316831415022083,0.9306382978723404,0.33350826473312173,0.8831382978723404
58,0.17953992996196402,0.9310904255319149,0.33314098779191365,0.8832446808510638
59,0.17965817128841483,0.9313031914893617,0.3324762463252595,0.8836702127659575
60,0.17762239864508866,0.932322695035461,0.3345691034134398,0.8843617021276595
61,0.17664117379607766,0.9332978723404255,0.3333447463493398,0.8842553191489362
62,0.17609098693335276,0.9334574468085106,0.3336615414695537,0.8839893617021276
63,0.1734934376199327,0.9335549645390071,0.3317273714282411,0.8845212765957446
64,0.1730069415671883,0.9339627659574468,0.3329993598480174,0.8844148936170213
65,0.17044353120917363,0.9348581560283687,0.3336984913875448,0.8846276595744681
66,0.17148461177675153,0.9335992907801418,0.33223320367805503,0.8839893617021276
67,0.1688677376610927,0.9350886524822695,0.3326159957875597,0.8852127659574468
68,0.16808774032322887,0.9348847517730496,0.33276630088369896,0.8842553191489362
69,0.16782717636286063,0.935186170212766,0.33386269238718014,0.8838829787234043
70,0.16591123450417006,0.935531914893617,0.3329028153039039,0.884468085106383
71,0.16322455257053506,0.9371276595744681,0.3333279438316822,0.8851595744680851
72,0.16215513985949165,0.937322695035461,0.3344596357580195,0.8855851063829787
73,0.16206957335841465,0.9374024822695035,0.33347579033133834,0.8846808510638298
74,0.16057853965990324,0.937854609929078,0.33304245850824293,0.8855851063829787
75,0.1606865433422875,0.9371631205673759,0.3336211321994345,0.8856914893617022
76,0.15896696943008665,0.9382535460992908,0.3345010198652744,0.8855851063829787
77,0.15826708319508603,0.9379521276595745,0.33565336235977233,0.8851595744680851
78,0.15708895058912747,0.9391134751773049,0.33501320489226505,0.8846808510638298
79,0.1545622314482924,0.9393705673758865,0.3364431619961211,0.8849468085106383
80,0.15446829616747704,0.9396897163120568,0.33536103546936463,0.8850531914893617
81,0.15260297163696762,0.9404078014184397,0.3351670393284331,0.8861702127659574
82,0.1519902687374889,0.94072695035461,0.33421469360907025,0.8856914893617022
83,0.1515340418999863,0.9404964539007092,0.3366620010835059,0.8865957446808511
84,0.15089978064816603,0.9409485815602837,0.33601458188384137,0.8855851063829787
85,0.14967158623200721,0.9418617021276596,0.33578768768843187,0.8855851063829787
86,0.14738459978578777,0.9421808510638298,0.33625999264260553,0.8862765957446809
87,0.14738513029292755,0.9412677304964538,0.3368203399029184,0.8856914893617022
88,0.14715566565711977,0.941604609929078,0.3377629561468642,0.8865425531914893
89,0.14596293740831515,0.9425975177304965,0.33740058885292806,0.8867553191489361
90,0.14391138006145374,0.9433156028368794,0.33717759072463566,0.8863829787234042
91,0.14272644766214213,0.9437854609929078,0.337759865138759,0.8859574468085106
92,0.14218513202458843,0.94375,0.3393665295332036,0.8856914893617022
93,0.142866992235187,0.9432003546099291,0.33854321399901777,0.8848404255319149
94,0.14151295122875443,0.9437056737588653,0.3396190585608178,0.8856914893617022
95,0.13946916682254326,0.9443173758865249,0.33890358208024757,0.8857978723404255
96,0.1408195181157364,0.943936170212766,0.33901121218470814,0.8868085106382979
97,0.13872355231313457,0.9448492907801418,0.3393711435350966,0.8852659574468085
98,0.136847946683361,0.9455939716312056,0.33983318561569176,0.8857978723404255
99,0.13598687630832024,0.9457624113475177,0.34113591809539084,0.885531914893617
100,0.13609358938390237,0.9455851063829788,0.34159670942958364,0.886968085106383
