round,train_loss,train_accuracy,test_loss,test_accuracy
37,0.21835774202898792,0.9196453900709219,0.3463013005383471,0.8799468085106383
38,0.21718528049672683,0.9209131205673758,0.3445843370195399,0.8797872340425532
39,0.2144291700560811,0.921613475177305,0.34626642042335043,0.8802659574468085
40,0.21282824359896943,0.921613475177305,0.34363615923422447,0.881436170212766
41,0.21092105261438215,0.9221099290780141,0.3440004932278014,0.8804255319148936
42,0.20910936641095682,0.9232446808510638,0.3412417337456916,0.8802127659574468
43,0.2048171701557036,0.9247695035460993,0.34198361863481236,0.8815957446808511
44,0.20501474604235156,0.9242021276595744,0.33894554351238493,0.8812234042553192
45,0.20299894926311607,0.9249290780141844,0.3392276833349086,0.8796808510638298
46,0.19973563102531372,0.9265691489361703,0.33965345709881883,0.8817553191489361
47,0.19909098501299038,0.926241134751773,0.3380412187348021,0.8821808510638298
48,0.19769910297262422,0.9267021276595745,0.33742704169547305,0.882127659574468
49,0.19564501579548726,0.9275531914893617,0.33825849895464616,0.8820744680851064
50,0.1939214570118372,0.9275886524822695,0.3366436921377131,0.8842553191489362
51,0.19253662206952507,0.9278989361702128,0.33663678979302974,0.8823936170212766
52,0.19154877944804846,0.9281205673758866,0.33573875198972986,0.8830851063829788
53,0.18940327609435106,0.9282890070921986,0.33372677245989757,0.8836702127659575
54,0.18945655429538452,0.9275797872340426,0.33301888377742567,0.8836702127659575
55,0.1864460646756099,0.9300531914893617,0.3330205608714134,0.8836702127659575
56,0.18657190769750637,0.9293794326241135,0.33457219931990545,0.8846808510638298
57,0.18434975378872523,0.9300177304964539,0.3330805594616748,0.8834574468085107
58,0.18349800965780103,0.931427304964539,0.33299798970209793,0.8834574468085107
59,0.18179408683836235,0.931427304964539,0.33310601478244395,0.8842021276595745
60,0.18110092802787306,0.9311524822695035,0.33065431260682165,0.8840425531914894
61,0.17893040435704904,0.9323049645390071,0.3310558593495095,0.8851063829787233
62,0.17840723542963874,0.9321631205673759,0.3309286791434948,0.8848936170212766
63,0.1770626219679727,0.9328280141843972,0.3306896022025575,0.8847872340425532
64,0.17528738186728532,0.933031914893617,0.33243344662354346,0.8849468085106383
65,0.17397515000069533,0.9325620567375886,0.33176594138779536,0.8843617021276595
66,0.1741900060789458,0.9337145390070922,0.32912935105727076,0.8846276595744681
67,0.1723556280872167,0.9343882978723405,0.33189393259743427,0.8851063829787233
68,0.1717939425424131,0.934468085106383,0.3306430925397163,0.8848936170212766
69,0.17011801216995726,0.935,0.33085966368621966,0.8852659574468085
70,0.17002122239478046,0.935354609929078,0.33012840635281926,0.8849468085106383
71,0.16791507703085357,0.9354521276595744,0.3280620350799662,0.8858510638297873
72,0.16503156792547502,0.9371010638297872,0.33067433326802353,0.8845744680851064
73,0.16586000983403493,0.9365780141843971,0.3307435105931252,0.8843085106382979
74,0.16437906023599572,0.9364539007092199,0.3303916132672036,0.8844148936170213
75,0.1634236942228683,0.9376684397163121,0.3310315796035401,0.884468085106383
76,0.16315521667282104,0.9368705673758865,0.33026126128561956,0.8856382978723404
77,0.161163623835264,0.9381914893617022,0.33139642756035986,0.883563829787234
78,0.1596880039684838,0.9380762411347517,0.33084754228908964,0.885531914893617
79,0.159581322762112,0.9373670212765958,0.330127807785856,0.8859574468085106
80,0.15790771447767749,0.9387854609929078,0.33048298978742136,0.8849468085106383
81,0.1576017295549944,0.9382180851063829,0.33043191117492127,0.8851063829787233
82,0.1570934002721147,0.9390336879432624,0.3320360063872439,0.8863297872340425
83,0.15698479311577876,0.9388297872340425,0.3303919594497123,0.8846808510638298
84,0.15516055321836092,0.9406028368794326,0.331318114634524,0.8839361702127659
85,0.15379827895221557,0.9400620567375887,0.3310647163936432,0.8868085106382979
86,0.15331036487601676,0.9406471631205674,0.3326829621290907,0.8849468085106383
87,0.1518543415171167,0.9410283687943263,0.33104727025678815,0.8856914893617022
88,0.15121339646722057,0.9412322695035461,0.33155427240627877,0.8854255319148936
89,0.14944589152669613,0.9417464539007092,0.3335107749288386,0.8861702127659574
90,0.15012552299925228,0.9412145390070922,0.33171119131940474,0.8860106382978723
