round,train_loss,train_accuracy,test_loss,test_accuracy
35,0.2631858241318309,0.9040514184397163,0.3381453439117746,0.8817021276595745
36,0.2609863847157264,0.9048581560283688,0.3366020769990505,0.8820212765957447
37,0.2589847881670592,0.9050443262411347,0.33682325203368,0.8821808510638298
38,0.2561540196695966,0.9054787234042553,0.33298802711862197,0.8837234042553191
39,0.25393685386615233,0.9067730496453901,0.33150115252492274,0.8845744680851064
40,0.25202299174423337,0.9077304964539007,0.33406522462659693,0.8840957446808511
41,0.2479338201596765,0.9075531914893618,0.33200260407113014,0.8836702127659575
42,0.24758222755606135,0.9083421985815603,0.33232822689287206,0.8832446808510638
43,0.24546557485211826,0.9092375886524823,0.3295216111268135,0.8849468085106383
44,0.24284464703932246,0.9105053191489362,0.33200061134201414,0.8839893617021276
45,0.23916273370107755,0.9109663120567376,0.3302859906186449,0.8841489361702127
46,0.23777552822981268,0.9111524822695035,0.3299710558132922,0.8839361702127659
47,0.23725637806288846,0.9104875886524822,0.3296144263858491,0.8843085106382979
48,0.2348870280235081,0.9132003546099291,0.32848702753160863,0.8848404255319149
49,0.2326096642290156,0.913377659574468,0.3284552308156135,0.8851595744680851
50,0.2311566349852117,0.9130496453900709,0.3268163982858049,0.8857978723404255
51,0.22893698471565302,0.9139095744680851,0.3281615527227838,0.8864893617021277
52,0.2273368188019855,0.9144148936170213,0.3266695795382591,0.8848936170212766
53,0.22573856048761531,0.9150886524822694,0.32760821371636495,0.8860106382978723
54,0.22211308189839496,0.9166223404255319,0.32605945090664196,0.8850531914893617
55,0.22167747969498053,0.915008865248227,0.32722586753203514,0.885531914893617
56,0.22007632644199734,0.9171010638297873,0.3248330573610803,0.8867021276595745
57,0.21732508157188377,0.9175620567375886,0.3259670714590144,0.886436170212766
58,0.2162242064212865,0.9181648936170212,0.3264226272226648,0.8860638297872341
59,0.2152788395990109,0.9178102836879433,0.32567836055730254,0.8863297872340425
60,0.21403461102534957,0.9182003546099291,0.32609938249943105,0.8861702127659574
61,0.21094119708426956,0.9198404255319149,0.3259906771969288,0.887127659574468
62,0.21022997119724882,0.9196187943262412,0.32569780573248863,0.8851595744680851
63,0.2087338789532965,0.9202393617021276,0.32669177190103427,0.8861170212765958
64,0.2071365529821578,0.9209929078014184,0.32776282144353747,0.8877127659574469
65,0.20634519168413543,0.9218882978723404,0.3267899067160931,0.8861702127659574
66,0.20338245281398112,0.9223404255319149,0.3264220064624827,0.8876063829787234
67,0.2029986564149248,0.9217021276595745,0.32608578514228476,0.8871808510638298
68,0.20208401783594057,0.9226418439716312,0.32654047835063427,0.887340425531915
69,0.2006360033470873,0.9229698581560284,0.32556613621876596,0.887340425531915
70,0.19828283944124264,0.9234840425531915,0.32687005579788636,0.8862765957446809
71,0.19675680700712672,0.92427304964539,0.32553073007692684,0.8870744680851064
72,0.19453367833857232,0.9245567375886525,0.327213323671133,0.886436170212766
73,0.19312235884804357,0.925,0.32741916146367156,0.888031914893617
74,0.19191920145923363,0.926063829787234,0.3280367289610366,0.8867553191489361
75,0.19285020792571142,0.926072695035461,0.32732268037631157,0.888031914893617
76,0.1899882463067902,0.9249290780141844,0.32865618402336505,0.8881382978723404
77,0.1877079009676207,0.9276063829787234,0.3288865108439263,0.8878191489361702
78,0.18750593502632612,0.9268439716312057,0.32863728583176083,0.8868617021276596
79,0.186695073321891,0.9264893617021277,0.32854609266716117,0.8877659574468085
80,0.1864309782129283,0.9277304964539007,0.32613460819454904,0.8881914893617021
81,0.18344620401204847,0.9284485815602836,0.32921486157686153,0.8886170212765957
82,0.18345946671692193,0.9282269503546099,0.32901202127971546,0.8869148936170212
83,0.18212520547924524,0.9289804964539007,0.3314943528238763,0.8875
84,0.18055477811878956,0.9291489361702128,0.3285975551193065,0.8883510638297872
85,0.1775631995501776,0.9301418439716312,0.32980241609063554,0.8882978723404256
86,0.17825988901767498,0.9303812056737588,0.3302382966146824,0.888031914893617
87,0.17763689555531592,0.9302304964539007,0.32891899575578404,0.8886170212765957
88,0.17654568208133842,0.9295921985815603,0.33111808973741025,0.8886702127659575
89,0.17451519142326086,0.9310904255319149,0.3320986267734081,0.8878723404255319
90,0.1735667920105014,0.931072695035461,0.33147599757351776,0.8882978723404256
91,0.1721408324975005,0.9315159574468085,0.3313786621899047,0.8887765957446808
92,0.17139120879120703,0.9329521276595745,0.3321763449051279,0.8877659574468085
93,0.17001843125962302,0.9322695035460993,0.33254181458911997,0.8888829787234043
94,0.17028765968337709,0.9327216312056738,0.3318623710978538,0.8890425531914894
95,0.1684274835312237,0.9333687943262411,0.3321430203920983,0.8879255319148937
96,0.1681662269276798,0.9332978723404255,0.3321035218365649,0.8886170212765957
