round,train_loss,train_accuracy,test_loss,test_accuracy
52,0.09119729302148169,0.9665780141843971,0.4013601932436862,0.8572872340425531
53,0.0895584126126107,0.9671542553191489,0.39607676077396314,0.8582446808510639
54,0.08997493499150196,0.9667287234042553,0.39999435000280115,0.8572872340425531
55,0.08787791102915937,0.9674822695035461,0.39628166526238967,0.8584574468085107
56,0.0875951173487623,0.9680939716312057,0.3953491329988267,0.858563829787234
57,0.08582758719279267,0.9684929078014184,0.39598237545566356,0.8581382978723404
58,0.0851690046666029,0.9690159574468085,0.3927213658519248,0.8589361702127659
59,0.08427948938684843,0.9689893617021277,0.39549996624601647,0.8573936170212766
60,0.08449764299390244,0.968741134751773,0.3924230584597334,0.8586170212765958
61,0.08440782262075525,0.968563829787234,0.39165544811081376,0.8585106382978723
62,0.08267415184404306,0.9697340425531915,0.39095838176126174,0.8592553191489362
63,0.08238128504352785,0.9691223404255319,0.3929045817794952,0.8593085106382978
64,0.0817476593325719,0.9700886524822695,0.38871050602261054,0.8602659574468086
65,0.0808139106086191,0.9701684397163121,0.3869187045446102,0.8620212765957447
66,0.08038646656660597,0.9701507092198581,0.38626808861785744,0.8623404255319149
67,0.08015707272755833,0.9703102836879433,0.38690580701891414,0.8622340425531915
68,0.07923834538343713,0.9705585106382979,0.38633103671860186,0.8610106382978724
69,0.07823268318956872,0.9706382978723405,0.38821204195314263,0.858404255319149
70,0.0790277801058121,0.9705053191489361,0.38378078474643385,0.8622340425531915
71,0.07792987893694675,0.9711702127659575,0.3838451814144216,0.8620212765957447
72,0.0770409339648316,0.971436170212766,0.38429207657562925,0.8627659574468085
73,0.07671655264655666,0.9714539007092199,0.38380878810235797,0.862872340425532
74,0.07560796148495329,0.971436170212766,0.38198530257065244,0.8630851063829788
75,0.07591868925191328,0.9713297872340425,0.382705614525587,0.8625
76,0.07494137186822498,0.971781914893617,0.3819078431008978,0.8624468085106383
77,0.07414513353109446,0.9721187943262412,0.3835753982054426,0.8618617021276596
78,0.07308514456475265,0.9723847517730496,0.38313708479734176,0.8627659574468085
79,0.0747872661680197,0.9718705673758865,0.38059888256991165,0.8637765957446808
80,0.07153821849284432,0.9730585106382978,0.38091889583366983,0.8632978723404255
81,0.0728048214826418,0.9724024822695035,0.3805138956042046,0.864468085106383
82,0.07119972880687486,0.9731560283687943,0.38084759777213667,0.863563829787234
83,0.07094467264284395,0.9729698581560283,0.37965102392308253,0.8632446808510639
84,0.07150262630866241,0.9724113475177305,0.3769536633916358,0.8655851063829787
85,0.07052255879725054,0.9730053191489362,0.38062026259746956,0.8634574468085107
86,0.07036885934496807,0.9729787234042553,0.37867731615266903,0.8657446808510638
87,0.06865628288656253,0.9738741134751773,0.37823557221191995,0.8652127659574468
88,0.06853202350341608,0.974113475177305,0.3778283676885544,0.8662234042553192
89,0.0692939745612698,0.9738386524822695,0.376177560617315,0.8660638297872341
90,0.0677561898146515,0.9743882978723404,0.37626992169212786,0.8664893617021276
91,0.06798955708995923,0.973404255319149,0.37711420675858537,0.8653191489361702
92,0.06598426719287838,0.9746897163120567,0.37457743835576035,0.8667553191489362
93,0.06597646390100959,0.9743971631205673,0.37824148518290923,0.8649468085106383
94,0.06716427627444377,0.9741400709219858,0.3763621563448551,0.8652659574468086
95,0.06644596764705599,0.9745035460992908,0.3788758156940024,0.8643617021276596
96,0.06485503554219402,0.9752216312056737,0.3786870819139988,0.8646808510638297
97,0.06421537619008368,0.9751595744680851,0.37638977084388126,0.8647340425531915
98,0.06437062418128257,0.975531914893617,0.37783434858664555,0.8646276595744681
99,0.06458045074969888,0.9748847517730497,0.37564588517267655,0.8654787234042554
100,0.06440627202166509,0.9752836879432624,0.3793122812471491,0.8652659574468086
