round,train_loss,train_accuracy,test_loss,test_accuracy
32,0.48488826198529794,0.8529698581560283,0.7367173568682468,0.7734042553191489
33,0.48294735971296615,0.8543262411347518,0.7291062127402488,0.776436170212766
34,0.4792979534286081,0.8554078014184398,0.722070106515225,0.7767553191489361
35,0.47456652537543087,0.8557003546099291,0.7183222777982976,0.776436170212766
36,0.47202202096806034,0.8563652482269504,0.7126288599790411,0.7804255319148936
37,0.4693034552308526,0.857854609929078,0.7068761982182239,0.7792553191489362
38,0.4650773601646119,0.8577748226950355,0.7001937777755108,0.781595744680851
39,0.4616107842505163,0.8602482269503546,0.6936934613801063,0.7841489361702128
40,0.46081618763347887,0.8597340425531915,0.6942651831406228,0.7840425531914894
41,0.45342349967463536,0.8613120567375887,0.6894089489858202,0.7849468085106382
42,0.4532984056562872,0.8624290780141844,0.6893895594680562,0.786595744680851
43,0.4487061226403618,0.8629521276595745,0.6801053867695179,0.7853191489361702
44,0.4480878502315452,0.8630939716312057,0.6764116639786578,0.788563829787234
45,0.44446118297715875,0.8661347517730497,0.6714755915580912,0.7902659574468085
46,0.4431976684223834,0.865186170212766,0.6702497666186474,0.7909574468085107
47,0.44023737738516633,0.8660017730496454,0.6645134456297185,0.7901063829787234
48,0.4356131325109287,0.8661702127659574,0.6640580259104992,0.7905319148936171
49,0.43718037850137614,0.8669946808510638,0.6631934616159886,0.7911702127659574
50,0.43157260624018123,0.8683599290780142,0.6566900038021676,0.7936702127659574
51,0.42954717128610254,0.8689893617021277,0.6556798902597833,0.7915425531914894
52,0.42880235476657114,0.8687943262411347,0.648297718801397,0.7942553191489362
53,0.4242508791060127,0.869468085106383,0.6470155052365141,0.7934042553191489
54,0.4246771302721496,0.8695124113475178,0.6444863655782761,0.7942553191489362
55,0.4224194272493957,0.8700975177304965,0.6436363397126502,0.7961170212765958
56,0.42032627988778426,0.871427304964539,0.6407785947335527,0.796595744680851
57,0.4185171833707693,0.8713297872340425,0.638206451528884,0.7970744680851064
58,0.4183957346302213,0.8715159574468085,0.632667517059661,0.7993085106382979
59,0.4109301200770634,0.8737234042553191,0.6306462480983835,0.798936170212766
60,0.4136703364927559,0.8734397163120567,0.6295946505792598,0.7975
61,0.411309549369988,0.8743085106382978,0.6253863833369093,0.8020212765957446
62,0.41037282413334075,0.8752659574468085,0.6249652483995924,0.800531914893617
63,0.40873256598711544,0.875186170212766,0.6239066700034953,0.8016489361702127
64,0.41040685655919057,0.8743439716312057,0.6230197976878349,0.8011170212765958
65,0.4048362955305699,0.8758510638297873,0.6204059490815123,0.8014361702127659
66,0.4034187172513112,0.8758156028368794,0.6157712035990776,0.8031914893617021
67,0.40256342240047793,0.8764539007092199,0.6151740349353628,0.8025531914893617
68,0.4033281498013976,0.876427304964539,0.6146882754057011,0.8012234042553191
69,0.39891935265986317,0.8775265957446808,0.6138821564139204,0.8020212765957446
70,0.399775074834189,0.8780673758865248,0.6097689873677619,0.8050531914893617
71,0.3999652503286191,0.8767375886524823,0.6072514011821848,0.806968085106383
72,0.39348740000145654,0.8796719858156028,0.605270456411737,0.8067553191489362
73,0.396897029255497,0.8789450354609929,0.6024748501625466,0.8072340425531915
74,0.39595040462098696,0.878031914893617,0.6027467715930431,0.8055851063829788
75,0.39127750705518094,0.8791666666666667,0.6007626153370167,0.806595744680851
76,0.3912175631295916,0.8788829787234043,0.6008383603806191,0.8040957446808511
77,0.3917423230939353,0.8787145390070922,0.5993555490640884,0.8064361702127659
78,0.3897453413288776,0.8804698581560284,0.5954732641894767,0.8078191489361702
79,0.38955845942833056,0.8801861702127659,0.594294440302443,0.8088829787234042
80,0.3888320068538136,0.8805141843971631,0.5931082501056346,0.8099468085106383
81,0.3856184772965465,0.8814007092198581,0.5920964161766337,0.8081382978723404
82,0.385381798703448,0.8816578014184397,0.5914897410159415,0.8101063829787234
83,0.3816472567049852,0.8817198581560284,0.5912884103807997,0.8094148936170212
84,0.3825471296794184,0.8820567375886524,0.5879440635442734,0.8097340425531915
85,0.3831129167668178,0.8823847517730496,0.5882092147748521,0.8089893617021277
86,0.37804688327542857,0.883563829787234,0.5837045872465093,0.8112234042553191
87,0.37954034161727535,0.8827127659574469,0.5825629085619399,0.8120212765957446
88,0.37711738219636604,0.8832890070921986,0.5824467341316507,0.8114893617021277
89,0.37920857787673884,0.8831117021276595,0.5830806351405509,0.8128723404255319
90,0.3794579624915033,0.8844060283687943,0.5831395827392314,0.8108510638297872
91,0.37557842049100404,0.8832978723404256,0.5814218078839019,0.8123936170212765
92,0.37621064377380603,0.8836258865248227,0.5770876246563932,0.8148404255319149
93,0.37474449427091644,0.884645390070922,0.5778195830418709,0.8132978723404255
94,0.3744939608885808,0.8845390070921986,0.5785570463601579,0.8123404255319149
95,0.37371951168277534,0.8849113475177305,0.5755482793171355,0.8128191489361702
96,0.3715654598942013,0.8852127659574468,0.5753372000252946,0.8136702127659574
97,0.3706581475711857,0.885540780141844,0.5748894804969747,0.813404255319149
98,0.37141420651534374,0.8858510638297873,0.573920779659393,0.8133510638297873
99,0.37033589744795087,0.8853191489361703,0.5727767101627715,0.8138829787234042
100,0.3700727779936732,0.8869148936170212,0.5731473934460194,0.8134574468085106
101,0.3684003262916012,0.8861347517730497,0.5717491548112098,0.8139893617021277
102,0.36921871538399487,0.8867464539007093,0.5686907385575011,0.815531914893617
103,0.3676723066628217,0.8848492907801419,0.5698512407376412,0.8156382978723404
104,0.36731354653214415,0.8867287234042553,0.568780984333221,0.8164361702127659
105,0.3688389206866582,0.8858599290780141,0.565918788123638,0.8160106382978723
106,0.36287370220186677,0.886968085106383,0.566719506871193,0.8154255319148936
107,0.36318204801939163,0.8882535460992907,0.5652126465389069,0.8144148936170212
108,0.36149653582998836,0.8876241134751773,0.5637074522198515,0.8156914893617021
109,0.3618595021601819,0.8877748226950355,0.5622555086270292,0.8172340425531915
110,0.3591945371942278,0.8887056737588652,0.5630337265894768,0.8170212765957446
111,0.3629091447754268,0.8866932624113475,0.5617961402586166,0.8154255319148936
112,0.3600420017452607,0.8888829787234043,0.559519542468355,0.8167021276595745
113,0.35960012231458055,0.8892109929078014,0.5609788068431489,0.8159042553191489
114,0.3592152549366711,0.888758865248227,0.5612974368828408,0.8176595744680851
115,0.3586460981181169,0.8884042553191489,0.5592569467552164,0.8176063829787235
