round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
1,2.249391802199555,0.3899379432624113,1.397827410317482,0.6501595744680851,0.6681421995162964,0.6501595973968506,0.6433521509170532,"[[319, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 2, 17, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 46, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 1, 1, 1, 0], [0, 213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 149, 2, 1, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 6, 0, 1, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 276, 1, 0, 0, 0, 1, 3, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 7, 0, 3, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 3, 2, 0, 69, 12, 0, 4, 0, 4, 1, 0, 0, 2, 0, 0], [2, 0, 0, 350, 0, 1, 0, 1, 3, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 1, 0, 0, 19, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0], [0, 0, 1, 0, 206, 0, 3, 0, 0, 11, 14, 0, 0, 0, 0, 2, 0, 27, 0, 0, 2, 0, 4, 9, 1, 5, 0, 0, 0, 0, 6, 25, 7, 0, 23, 0, 8, 0, 1, 0, 13, 0, 1, 0, 17, 0, 14], [3, 0, 0, 9, 0, 244, 1, 0, 0, 0, 0, 4, 7, 0, 2, 3, 4, 0, 2, 4, 3, 0, 1, 0, 0, 0, 1, 0, 90, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 5, 3], [0, 0, 0, 0, 0, 0, 343, 0, 0, 0, 0, 0, 2, 0, 0, 0, 7, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 5, 0, 2, 1, 0, 1, 0, 25, 3, 0, 3, 0, 0, 0, 0, 0, 0], [1, 1, 2, 1, 0, 0, 0, 345, 1, 6, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 6, 0, 0, 0, 13, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 1, 12, 0, 2], [0, 0, 0, 10, 0, 3, 0, 1, 244, 0, 1, 31, 0, 0, 5, 0, 1, 1, 10, 0, 0, 0, 1, 0, 0, 29, 0, 2, 5, 1, 0, 2, 0, 6, 1, 0, 0, 3, 1, 2, 4, 0, 0, 0, 26, 8, 2], [0, 0, 0, 2, 1, 1, 0, 12, 5, 235, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 13, 5, 0, 1, 2, 0, 1, 0, 0, 20, 0, 0, 0, 0, 0, 0, 6, 0, 0, 91, 0, 2], [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 299, 0, 0, 1, 0, 1, 3, 17, 0, 0, 1, 0, 20, 7, 0, 6, 0, 0, 0, 0, 0, 0, 7, 0, 2, 1, 9, 0, 0, 0, 1, 0, 15, 3, 0, 0, 6], [23, 0, 1, 17, 0, 4, 2, 1, 18, 0, 10, 250, 2, 5, 4, 0, 1, 3, 0, 0, 2, 0, 4, 0, 7, 2, 1, 2, 1, 0, 0, 0, 0, 0, 1, 5, 5, 13, 1, 5, 0, 0, 2, 0, 1, 0, 7], [16, 0, 0, 0, 0, 1, 8, 2, 0, 0, 0, 1, 309, 0, 4, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 1, 0, 0, 3, 17, 0, 1, 23, 0, 1, 0, 0, 0, 1, 2], [59, 0, 2, 14, 0, 0, 2, 0, 0, 0, 3, 1, 2, 254, 0, 0, 0, 0, 2, 3, 0, 1, 1, 1, 25, 3, 1, 0, 1, 1, 0, 1, 1, 0, 0, 5, 2, 13, 0, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 5, 8, 0, 4, 0, 0, 1, 5, 0, 303, 6, 4, 0, 0, 0, 8, 1, 1, 1, 1, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0, 5, 4, 3, 0, 17, 10, 0, 1, 0, 0, 2, 3], [0, 4, 4, 0, 1, 0, 0, 0, 1, 0, 4, 0, 1, 0, 1, 147, 2, 0, 12, 1, 1, 1, 0, 0, 0, 28, 1, 1, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 170, 0, 0, 0, 1, 3, 12], [4, 0, 1, 5, 1, 5, 49, 0, 1, 1, 1, 8, 13, 0, 3, 0, 270, 0, 0, 0, 0, 0, 0, 0, 1, 0, 12, 0, 6, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 11, 0, 1, 0, 1, 0, 2], [0, 0, 0, 0, 8, 0, 0, 0, 2, 0, 21, 0, 0, 0, 0, 1, 0, 291, 0, 0, 0, 0, 13, 19, 0, 0, 0, 0, 0, 0, 0, 0, 9, 2, 1, 0, 2, 1, 2, 0, 1, 0, 17, 5, 1, 0, 4], [0, 115, 5, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 211, 21, 3, 5, 0, 0, 0, 2, 0, 0, 1, 2, 0, 2, 0, 6, 1, 8, 0, 1, 0, 0, 2, 0, 1, 0, 2, 1, 5], [2, 5, 6, 15, 0, 10, 2, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 14, 237, 0, 8, 1, 0, 0, 0, 0, 0, 9, 38, 9, 5, 2, 0, 0, 1, 0, 4, 21, 0, 0, 0, 1, 0, 0, 0, 2], [0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 7, 0, 9, 0, 4, 3, 0, 4, 3, 0, 290, 1, 2, 2, 0, 0, 0, 2, 0, 1, 1, 2, 8, 18, 1, 2, 1, 1, 3, 4, 4, 0, 18, 0, 0, 2, 3], [0, 143, 0, 0, 0, 0, 24, 0, 0, 0, 0, 0, 20, 0, 1, 2, 0, 0, 119, 0, 7, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 6, 4, 4, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 16, 0, 0, 1, 0, 342, 11, 0, 0, 0, 0, 0, 1, 1, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 2, 5], [1, 0, 0, 0, 3, 0, 1, 0, 0, 0, 5, 0, 0, 2, 0, 0, 0, 23, 0, 0, 7, 0, 13, 293, 0, 0, 0, 0, 0, 0, 1, 8, 34, 3, 0, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [187, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4, 7, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 173, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 12, 0, 3, 1, 0, 0, 0, 0, 0, 1, 1], [0, 1, 2, 0, 0, 0, 0, 1, 3, 2, 7, 0, 0, 5, 0, 8, 0, 1, 1, 0, 0, 0, 1, 2, 4, 302, 1, 0, 0, 10, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 13, 0, 2, 1, 3, 14, 13], [35, 0, 11, 1, 1, 1, 7, 0, 0, 0, 1, 0, 6, 7, 0, 0, 14, 0, 0, 3, 0, 0, 0, 2, 4, 2, 232, 1, 3, 0, 5, 1, 4, 0, 0, 0, 33, 0, 0, 0, 6, 0, 0, 0, 20, 0, 0], [0, 0, 4, 1, 0, 0, 0, 0, 2, 0, 20, 1, 4, 0, 12, 5, 1, 10, 1, 0, 68, 0, 8, 4, 0, 17, 6, 148, 0, 0, 0, 0, 5, 11, 0, 15, 20, 0, 0, 24, 7, 0, 0, 0, 3, 0, 3], [1, 1, 1, 14, 0, 41, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 4, 0, 3, 17, 0, 0, 0, 0, 4, 0, 0, 0, 299, 0, 0, 0, 2, 0, 1, 1, 3, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 1, 0, 24, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 25, 10], [6, 0, 3, 0, 8, 0, 1, 0, 0, 0, 1, 0, 1, 5, 0, 0, 0, 3, 0, 3, 2, 0, 1, 14, 6, 0, 0, 1, 1, 0, 260, 21, 31, 1, 0, 0, 23, 1, 6, 0, 0, 0, 1, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 15, 4, 4, 22, 0, 7, 0, 0, 0, 1, 12, 288, 4, 2, 25, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 5, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 4, 0, 0, 1, 2, 5, 30, 0, 0, 0, 0, 0, 0, 2, 3, 347, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 2, 0, 2, 0, 0, 1, 1, 0, 6, 0, 0, 0, 0, 2, 0, 2, 4, 0, 35, 3, 1, 0, 0, 0, 0, 2, 0, 0, 0, 6, 1, 305, 16, 1, 0, 0, 1, 0, 0, 0, 3, 0, 1, 1, 3], [1, 20, 0, 6, 24, 0, 0, 6, 1, 2, 1, 0, 1, 1, 0, 0, 0, 5, 3, 6, 0, 1, 4, 2, 0, 4, 0, 0, 1, 11, 2, 26, 1, 7, 238, 1, 0, 0, 1, 0, 0, 2, 0, 0, 7, 12, 3], [0, 0, 28, 1, 0, 0, 1, 5, 3, 0, 0, 4, 4, 0, 4, 0, 0, 0, 1, 3, 4, 5, 1, 2, 0, 0, 0, 1, 1, 1, 0, 0, 3, 9, 0, 293, 11, 2, 2, 4, 1, 0, 0, 0, 1, 0, 5], [32, 0, 23, 5, 0, 0, 0, 0, 0, 0, 8, 8, 1, 0, 1, 0, 0, 0, 0, 2, 8, 0, 4, 4, 13, 0, 10, 0, 2, 0, 1, 1, 19, 3, 0, 4, 235, 0, 9, 1, 2, 0, 0, 1, 2, 0, 1], [2, 0, 0, 3, 0, 0, 28, 0, 1, 0, 2, 3, 0, 3, 0, 0, 0, 0, 10, 0, 0, 3, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 317, 3, 0, 1, 0, 14, 1, 0, 0, 2], [5, 1, 10, 1, 0, 0, 6, 0, 0, 0, 2, 2, 0, 3, 1, 0, 0, 1, 5, 2, 3, 3, 0, 3, 1, 0, 0, 0, 0, 0, 1, 10, 7, 0, 0, 1, 1, 9, 319, 0, 0, 0, 2, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 28, 0, 15, 0, 0, 0, 0, 0, 3, 0, 3, 1, 3, 8, 2, 3, 0, 0, 0, 0, 0, 1, 0, 1, 29, 0, 2, 286, 0, 0, 1, 0, 3, 3, 6], [0, 3, 4, 0, 1, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 52, 1, 0, 6, 0, 1, 0, 1, 0, 0, 23, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 262, 0, 1, 0, 1, 4, 27], [5, 2, 4, 53, 0, 3, 3, 13, 29, 42, 4, 6, 1, 1, 1, 1, 6, 0, 3, 20, 0, 0, 4, 0, 2, 8, 15, 0, 7, 2, 1, 0, 0, 2, 13, 1, 12, 1, 1, 0, 3, 47, 0, 1, 79, 0, 4], [0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 10, 10, 0, 11, 15, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 3, 2, 0, 0, 0, 7, 10, 0, 4, 0, 287, 13, 1, 0, 0], [2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 23, 0, 0, 2, 0, 0, 0, 1, 0, 0, 4, 0, 37, 18, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 2, 0, 7, 0, 0, 0, 0, 0, 3, 281, 0, 9, 2], [4, 4, 0, 2, 1, 0, 2, 6, 27, 90, 0, 1, 0, 1, 1, 1, 2, 0, 9, 0, 2, 1, 1, 1, 0, 8, 14, 3, 1, 8, 0, 0, 3, 0, 10, 1, 14, 3, 0, 3, 5, 0, 0, 0, 155, 0, 16], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 1, 0, 0, 4, 0, 4, 0, 0, 2, 0, 15, 0, 0, 11, 0, 3, 0, 32, 0, 1, 0, 1, 7, 0, 3, 0, 1, 0, 4, 0, 3, 6, 0, 279, 18], [0, 4, 2, 0, 7, 0, 1, 2, 0, 0, 5, 0, 9, 4, 4, 0, 0, 1, 6, 1, 1, 2, 1, 0, 0, 1, 0, 0, 0, 29, 0, 1, 0, 1, 9, 3, 0, 5, 6, 8, 50, 0, 3, 0, 5, 11, 218]]"
2,0.9588184622981658,0.7059751773049645,0.7980404993955125,0.7586702127659575,0.7645136117935181,0.7586702108383179,0.7562177181243896,"[[309, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 4, 21, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 50, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 1, 0], [0, 234, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 49, 2, 1, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 1, 0, 3, 1, 0], [0, 0, 291, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 7, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 70, 7, 0, 3, 0, 0, 2, 1, 0, 3, 0, 0], [0, 0, 1, 375, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0], [0, 0, 0, 0, 333, 0, 1, 0, 0, 7, 5, 0, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 5, 0, 3, 0, 16, 0, 0, 0, 2, 0, 6, 0, 2, 0, 5, 0, 3], [1, 0, 0, 5, 0, 295, 1, 0, 0, 0, 0, 1, 3, 0, 0, 3, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 74, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 3, 1], [0, 0, 0, 0, 0, 0, 366, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 1, 0, 2, 0, 1, 0, 0, 0, 0, 14, 1, 0, 2, 0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 1, 0, 0, 371, 0, 7, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 5, 0, 0], [0, 1, 0, 3, 0, 2, 0, 1, 284, 1, 1, 32, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 0, 2, 1, 0, 1, 3, 0, 0, 32, 8, 1], [0, 0, 0, 0, 5, 0, 0, 6, 1, 282, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 15, 0, 0, 75, 0, 1], [0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 312, 0, 0, 0, 0, 0, 1, 22, 0, 0, 1, 0, 12, 3, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 1, 0, 1, 1, 30, 3, 0, 0, 1], [8, 0, 1, 4, 0, 1, 2, 1, 12, 0, 5, 328, 0, 3, 3, 0, 1, 1, 0, 0, 2, 1, 0, 0, 5, 0, 1, 4, 0, 1, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 0, 1, 2, 0, 0, 0, 4], [2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 2, 359, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 6, 0, 2, 8, 0, 0, 0, 0, 0, 1, 0], [19, 0, 0, 4, 0, 0, 1, 0, 0, 0, 1, 1, 1, 334, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 10, 4, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 11, 0, 0, 0, 0, 1, 2, 0, 1, 0], [0, 0, 0, 0, 0, 6, 5, 0, 1, 0, 0, 1, 1, 0, 350, 7, 2, 0, 0, 0, 4, 1, 1, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 2, 1, 0, 6, 1, 0, 2, 0, 1, 1, 0], [0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 200, 1, 0, 0, 1, 3, 1, 0, 0, 0, 18, 0, 1, 1, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 153, 0, 0, 0, 1, 1, 7], [1, 0, 0, 1, 0, 2, 44, 0, 0, 0, 1, 8, 12, 1, 1, 1, 309, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 1, 0, 0], [0, 0, 0, 0, 13, 0, 0, 0, 1, 0, 6, 0, 0, 0, 0, 0, 0, 347, 0, 0, 0, 0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 2, 0, 0, 0, 10, 1, 1, 0, 2], [0, 142, 4, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1, 1, 2, 0, 0, 122, 23, 1, 70, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 6, 0, 10, 0, 1, 0, 0, 2, 0, 1, 0, 1, 5, 2], [0, 0, 0, 5, 0, 5, 1, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 6, 318, 0, 12, 0, 1, 0, 0, 0, 0, 2, 12, 9, 0, 1, 0, 1, 1, 0, 2, 16, 0, 0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 7, 0, 0, 1, 0, 2, 0, 0, 336, 3, 0, 1, 0, 0, 0, 3, 0, 1, 2, 1, 1, 8, 0, 1, 1, 1, 1, 0, 1, 0, 20, 0, 0, 3, 1], [0, 127, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 31, 1, 6, 216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1, 0, 334, 15, 0, 0, 0, 0, 0, 1, 1, 1, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 0, 1, 7], [0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 17, 0, 0, 1, 0, 8, 323, 0, 0, 0, 0, 0, 0, 0, 10, 22, 2, 1, 0, 0, 0, 2, 0, 0, 0, 2, 6, 0, 0, 0], [173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 12, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 191, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 6, 2, 3, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 7, 0, 6, 0, 0, 0, 0, 0, 0, 1, 1, 0, 356, 2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 7, 0], [11, 0, 3, 0, 0, 0, 6, 0, 0, 1, 1, 1, 2, 6, 0, 0, 7, 0, 0, 2, 0, 0, 0, 3, 0, 1, 311, 0, 1, 0, 4, 0, 2, 0, 0, 0, 13, 0, 0, 0, 1, 0, 0, 0, 24, 0, 0], [0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 10, 4, 1, 0, 3, 1, 0, 4, 0, 0, 52, 1, 0, 3, 0, 5, 6, 274, 0, 0, 0, 0, 1, 3, 0, 4, 5, 0, 0, 8, 2, 1, 2, 0, 4, 0, 2], [0, 1, 1, 7, 0, 37, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 3, 0, 0, 13, 0, 0, 0, 0, 0, 0, 1, 0, 325, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 347, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 20, 9], [1, 0, 0, 0, 16, 1, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 0, 2, 0, 1, 0, 0, 1, 7, 0, 0, 1, 0, 0, 0, 327, 10, 14, 2, 0, 0, 3, 0, 6, 0, 0, 0, 2, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 4, 3, 2, 13, 0, 1, 0, 0, 0, 0, 20, 314, 1, 1, 25, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 1], [0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 14, 0, 0, 0, 0, 0, 0, 2, 5, 368, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 2, 0, 3, 0, 0, 1, 0, 0, 4, 1, 0, 0, 0, 0, 0, 1, 1, 0, 23, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 5, 0, 328, 16, 1, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2], [0, 10, 1, 2, 41, 1, 0, 6, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 1, 1, 2, 0, 2, 0, 0, 0, 2, 1, 17, 0, 5, 280, 0, 0, 0, 1, 0, 0, 6, 0, 0, 3, 6, 3], [0, 0, 19, 1, 1, 0, 0, 3, 3, 0, 0, 2, 3, 0, 2, 0, 0, 0, 0, 1, 0, 5, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 344, 2, 1, 1, 0, 0, 0, 0, 0, 3, 0, 5], [11, 0, 17, 3, 3, 0, 0, 0, 1, 0, 9, 8, 1, 2, 1, 0, 0, 0, 0, 2, 3, 2, 1, 2, 6, 0, 19, 1, 3, 0, 2, 0, 5, 1, 0, 3, 278, 0, 5, 0, 0, 3, 0, 2, 5, 0, 1], [0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 1, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 328, 1, 0, 0, 0, 23, 2, 0, 0, 2], [3, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 1, 1, 7, 1, 2, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 2, 2, 364, 0, 0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 36, 0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 5, 0, 1, 10, 0, 0, 1, 0, 0, 0, 0, 0, 12, 0, 1, 320, 1, 0, 1, 0, 2, 1, 0], [0, 3, 1, 1, 3, 1, 3, 0, 1, 0, 1, 0, 0, 0, 0, 73, 0, 0, 1, 0, 1, 2, 0, 0, 0, 20, 1, 0, 3, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 262, 0, 2, 0, 0, 3, 15], [0, 0, 2, 15, 4, 2, 2, 10, 22, 52, 5, 4, 2, 0, 1, 0, 6, 0, 0, 5, 0, 0, 0, 0, 1, 4, 11, 1, 2, 1, 1, 0, 0, 0, 9, 0, 10, 0, 1, 0, 3, 143, 0, 1, 79, 1, 0], [0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 9, 13, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 9, 0, 1, 0, 347, 9, 0, 0, 0], [1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 19, 17, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 3, 0, 0, 0, 0, 0, 10, 330, 0, 5, 0], [2, 2, 0, 2, 7, 0, 1, 4, 11, 113, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 1, 4, 0, 0, 0, 6, 15, 1, 0, 2, 0, 0, 1, 0, 7, 0, 12, 1, 0, 1, 4, 4, 0, 0, 184, 1, 7], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 3, 0, 0, 1, 1, 3, 0, 0, 5, 0, 4, 0, 12, 0, 0, 0, 2, 5, 0, 3, 0, 0, 0, 2, 0, 9, 6, 0, 338, 3], [0, 1, 0, 0, 14, 0, 2, 1, 0, 0, 3, 0, 11, 1, 6, 2, 0, 0, 2, 1, 4, 4, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 1, 3, 0, 2, 3, 1, 15, 0, 5, 0, 3, 13, 276]]"
