round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
1,2.798917355974938,0.26773049645390073,3.8088203808094594,0.052393617021276595,0.05251585319638252,0.05239361897110939,0.027965718880295753,"[[28, 0, 12, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 11, 6, 0, 0, 0, 326, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [6, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 13, 14, 197, 0, 0, 0, 83, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0], [88, 0, 19, 7, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 12, 27, 0, 3, 0, 230, 0, 3, 0, 0, 4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [56, 0, 0, 54, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 5, 6, 20, 0, 0, 0, 237, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0], [6, 0, 6, 3, 1, 0, 0, 0, 7, 0, 2, 0, 0, 0, 0, 23, 0, 0, 0, 0, 165, 133, 0, 0, 0, 17, 0, 6, 0, 0, 0, 17, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 4, 0, 5, 0], [34, 0, 9, 19, 0, 0, 0, 0, 8, 0, 1, 0, 5, 0, 1, 28, 0, 0, 0, 1, 28, 49, 0, 0, 0, 198, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 0], [18, 0, 54, 3, 0, 0, 4, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 86, 114, 0, 0, 0, 107, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [36, 0, 4, 25, 2, 0, 0, 0, 1, 0, 7, 0, 0, 0, 0, 19, 0, 0, 0, 2, 10, 27, 0, 0, 0, 260, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0], [30, 0, 16, 11, 0, 0, 0, 0, 13, 0, 0, 0, 4, 0, 0, 30, 0, 0, 0, 7, 23, 28, 0, 3, 0, 202, 0, 14, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 12, 0], [50, 0, 3, 27, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 37, 0, 0, 0, 1, 77, 41, 0, 0, 0, 130, 0, 12, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 11, 0], [43, 0, 4, 15, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 163, 83, 0, 4, 0, 63, 1, 7, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 6, 0], [35, 0, 10, 73, 1, 0, 0, 0, 4, 0, 0, 0, 1, 1, 1, 5, 0, 0, 0, 1, 26, 35, 0, 0, 0, 192, 0, 6, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 1, 0], [11, 0, 15, 18, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 9, 41, 12, 0, 0, 0, 274, 1, 0, 0, 0, 8, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 0], [14, 0, 6, 49, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 2, 23, 21, 0, 0, 0, 269, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 3, 0, 0, 1, 0], [19, 0, 9, 12, 0, 0, 0, 0, 12, 0, 0, 0, 8, 0, 6, 11, 0, 0, 0, 2, 36, 16, 0, 0, 0, 254, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 7, 0], [12, 0, 7, 4, 1, 0, 0, 0, 27, 0, 0, 0, 8, 1, 0, 69, 0, 0, 0, 4, 51, 98, 0, 1, 0, 96, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 9, 0], [73, 0, 44, 10, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 2, 0, 0, 0, 18, 21, 104, 0, 1, 0, 113, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [35, 0, 3, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 133, 167, 0, 5, 0, 23, 0, 10, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0], [3, 0, 2, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 22, 0, 0, 0, 12, 16, 173, 0, 0, 0, 115, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0], [40, 0, 4, 27, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 14, 12, 107, 0, 0, 0, 173, 0, 0, 3, 0, 0, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0], [14, 0, 20, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 3, 170, 73, 0, 3, 0, 52, 1, 22, 0, 0, 1, 8, 1, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 2, 1, 8, 0], [1, 0, 9, 7, 1, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 17, 23, 203, 0, 0, 0, 90, 0, 10, 0, 0, 1, 4, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 0, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 58, 210, 0, 1, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 78, 0], [24, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 105, 182, 0, 10, 0, 44, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [16, 0, 5, 10, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 69, 9, 0, 1, 0, 281, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0], [5, 0, 1, 24, 0, 0, 0, 0, 18, 0, 0, 0, 5, 0, 0, 6, 0, 0, 0, 5, 81, 28, 0, 0, 0, 188, 0, 7, 0, 0, 0, 1, 0, 2, 0, 0, 0, 8, 0, 0, 0, 3, 0, 1, 0, 17, 0], [71, 0, 37, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 4, 0, 0, 0, 6, 47, 40, 0, 0, 0, 174, 1, 1, 0, 0, 2, 1, 1, 2, 0, 3, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0], [25, 0, 15, 4, 0, 1, 0, 0, 2, 0, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 122, 26, 0, 1, 0, 155, 2, 19, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 5, 0], [24, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 3, 14, 42, 0, 0, 0, 290, 0, 3, 1, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3, 0, 0, 2, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 15, 0, 0, 0, 16, 16, 11, 0, 0, 0, 285, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 38, 0], [43, 0, 44, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 81, 78, 0, 2, 0, 69, 1, 1, 0, 0, 1, 74, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 0, 27, 5, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 149, 75, 0, 5, 0, 46, 0, 3, 0, 0, 0, 63, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 0, 6, 0], [15, 0, 43, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 70, 213, 0, 18, 0, 25, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0], [19, 0, 68, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 85, 67, 0, 0, 0, 83, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 1, 0, 0, 0, 1, 0], [13, 0, 15, 20, 6, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 4, 78, 112, 0, 1, 0, 96, 0, 7, 1, 0, 0, 3, 0, 1, 0, 0, 0, 9, 0, 0, 0, 7, 2, 0, 0, 6, 0], [13, 0, 8, 19, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 7, 30, 35, 0, 0, 0, 274, 2, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [40, 0, 17, 2, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 110, 80, 0, 0, 0, 126, 2, 7, 0, 0, 4, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0], [6, 0, 10, 14, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 32, 264, 0, 2, 0, 60, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [72, 0, 9, 12, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 5, 34, 185, 0, 3, 0, 29, 0, 8, 0, 0, 1, 39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [5, 0, 4, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5, 1, 0, 0, 0, 1, 89, 12, 0, 0, 0, 270, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0], [12, 0, 4, 1, 0, 0, 0, 0, 12, 0, 0, 0, 6, 0, 0, 71, 0, 0, 0, 6, 56, 119, 0, 1, 0, 90, 0, 1, 0, 0, 0, 3, 0, 2, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0, 0, 3, 0], [55, 0, 6, 37, 1, 0, 0, 0, 3, 0, 4, 0, 0, 0, 0, 17, 0, 0, 0, 6, 78, 40, 0, 1, 0, 131, 1, 11, 1, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0], [9, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 239, 0, 1, 0, 23, 0, 12, 0, 0, 4, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0], [10, 0, 2, 14, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 148, 44, 0, 5, 0, 144, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 26, 0], [18, 0, 5, 13, 1, 0, 0, 0, 10, 0, 2, 0, 1, 1, 1, 24, 0, 0, 0, 5, 99, 56, 0, 0, 0, 134, 0, 13, 0, 2, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 1, 6, 0], [1, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 6, 0, 0, 0, 0, 78, 20, 0, 1, 0, 162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 114, 0], [2, 0, 2, 10, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 1, 14, 0, 0, 0, 1, 83, 133, 0, 0, 0, 78, 0, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10, 0, 0, 0, 14, 1, 1, 0, 35, 0]]"
2,2.4833385698233092,0.3416666666666667,3.730084315259406,0.13382978723404254,0.2335793375968933,0.13382978737354279,0.09442666918039322,"[[167, 0, 8, 40, 0, 1, 0, 0, 0, 0, 0, 0, 15, 5, 1, 0, 0, 0, 0, 2, 7, 3, 0, 0, 0, 142, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [1, 2, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 5, 0, 319, 0, 0, 0, 24, 0, 11, 0, 3, 0, 1, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 1, 0, 0, 0, 0], [53, 0, 158, 14, 0, 0, 1, 0, 2, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 7, 10, 32, 0, 4, 0, 92, 1, 3, 0, 0, 4, 2, 3, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [24, 0, 8, 247, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 8, 2, 17, 0, 0, 0, 74, 0, 6, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0, 2, 11, 8, 0, 0, 0, 9, 0, 6, 0, 0, 0, 0, 10, 0, 0, 0, 0, 196, 67, 0, 1, 0, 11, 0, 16, 0, 0, 0, 48, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 6, 0], [19, 0, 25, 62, 0, 0, 0, 0, 9, 0, 1, 0, 10, 3, 8, 41, 3, 0, 0, 12, 13, 40, 0, 0, 0, 104, 0, 1, 15, 0, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 28, 0], [26, 0, 80, 2, 0, 0, 20, 0, 1, 0, 0, 1, 8, 0, 4, 0, 0, 0, 0, 9, 24, 157, 0, 0, 0, 13, 0, 0, 0, 0, 44, 9, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6, 0, 5, 57, 3, 0, 0, 0, 3, 0, 10, 0, 0, 0, 0, 15, 0, 0, 0, 11, 0, 6, 0, 0, 0, 273, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0], [7, 0, 17, 32, 0, 0, 0, 0, 45, 0, 0, 0, 2, 0, 3, 32, 0, 0, 0, 2, 5, 32, 0, 1, 0, 162, 1, 30, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 0, 1, 19, 0], [3, 0, 2, 74, 11, 0, 0, 0, 10, 1, 25, 0, 0, 0, 0, 28, 0, 0, 0, 4, 33, 17, 0, 0, 0, 116, 0, 35, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 1, 0, 11, 0], [17, 0, 3, 21, 2, 0, 0, 0, 3, 0, 15, 0, 0, 0, 0, 2, 0, 0, 0, 1, 159, 72, 0, 11, 0, 52, 1, 15, 0, 1, 2, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 0], [27, 0, 7, 136, 3, 0, 0, 0, 10, 0, 1, 1, 3, 6, 7, 3, 0, 2, 0, 0, 33, 26, 0, 2, 0, 112, 0, 7, 0, 2, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3, 0, 0, 0, 3, 0], [13, 0, 21, 26, 0, 0, 1, 0, 1, 0, 0, 0, 87, 0, 13, 0, 0, 0, 0, 31, 30, 4, 0, 0, 9, 126, 2, 0, 1, 0, 21, 2, 2, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0], [44, 0, 17, 91, 0, 0, 3, 0, 1, 0, 0, 0, 5, 42, 2, 0, 0, 0, 0, 10, 12, 21, 0, 1, 1, 140, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 0, 0, 2, 0], [14, 0, 20, 13, 0, 0, 0, 0, 13, 0, 0, 0, 20, 0, 60, 25, 2, 0, 0, 6, 35, 16, 0, 0, 0, 146, 0, 4, 2, 0, 2, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 15, 0], [1, 0, 6, 1, 0, 0, 0, 0, 32, 0, 2, 0, 5, 0, 0, 115, 0, 0, 0, 2, 22, 82, 0, 1, 0, 95, 0, 3, 0, 2, 0, 0, 2, 1, 0, 0, 1, 10, 0, 0, 1, 0, 0, 0, 0, 16, 0], [54, 0, 83, 25, 0, 0, 2, 0, 1, 0, 0, 0, 5, 3, 7, 3, 23, 1, 0, 47, 12, 80, 0, 2, 0, 32, 0, 0, 3, 0, 12, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0], [10, 0, 0, 7, 2, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 202, 84, 0, 38, 0, 8, 0, 10, 0, 0, 1, 19, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0], [0, 1, 10, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 18, 2, 290, 0, 0, 0, 38, 0, 18, 1, 6, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 2, 0], [13, 0, 16, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 66, 0, 89, 0, 1, 0, 97, 0, 0, 9, 0, 4, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 0], [0, 0, 8, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 5, 10, 0, 1, 0, 2, 230, 50, 0, 3, 0, 15, 0, 27, 0, 0, 3, 10, 9, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 17, 0], [0, 0, 11, 4, 1, 0, 4, 0, 1, 0, 0, 0, 2, 0, 11, 2, 0, 0, 0, 8, 6, 289, 0, 1, 0, 28, 0, 7, 0, 0, 12, 3, 0, 0, 1, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 58, 152, 0, 9, 0, 13, 0, 2, 0, 3, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 148, 0], [10, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 144, 119, 0, 43, 0, 13, 0, 5, 0, 0, 2, 39, 8, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [137, 0, 7, 26, 0, 0, 0, 0, 0, 0, 0, 0, 17, 7, 0, 0, 0, 0, 0, 4, 66, 2, 0, 2, 1, 111, 0, 1, 0, 0, 1, 9, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0], [1, 0, 2, 14, 1, 0, 0, 0, 29, 0, 0, 0, 2, 0, 0, 12, 0, 0, 0, 3, 43, 19, 0, 1, 0, 226, 0, 5, 0, 2, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 2, 5, 0, 0, 0, 27, 0], [73, 0, 94, 6, 1, 0, 0, 0, 0, 1, 3, 0, 5, 1, 3, 6, 0, 0, 0, 17, 27, 20, 0, 0, 0, 106, 11, 7, 1, 0, 10, 0, 2, 0, 0, 2, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0], [2, 0, 22, 2, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 7, 12, 0, 1, 0, 1, 152, 9, 0, 7, 0, 91, 5, 60, 0, 0, 0, 2, 6, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 10, 0], [19, 0, 70, 60, 0, 0, 1, 0, 1, 0, 0, 0, 2, 2, 6, 4, 8, 0, 0, 13, 11, 51, 0, 0, 0, 124, 0, 3, 17, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 21, 2, 11, 0, 0, 0, 241, 0, 1, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 71, 1], [29, 0, 58, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 12, 58, 40, 0, 3, 0, 11, 0, 1, 0, 0, 12, 156, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 14, 2, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 128, 34, 0, 6, 0, 19, 0, 3, 0, 0, 0, 157, 0, 0, 2, 0, 0, 7, 0, 0, 0, 1, 0, 0, 0, 15, 0], [3, 0, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 45, 184, 0, 33, 0, 2, 0, 0, 0, 0, 0, 9, 81, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [2, 0, 73, 2, 7, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 2, 103, 85, 0, 1, 0, 30, 0, 50, 0, 1, 0, 5, 0, 18, 0, 0, 1, 6, 0, 0, 0, 3, 0, 0, 0, 2, 0], [2, 0, 9, 23, 14, 0, 0, 0, 12, 0, 6, 0, 0, 0, 1, 16, 0, 0, 0, 10, 60, 118, 0, 2, 0, 57, 0, 5, 1, 12, 1, 21, 0, 3, 2, 0, 0, 4, 0, 0, 0, 11, 0, 0, 0, 10, 0], [5, 0, 70, 25, 0, 0, 0, 0, 2, 0, 0, 0, 2, 3, 4, 0, 0, 0, 0, 9, 32, 40, 0, 0, 0, 173, 0, 5, 0, 1, 1, 0, 0, 0, 0, 22, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0], [55, 0, 59, 9, 0, 0, 1, 0, 0, 0, 2, 0, 7, 1, 2, 0, 0, 0, 0, 2, 117, 71, 0, 1, 0, 40, 2, 10, 0, 0, 6, 5, 4, 1, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0], [3, 0, 5, 23, 0, 0, 10, 0, 1, 0, 0, 4, 0, 1, 8, 0, 0, 0, 0, 1, 26, 284, 0, 0, 0, 9, 0, 0, 0, 0, 16, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0], [15, 0, 22, 26, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 9, 29, 194, 0, 6, 0, 4, 0, 3, 0, 0, 0, 82, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], [9, 0, 8, 1, 0, 0, 5, 0, 2, 0, 0, 0, 18, 1, 40, 3, 0, 0, 0, 1, 123, 10, 0, 0, 4, 122, 0, 28, 0, 0, 2, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 1, 15, 0], [5, 0, 10, 2, 0, 0, 0, 0, 21, 0, 1, 0, 4, 0, 0, 119, 0, 0, 0, 5, 28, 110, 0, 1, 0, 66, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 0, 9, 0, 0, 1, 1, 0, 0, 0, 9, 0], [20, 0, 16, 113, 4, 0, 1, 0, 12, 0, 20, 0, 1, 1, 0, 17, 1, 0, 0, 19, 34, 21, 0, 2, 0, 73, 0, 22, 3, 1, 2, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 3, 0], [0, 0, 13, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 78, 277, 0, 1, 0, 6, 0, 1, 0, 0, 7, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0], [13, 0, 1, 5, 0, 0, 0, 0, 1, 0, 1, 0, 4, 6, 0, 0, 0, 0, 0, 0, 112, 34, 0, 4, 0, 70, 0, 3, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 140, 0], [7, 0, 7, 38, 6, 0, 1, 0, 28, 0, 12, 0, 2, 0, 1, 33, 0, 0, 0, 13, 49, 39, 0, 0, 0, 84, 6, 34, 2, 4, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 21, 1, 0, 0, 7, 0], [0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 7, 0, 0, 0, 0, 36, 13, 0, 2, 0, 76, 0, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 246, 0], [1, 0, 1, 11, 0, 0, 0, 0, 7, 0, 0, 0, 4, 1, 1, 18, 0, 0, 0, 0, 51, 167, 0, 0, 0, 37, 0, 11, 0, 2, 0, 4, 0, 0, 2, 0, 1, 16, 0, 0, 0, 17, 1, 1, 0, 46, 0]]"
