round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
1,1.1864767704238284,0.6374113475177305,3.5674693622487657,0.15074468085106382,0.07885486632585526,0.15074467658996582,0.079107865691185,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 0, 51, 0, 0, 49, 0, 187, 0, 0, 1, 0, 0, 0, 0, 34, 0, 0, 1, 0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 65, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 93, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 186, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 5, 79, 0, 0, 0, 0, 0, 3, 25, 0, 0, 56, 0, 180, 0, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 333, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 68, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 10, 30, 0, 0, 0, 0, 1, 0, 0, 165, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 42, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 14, 0, 0, 0, 0, 0, 6, 10, 0, 0, 0, 0, 327, 0, 0, 14, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 18, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 0, 0, 14, 0, 0, 13, 0, 261, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 18, 0, 71, 3, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16, 0, 15, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 266, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 42, 31, 0, 0, 0, 0, 28, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 91, 0, 0, 27, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 164, 4, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 252, 4, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 316, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 10, 40, 0, 0, 2, 0, 16, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 123, 0, 0, 0, 0, 3, 22, 0, 0, 0, 0, 0, 6, 16, 0, 0, 2, 0, 162, 0, 0, 20, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 31, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 0, 0, 0, 0, 1, 5, 0, 0, 0, 0, 0, 1, 17, 0, 0, 0, 0, 202, 0, 0, 9, 0, 0, 0, 0, 51, 0, 0, 64, 0, 0, 0, 0, 42, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 3, 37, 0, 0, 11, 0, 264, 0, 0, 19, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 51, 0, 0, 0, 0, 4, 31, 0, 0, 0, 0, 0, 1, 24, 0, 0, 0, 0, 243, 0, 0, 9, 0, 0, 0, 0, 14, 0, 0, 9, 0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 52, 0, 0, 0, 0, 134, 10, 0, 0, 0, 0, 0, 18, 9, 0, 0, 4, 0, 45, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 19, 0, 0, 0, 0, 0, 175, 0, 0, 0, 0, 0, 2, 14, 0, 0, 47, 0, 127, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 148, 0, 0, 1, 0, 12, 0, 0, 17, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 60, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 129, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 161, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 8, 20, 0, 0, 0, 0, 318, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 17, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 120, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 4, 120, 0, 0, 0, 0, 33, 0, 0, 102, 0, 0, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 36, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 12, 0, 0, 0, 0, 168, 0, 0, 48, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 129, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 259, 50, 0, 0, 1, 0, 1, 0, 0, 7, 0, 0, 0, 0, 17, 0, 0, 1, 0, 0, 0, 2, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 319, 0, 0, 3, 0, 5, 0, 0, 15, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 108, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 47, 0, 0, 10, 0, 101, 0, 0, 2, 0, 0, 0, 0, 114, 0, 0, 4, 0, 0, 0, 0, 4, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 118, 43, 0, 0, 0, 1, 138, 0, 0, 0, 0, 0, 0, 11, 20, 0, 0, 1, 0, 17, 0, 0, 16, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 31, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 6, 47, 0, 0, 0, 0, 0, 1, 20, 0, 0, 172, 0, 67, 0, 0, 1, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 53, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 122, 0, 0, 0, 0, 54, 2, 0, 0, 0, 0, 0, 12, 58, 0, 0, 9, 0, 19, 0, 0, 35, 0, 0, 0, 0, 30, 0, 0, 10, 0, 0, 0, 0, 33, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 375, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 2, 0, 64, 4, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 8, 20, 0, 0, 0, 0, 130, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 127, 12, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 16, 221, 0, 0, 6, 0, 43, 0, 0, 64, 0, 0, 0, 0, 22, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 52, 0, 0, 0, 0, 4, 0, 0, 312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 22, 309, 0, 0, 24, 0, 27, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 71, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 5, 10, 0, 0, 1, 0, 84, 0, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 146, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 8, 0, 0, 1, 0, 40, 0, 0, 140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 1, 0], [0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 24, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 25, 0, 0, 0, 0, 208, 0, 0, 9, 0, 0, 0, 0, 25, 0, 0, 3, 0, 0, 0, 0, 82, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66, 0, 0, 0, 0, 1, 15, 0, 0, 0, 0, 0, 22, 53, 0, 0, 28, 0, 41, 0, 0, 2, 0, 0, 0, 0, 144, 0, 0, 1, 0, 0, 0, 0, 26, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 13, 0, 0, 0, 0, 292, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 83, 0, 0, 0, 0, 1, 24, 0, 0, 0, 0, 0, 5, 86, 0, 0, 2, 0, 137, 0, 0, 58, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 11, 0, 0, 1, 0, 54, 0, 0, 5, 0, 0, 0, 0, 65, 0, 0, 177, 0, 0, 0, 0, 41, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 44, 0, 0, 0, 0, 118, 5, 0, 0, 0, 0, 0, 8, 7, 0, 0, 7, 0, 62, 0, 0, 12, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 82, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 105, 14, 0, 0, 0, 0, 4, 11, 0, 0, 0, 0, 0, 7, 2, 0, 0, 12, 0, 92, 0, 0, 7, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 140, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 156, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 162, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 222, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 19, 88, 0, 0, 3, 0, 8, 0, 0, 13, 0, 0, 0, 0, 26, 0, 0, 5, 0, 0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 147, 11, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 4, 8, 0, 0, 10, 0, 37, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 167, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 79, 0, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 1, 79, 0, 0, 1, 0, 20, 0, 0, 61, 0, 0, 0, 0, 2, 0, 0, 84, 0, 0, 0, 0, 20, 14, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 89, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 13, 0, 0, 0, 0, 86, 0, 0, 41, 0, 0, 0, 0, 2, 0, 0, 21, 0, 0, 0, 0, 79, 3, 0]]"
2,0.8416683684004114,0.7450797872340426,3.029762383471144,0.1699468085106383,0.3086431324481964,0.1699468046426773,0.09582994878292084,"[[71, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0, 0, 0, 0, 1, 35, 0, 0, 0, 0, 0, 0, 113, 0, 0, 0, 0, 97, 0, 0, 2, 0, 0, 0, 0, 6, 0, 0, 62, 0, 0, 0, 0, 2, 0, 0], [0, 11, 0, 0, 0, 0, 0, 0, 0, 149, 0, 0, 0, 0, 0, 19, 0, 0, 13, 0, 0, 2, 0, 7, 0, 0, 0, 0, 47, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0], [0, 0, 1, 0, 0, 0, 0, 4, 0, 14, 15, 0, 0, 0, 0, 2, 135, 0, 0, 0, 0, 1, 0, 60, 0, 0, 0, 0, 130, 0, 0, 7, 0, 0, 0, 1, 25, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 82, 1, 1, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 290, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 165, 41, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 1, 83, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 1, 0, 0, 0, 0, 14, 25, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 245, 0, 0, 16, 0, 0, 0, 0, 1, 0, 0, 24, 0, 0, 0, 0, 4, 7, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 1, 127, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 145, 0, 0, 7, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 22, 0, 374, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 197, 6, 0, 0, 0, 0, 47, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 42, 0, 0, 17, 0, 0, 0, 0, 3, 0, 0, 45, 0, 0, 0, 0, 19, 11, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 394, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 262, 0, 0, 0, 0, 9, 5, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 66, 4, 0, 0, 0, 7, 49, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 92, 0, 0, 7, 0, 0, 0, 0, 8, 0, 0, 49, 0, 0, 0, 0, 19, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 2, 18, 0, 0, 0, 0, 0, 0, 33, 0, 0, 0, 0, 83, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 239, 0, 0, 0, 0, 8, 0, 0], [37, 0, 0, 0, 0, 0, 0, 0, 0, 3, 16, 0, 0, 0, 0, 5, 24, 0, 0, 0, 0, 1, 0, 75, 0, 0, 0, 0, 212, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 21, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 9, 0, 0, 0, 1, 34, 45, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 96, 0, 0, 5, 0, 0, 0, 0, 3, 0, 0, 129, 0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 86, 9, 0, 0, 0, 0, 261, 9, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 0, 0, 0, 2, 305, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 119, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 258, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 13, 0, 0, 0, 0, 0, 3, 0, 118, 0, 0, 0, 0, 0, 16, 4, 0, 32, 0, 0, 0, 0, 14, 0, 0, 0, 0, 78, 0, 0, 65, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 52, 0, 0], [0, 2, 0, 0, 0, 0, 0, 7, 0, 22, 1, 0, 0, 0, 0, 2, 40, 0, 0, 0, 0, 2, 0, 45, 0, 0, 0, 0, 249, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 39, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 232, 0, 0, 0, 0, 5, 0, 0, 71, 0, 0, 0, 0, 1, 0, 0, 34, 0, 0, 0, 0, 0, 2, 0], [0, 10, 0, 0, 0, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 8, 0, 0, 12, 0, 0, 4, 0, 37, 0, 0, 0, 0, 98, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 50, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 93, 240, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 7, 0, 0, 15, 0, 0, 0, 11, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 380, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 145, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 162, 12, 0, 0, 0, 0, 157, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 30, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 51, 2, 0, 0, 0, 0, 11, 193, 0, 0, 0, 0, 0, 0, 50, 0, 0, 17, 0, 28, 0, 0, 1, 0, 0, 0, 0, 37, 0, 0, 3, 0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 38, 0, 0, 0, 0, 79, 3, 0, 0, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 20, 0, 0, 83, 0, 0, 0, 1, 3, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 339, 0, 0, 4, 0, 0, 0, 0, 7, 0, 0, 6, 0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 6, 0, 203, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 72, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 1, 308, 0, 0, 0, 0, 4, 0, 0, 38, 0, 0, 0, 0, 30, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 281, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 392, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 78, 54, 0, 0, 0, 0, 18, 1, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 8, 0, 0, 175, 0, 15, 0, 0, 2, 0, 0, 12, 0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 224, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 22, 0, 0, 0, 0, 13, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 9, 0], [0, 0, 0, 0, 0, 0, 0, 24, 0, 37, 12, 1, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 135, 0, 0, 32, 0, 0, 0, 5, 20, 0, 0, 64, 0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 32, 0, 0, 0, 0, 2, 41, 0, 0, 0, 0, 0, 0, 126, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 157, 0, 0, 13, 0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 142, 0, 0, 0, 0, 180, 0, 0, 11, 0, 0, 0, 0, 0, 16, 0, 7, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 48, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 40, 0, 0, 77, 0, 0, 0, 0, 2, 16, 1, 2, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 336, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 12, 0, 0, 0, 0, 229, 13, 0, 0, 0, 0, 1, 0, 19, 0, 0, 0, 0, 12, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 262, 8, 0, 0, 0, 0, 8, 20, 0, 0, 0, 0, 0, 1, 13, 0, 0, 1, 0, 55, 0, 0, 7, 0, 0, 0, 0, 5, 0, 0, 8, 0, 0, 0, 0, 9, 2, 0], [0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 137, 0, 0, 0, 0, 4, 10, 0, 0, 0, 0, 0, 0, 149, 0, 0, 0, 0, 40, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 52, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 4, 166, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 9, 0, 0, 59, 0, 0, 0, 72, 0, 5, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 300, 5, 0, 0, 0, 0, 9, 6, 0, 0, 0, 0, 0, 0, 14, 0, 0, 3, 0, 14, 0, 0, 3, 0, 0, 0, 0, 8, 0, 0, 17, 0, 0, 0, 0, 19, 2, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 11, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 2, 0, 0, 166, 0, 0, 0, 0, 2, 92, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 120, 37, 0, 0, 0, 0, 39, 2, 0, 0, 0, 0, 0, 1, 32, 0, 0, 0, 0, 11, 1, 0, 33, 0, 0, 0, 0, 1, 0, 0, 109, 0, 0, 0, 0, 5, 8, 0]]"
