round,train_loss,train_accuracy,test_loss,test_accuracy
106,0.22234233382251115,0.92602,0.9601775640249253,0.6849
107,0.22277131833601743,0.9255,0.9837041181325913,0.6726
108,0.22242828106693924,0.92594,0.9780129086971283,0.6781
109,0.22584705726988613,0.92432,0.9862709426879883,0.6795
110,0.21738830368034542,0.9271,0.9784171664714814,0.6792
111,0.2174087555417791,0.92648,0.9813658916950225,0.6832
112,0.2219941709432751,0.92636,0.9646555137634277,0.6846
113,0.21997765934281052,0.92618,0.9653746283054352,0.6807
114,0.21568358019646258,0.92884,0.9761946761608123,0.6846
115,0.21164064026996493,0.92866,0.9826892942190171,0.6835
116,0.2139995145332068,0.92862,1.0021569561958312,0.6778
117,0.21647993537504226,0.92826,0.9660432726144791,0.6863
118,0.21583295260369778,0.92764,0.9928504920005798,0.6809
119,0.2128922573700547,0.92832,0.9699189072847366,0.6866
120,0.21105642118491233,0.92942,0.9493359261751175,0.6891
121,0.21101699525304138,0.92834,0.9650372833013534,0.6872
122,0.2052810550555587,0.9308,0.9591011643409729,0.6905
123,0.21166336442343892,0.9298,0.961346805691719,0.6915
124,0.20737187289260328,0.93082,1.0027929764986039,0.675
125,0.21071280524274336,0.9303,0.9770353549718857,0.6838
126,0.20696362845413388,0.93146,0.9738513779640198,0.681
127,0.2075508685717359,0.92988,0.986885712146759,0.6835
128,0.20364929348509758,0.93092,0.9712592834234237,0.6874
129,0.20258909242693335,0.93334,0.9764887166023254,0.6817
130,0.20337996363546698,0.93274,0.954010140299797,0.687
131,0.20162279935833066,0.933,0.9787832987308502,0.6849
132,0.20477763314079495,0.93144,0.9930150234699249,0.6783
133,0.2077625587787479,0.93036,0.9925472283363342,0.6811
134,0.20286663272045552,0.93216,0.9664436340332031,0.6886
135,0.2084838108792901,0.9315,0.9690648156404496,0.6911
136,0.20177395459311082,0.93348,0.9784163093566894,0.6838
137,0.20533396541140975,0.93086,0.9717245537042618,0.6883
138,0.20323024397157133,0.93212,0.9862300032377243,0.6859
139,0.199259446403943,0.93292,0.9933085197210312,0.6852
140,0.1975965118482709,0.93356,0.9877429735660553,0.6834
141,0.19376324076578022,0.93396,0.9751301419734955,0.688
142,0.200986769980751,0.93362,0.9826491212844849,0.6895
